date,open,high,low,close,depeg_1d,depeg_3d,depeg_5d,depeg_7d,volume,V_monthly,ThreshD,ThreshU,marketCap,circulatingSupply,WLUNA_close,log_return,close_lag1d,close_lag7d,abs_peg_deviation,intraday_range,volatility_3d,volatility_7d,volatility_30d,ma_7d,ma_30d,dist_from_ma_7d,ema_7d,rsi_14,bb_pctb,dist_from_lower_band
2022-01-05,1.0005457726,1.0049407816,0.9976042713,0.9992270206,0,0,0,0,257590385.3,4842367274.34,0.9940891842114116,1.0059108157885883,10341148015.98,10349147693.74,78.5937967603,-0.0012231003175229,1.0004499232,1.0014233729,7.729793999999846e-4,0.007342185658264857,0.0015413598967576388,0.0010195915916320565,0.0017631575365668385,1.001002809742857,1.0018038521600008,-0.0017740101481963822,1.0007736478628881,42.29221343994659,0.08753603169576893,5.313400160315808e-4
2022-01-06,0.9993035718,1.0043211958,0.9971965832,1.0001158308,0,0,0,0,256685806.62,4935281857.9,0.994126512982732,1.005873487017268,10389554234.63,10388350943.27,78.4400191488,8.891023947475787e-4,0.9992270206,1.0019844193,1.1583079999999413e-4,0.007123787446001069,0.0013828692602239833,0.0010727794587086132,0.0016620731758447472,1.0007358685285712,1.0016891822133343,-6.195817978253259e-4,1.0006091935971662,45.43061751947634,0.2524231896758783,0.0015748555811675587
2022-01-07,0.9999813729,1.0066374073,0.9956184847,1.0004331922,0,0,0,0,357359658.33,5122871837.57,0.994199098341678,1.0058009016583225,10429058743.57,10424542912.9,68.6704577351,3.17274307216273e-4,1.0001158308,1.0014399111,4.331922000000432e-4,0.011014151355543084,0.00109248506045871,0.0010850166042598315,0.001637247901997599,1.0005920515428568,1.0016410153000008,-1.5876534558894605e-4,1.0005651932478745,46.548419187663505,0.30886545995994985,0.0019457597528401852
2022-01-08,1.0004489879,1.0034846811,0.9973247536,0.9999079507,0,0,0,0,251212471.23,5168747933.629999,0.9942163116635914,1.0057836883364086,10437514216.81,10438475071.41,66.932112779,-5.251519361439273e-4,1.0004331922,1.0007569556,9.204929999995226e-5,0.0061604945692128,7.114286857721664e-4,0.0010735885026440578,0.0016356627995454042,1.0004707651285711,1.0015574543100008,-5.625495998363955e-4,1.0004008826109059,44.90882263476824,0.24724547344821382,0.0016037972753930841
2022-01-09,0.9999559829,1.0077458895,0.9951015226,0.9968495452,0,0,0,0,195938018.14,5161148972.07,0.9942134745386652,1.0057865254613347,10409928845.71,10442828504.53,74.4752817914,-0.0030633743937554924,0.9999079507,1.0009960124,0.00315045479999998,0.012684328302986958,0.0017597841183512519,0.001521194443200524,0.00171491135481325,0.9998784126714283,1.0013468739366675,-0.0030292357881153667,0.9995130482581793,36.78403308017256,-0.07674253261321373,-5.92175651333533e-4
2022-01-10,0.9968705852,1.0047131205,0.9954679671,0.9970154101,0,0,0,0,269082498.83,5265273200.28,0.9942518728907708,1.0057481271092292,10462290685.64,10493609807.19,69.4512140786,1.663752602118322e-4,0.9968495452,1.002165426,0.0029845898999999454,0.009272828991753197,0.001700591364541827,0.001367361418869211,0.001699221115685014,0.9991426961142854,1.0011911971566674,-0.0021291113096842678,0.9988886387186345,37.445010337486025,-0.09019492862860048,-5.764780541691461e-4
2022-01-11,0.9970299819,1.0022325531,0.9961444349,0.9982700575,0,0,0,0,213726288.88,5395986397.48,0.9942986673039834,1.0057013326960165,10520584263.27,10538815809.15,73.6723043247,0.0012576120918380324,0.9970154101,1.0004499232,0.0017299425000000257,0.006098668545910977,0.002246961090698632,0.001470643603178466,0.001718586083096849,0.9988312867285712,1.0010771560766674,-5.618859120937623e-4,0.998733993413976,42.35492374373711,0.1504749499309188,0.0010034804256747448
2022-01-12,0.9982813216,1.0019743387,0.9944366349,0.9982821375,0,0,0,0,225667923.92,5449013324.49,0.9943172217441932,1.0056827782558069,10534484878.69,10552612816.95,82.069741116,1.2100860704301553e-5,0.9982700575,0.9992270206,0.0017178624999999448,0.007550674821124866,6.789571218569034e-4,0.00141614305275829,0.0017150678289488983,0.9986963034285712,1.000987045723334,-4.1470658011777926e-4,0.9986210294354819,42.401799762141366,0.18830342503603212,0.0012941131994696523
2022-01-13,0.9982200338,1.0035501521,0.9964830167,1.0002024444,0,0,0,0,221139757.24,5530932091.36,0.9943454173289462,1.0056545826710537,10594044877.11,10591900606.33,77.9984666529,0.0019217636286958627,0.9982821375,1.0001158308,2.024443999999459e-4,0.007065704987593356,9.694678418462429e-4,0.0015844152251066168,0.001747010746136922,0.9987086767999998,1.0009341171100006,0.0014956990308589615,0.9990163831766115,49.44031775871218,0.48606327779340813,0.003172684115091916
2022-01-14,1.0002212127,1.0087403333,0.9963198752,0.9967698686,0,0,0,0,196068559.76,5566562459.0199995,0.9943575077505128,1.005642492249487,10590833436.32,10625154080.31,81.6268220302,-0.0034377834467410784,1.0002024444,1.0004331922,0.003230131399999947,0.01246070782360729,0.002716408734464058,0.0020354557675189918,0.001847604511314075,0.9981853448571426,1.0007976488133339,-0.0014180495280113885,0.9984547545324586,40.02495000930246,0.038124927310653964,2.722595968151044e-4
2022-01-15,0.9967846951,1.0022762822,0.9967107454,0.999215096,0,0,0,0,160494615.54,5604322611.0199995,0.9943702087608104,1.0056297912391896,10638330252.75,10646686879.42,87.5744964591,0.0024501473374176587,0.9967698686,0.9999079507,7.849039999999752e-4,0.005569908643573913,0.003257597865414314,0.0023252165503315947,0.0019021782276043464,0.9980863656142854,1.0007203148733341,0.001130894504324685,0.9986448398993439,47.67015728231499,0.39864883941592827,0.0027545202903310694
2022-01-16,0.9993044502,1.0053476175,0.9967965051,0.9999960971,0,0,0,0,135328632.45,5599412323.829999,0.994368563599166,1.005631436400834,10683764539.78,10683806237.85,86.9558611384,7.813092908095509e-4,0.999215096,0.9968495452,3.902899999963516e-6,0.008551145774266902,0.0030346194948983676,0.0019285460470225715,0.0019086319747492252,0.9985358730285713,1.0006701932900006,0.0014623651597011579,0.9989826541995079,49.86826250358678,0.5158989310404094,0.0035530325076762615
2022-01-17,1.0000608391,1.0041123259,0.9962967196,1.0006977091,0,0,0,0,199173906.68,5579398725.209999,0.9943618382140323,1.0056381617859675,10746028406.66,10738536032.02,77.1822129387,7.013687217773917e-4,0.9999960971,0.9970154101,6.977090999999991e-4,0.007810157082331228,9.873902949108354e-4,0.0019260218491367355,0.0019103701195051562,0.999061915742857,1.0006638537000005,0.0016373293099924966,0.999411417924631,51.82594517722837,0.6355590970331926,0.004176811204224346
2022-01-18,1.0006417227,1.0051138942,0.9974782915,0.9983438879,0,0,0,0,299162664.05,5755914175.54,0.9944200724068696,1.0055799275931303,10729083405.41,10746881446.05,80.5739281143,-0.0023549507837650743,1.0006977091,0.9982700575,0.0016561121000000512,0.007648269090985604,0.0017880905397428548,0.002166497673491232,0.001950301031025419,0.999072462942857,1.0005512133700007,-7.292514506014685e-4,0.9991445354184731,45.41800124453357,0.2978077008045144,0.0019394799623545659
2022-01-19,0.9983875191,1.0058050253,0.9939284289,1.0028148135,0,0,0,0,278599495.5,5842168948.74,0.994447669671812,1.005552330328188,10824541027.98,10794157488.08,81.2515412989,0.00446834430051177,0.9983438879,0.9982821375,0.002814813499999902,0.011843259832339862,0.0034178099649204486,0.0027446066489745214,0.0021218685197332415,0.9997199880857142,1.0005792680733339,0.0030956922449973017,1.0000621049388547,56.43610445251481,0.9600419376066285,0.006529561310392164
2022-01-20,1.002954584,1.0055934885,0.9975108181,1.0042282139,0,0,0,0,200831237.72,5846756183.300001,0.99444912212993275,1.0055508778700673,10879131674.43,10833326054.85,76.9916859868,0.0014084407901095754,1.0028148135,1.0002024444,0.004228213900000055,0.008048639032566411,0.003417686386977769,0.0027115339036855968,0.0019032796461239641,1.0002950980142855,1.0004796997200005,0.003931955573432565,1.0011036321791411,59.2374772401124,1.065414671244979,0.008308239270831998
2022-01-21,1.0044067964,1.0078002273,0.9947147675,0.9997258521,0,0,0,0,717088469.17,6328742239.9800005,0.994593773993352,1.005406226006648,10924946188.33,10927942060.18,64.8368175657,-0.004493485606422493,1.0042282139,0.9967698686,2.741479000000213e-4,0.013089048135059202,0.004555402286733761,0.0029871933971564813,0.0018372661059304124,1.0007173813714283,1.0004055967633338,-9.90818476710656e-4,1.0007591871593557,48.531470495913275,0.4922946477704763,0.0038152280425824774
2022-01-22,0.9997445182,1.0038576072,0.9948679687,0.9981276435,0,0,0,0,827568324.31,6975660335.210001,0.9947663474009476,1.0052336525990524,10978656361.14,10999250879.8,62.5743895851,-0.001599926065088778,0.9997258521,0.999215096,0.0018723564999999498,0.009006501882341672,0.002951149299984144,0.0029206092991734185,0.0018582899746644194,1.0005620310142855,1.000282604233334,-0.0024330200815412795,1.0001013012445168,45.395165315374115,0.3050056206183707,0.002378661506378914
2022-01-23,0.9983555628,1.0030577642,0.9960528843,1.0000401389,0,0,0,0,340918782.07,7086173655.440001,0.9947936974422869,1.0052063025577131,11095466743.11,11095021400.65,69.7886207216,0.0019142496449497137,0.9981276435,0.9999960971,4.013889999998632e-5,0.007004598743111493,0.003208872823696455,0.0030111672280016604,0.00188697144895186,1.0005683226999997,1.000194073563334,-5.278837916579874e-4,1.0000860106583875,49.59310710627892,0.5680967704786273,0.004226382617803577
2022-01-24,1.000006793,1.0054709006,0.9958261257,1.0004264817,0,0,0,0,703344270.93,7643836048.110001,0.994923517669576,1.005076482330424,11170857460.77,11166095325.67,65.9687222233,3.8625268807269486e-4,1.0000401389,1.0006977091,4.2648169999992547e-4,0.009640663333512439,0.001762059006804257,0.0030013836034513976,0.0018770646622669523,1.0005295759285713,1.0001583207600004,-1.0303966124706971e-4,1.0001711284187906,50.42228728034377,0.6204424498865836,0.0046143110532414905
2022-01-25,1.0005081167,1.0038579229,0.9948960616,1.0003695787,0,0,0,0,401486401.69,7916910080.339999,0.9949825687633848,1.0050174312366154,11189685321.87,11185551380.16,62.8283221017,-5.6880359914238974e-5,1.0004264817,0.9983438879,3.6957869999998394e-4,0.008958550410585357,0.001034125644729126,0.0028263876284184467,0.001873338621063862,1.0008189603285713,1.0001009633900007,-4.490139039969821e-4,1.0002207409890929,50.291068237409306,0.6046147719418645,0.004514927477213016
2022-01-26,1.0001354825,1.004715521,0.9948469299,1.0003256537,0,0,0,0,486089747.05,8265433126.57,0.9950541061121988,1.004945893887801,11201726234.93,11198079539.45,58.8419901791,-4.390973627138043e-5,1.0003695787,1.0028148135,3.2565370000003924e-4,0.0098653784030212,2.5218209248261043e-4,0.002147526849014937,0.0018513372195238628,1.0004633660714284,1.0000946578533338,-1.3764858974207815e-4,1.0002469691668197,50.18250371186003,0.5971040894082421,0.004467707171303369
2022-01-27,1.0002333802,1.0061473201,0.9954405575,0.9964859731,1,1,1,1,879464065.62,9005378240.680002,0.995193458676326,1.004806541323674,11211206711.11,11250742121.2,54.3235391305,-0.0038458162812838796,1.0003256537,1.0042282139,0.0035140269000000224,0.01074451912924766,0.002191297067580895,0.0023381983026615097,0.001948632534683855,0.9993573316714285,0.9999028872433339,-0.002873205089340916,0.9993067201501148,41.70686173670414,0.13069483552549088,0.001037647497712146
2022-01-28,0.9967344514,0.9999674194,0.9885030652,0.9951491453,0,0,0,0,2709127514.44,11556913203.62,0.9955769751151812,1.0044230248848187,11213392616.85,11268052301.41,50.5994494538,-0.001342442687833215,0.9964859731,0.9997258521,0.004850854700000018,0.011520237196751002,0.0019325096184187917,0.001824061349859876,0.0019568188239337246,0.9987035164142856,0.999693746323334,-0.003558985280283268,0.9982673264375861,39.223006881800565,0.040794296081610795,3.5878231668434057e-4
2022-01-29,0.9950557047,1.0017066191,0.9950373585,1.0003946551,0,0,0,0,728528587.28,12174819862.54,0.9956531049790902,1.0043468950209098,11265156926.08,11260712828.7,50.7947554648,0.005257235526933605,0.9951491453,0.9981276435,3.946551000000298e-4,0.006666629580636139,0.004702626643872292,0.002808155043825114,0.002194055842671653,0.9990273752142855,0.999640754183334,0.0013686110307249862,0.9987991586031896,51.44292143399248,0.6231627378676328,0.005342039175729278
2022-01-30,1.0005071475,1.003631573,0.9963633603,0.9997874459,0,0,0,0,298851398.33,12337967682.360004,0.995672350059118,1.0043276499408822,11263690537.38,11266085189.6,46.273418425,-6.071539369836946e-4,1.0003946551,1.0000401389,2.125540999999842e-4,0.007269757916851344,0.003616800286397215,0.002730837709385364,0.0021945767382155696,0.9989912762142855,0.9995856720100007,7.969736119534627e-4,0.9990462304273922,50.18504324837545,0.5369513595880453,0.004449813357001959
2022-01-31,0.9998629581,1.0010652689,0.9950063214,0.9980309088,0,0,0,0,333050048.9,12544381963.83,0.9956962182110892,1.0043037817889109,11248472630.34,11270665599.15,52.342790264,-0.0017584557159494143,0.9997874459,1.0004264817,0.001969091199999995,0.006070901659032778,0.0037624567148389306,0.002795110472971997,0.002213894243421016,0.9986490515142855,0.999494803783334,-6.189789229241213e-4,0.9987924000205441,46.63275877444692,0.3261353339876982,0.002713407488801454
2022-02-01,0.9979232098,1.0042677524,0.9956393966,1.0025365123,0,0,0,0,287335185.68,12726373645.49,0.99571683199188,1.00428316800812,11294484656.58,11265908541.02,52.0234347777,0.004504333191006241,0.9980309088,1.0003695787,0.002536512300000071,0.00860652524286132,0.0033335496931185143,0.0033494744130576,0.0023674492251970812,0.9989586134571427,0.9995461537800007,0.0035816287027900157,0.9997284280904082,55.36102485048945,0.8304656621225649,0.0072032788701713035
2022-02-02,1.0024958166,1.0034129962,0.9952252095,1.0009360435,0,0,0,0,220522061.82,12807572160.37,0.9957259027835612,1.0042740972164388,11283131255.22,11272579629.89,47.5679567439,-0.0015976950977611107,1.0025365123,1.0003256537,9.360435000000944e-4,0.008180129742725141,0.003570320202875463,0.0034273476659645308,0.002376303097681181,0.9990458119999998,0.999505174363334,0.0018920368588666275,1.000030331942806,52.10130165554119,0.6398384478775145,0.005589546572303188
2022-02-03,1.0009139647,1.0030974527,0.99530588,0.9992440325,0,0,0,0,288814118.39,12940250895.87,0.9957405606925808,1.0042594393074191,11270669842.82,11279196549.16,51.0310856745,-0.0016918590719921468,1.0009360435,0.9964859731,7.559674999999544e-4,0.0077974673318852985,0.003550502655751743,0.003096077063712807,0.0023757868372604376,0.999439820485714,0.9994649780066673,-1.9589772360561686e-4,0.9998337570821045,48.82799886651332,0.42738258889538056,0.0035450310505923304
2022-02-04,0.9989714634,1.0020243483,0.9968723128,1.0012363356,0,0,0,0,360633692.82,13043294203.39,0.9957518070236904,1.0042481929763096,11286969710.64,11273032459.01,53.8911329963,0.0019918253540028336,0.9992440325,0.9951491453,0.001236335600000027,0.005145673720393478,0.0021001212218184208,0.003040232994490256,0.002393035115982567,1.0003094190999997,0.9995319551733339,9.266297830468155e-4,1.0001844017115784,52.60387190976212,0.6550914382912639,0.005478197295402149
2022-02-05,1.0012728094,1.0048686902,0.9982605767,1.0017799343,0,0,0,0,246715758.71,13033324155.479998,0.9957507240589346,1.0042492759410653,11293183085.94,11273117676.92,55.3748056166,5.427801276651796e-4,1.0012363356,1.0003946551,0.0017799343000000079,0.00659637239052643,0.001855751212264863,0.0023506476982793653,0.002389765424863323,1.0005073161285711,0.9995874252900007,0.0012719728790722157,1.0005832848586838,53.60969112678283,0.7056945660665495,0.006015089383754826
2022-02-06,1.0018059381,1.0035028404,0.9981714601,1.0022399885,0,0,0,0,167274345.46,12843238842.609997,0.9957298629528648,1.0042701370471352,11299508167.99,11274253968.93,56.1022802006,4.591313717469257e-4,1.0017799343,0.9997874459,0.0022399884999999564,0.005319464760111106,8.617694998840165e-4,0.00232420017633976,0.0023904416695042538,1.0008576793571426,0.9996476518333339,0.0013811245808147004,1.0009974607690126,54.48992860357973,0.7447268801312209,0.006505792201959166
2022-02-07,1.0022087908,1.0033373619,0.9975671049,1.0014002381,0,0,0,0,361508928.31,12953535299.689997,0.995742017269612,1.004257982730388,11276743982.44,11260975934.88,59.4696332824,-8.3822478508909e-4,1.0022399885,0.9980309088,0.0014002381000000064,0.005762188564033146,7.743066448010564e-4,0.002208194608712808,0.002393766036080869,1.0013390121142856,0.9996973947466673,6.114411300641976e-5,1.0010981551017595,52.53058444489082,0.6320474412615297,0.005460775623822345
2022-02-08,1.0015090054,1.0035626108,0.9974287656,1.0000265916,0,0,0,0,309046889.51,13066644171.059998,0.9957543390258636,1.0042456609741364,11256712770.42,11256413444.57,57.2942274197,-0.001372667434355503,1.0014002381,1.0025365123,2.659159999995886e-5,0.00613368209557912,9.420057332693098e-4,0.00138906308024438,0.002337180278518735,1.0009804520142855,0.9998032962933341,-9.529261159557248e-4,1.0008302642263196,49.40131848685166,0.4881434394305448,0.004050005177020274
2022-02-09,0.9998941299,1.0037636761,0.9975185771,0.9999337758,0,0,0,0,224315813.72,13021877485.949997,0.9957494793379548,1.0042505206620451,11255788312.71,11256533767.76,57.2896795627,-9.281763936881607e-5,1.0000265916,1.0009360435,6.622420000002016e-5,0.006245512604075716,6.428162329382082e-4,0.0012771868801298941,0.002337428713878191,1.0008372709142854,0.9999005751500007,-9.027392769456767e-4,1.0006061421197396,49.18810144449432,0.5032758824976835,0.0036900912329889284
2022-02-10,0.9999464441,1.004172228,0.9973132255,1.0020027835,0,0,0,0,320751876.63,13128903073.699997,0.9957610608142968,1.0042389391857032,11280420115.3,11257873032.9,52.1742622286,0.002067006995845584,0.9999337758,0.9992440325,0.0020027835000000493,0.0068452928604065535,0.0017384963876094027,0.001307342018327412,0.002355880349976613,1.0012313781999997,1.0000249993500008,7.704565765678731e-4,1.0009553024648048,53.95853037676381,0.7625965671858439,0.005769003071604954
2022-02-11,1.0020508629,1.0060824207,0.9973552453,1.0021315635,0,0,0,0,323978340.92,13227213490.699997,0.9957715888217754,1.0042284111782245,11345945408.53,11321812246.74,50.3884699762,1.2851433874190923e-4,1.0020027835,1.0012363356,0.0021315635000001,0.008708612439588247,0.00118824689361108,0.0011011956915979776,0.0023557848597449793,1.0013592678999996,1.0001533135500007,7.712472683456475e-4,1.0012493677236036,54.246460894509966,0.7530334113585381,0.005697486025531232
2022-02-12,1.0022087533,1.0042681527,0.9996898016,1.0027555093,0,0,0,0,243428856.11,13249502589.569996,0.9957739612472856,1.0042260387527142,11435155165.36,11403732075.43,52.0026962254,6.224249022386904e-4,1.0021315635,1.0017799343,0.002755509300000014,0.0045657700780881,0.0010073495629247618,0.0011065976962209064,0.002333513606530216,1.0014986357571425,1.000238415713334,0.00125499276582371,1.0016259031177026,55.69223838620651,0.8045238634871559,0.006352322507593776
2022-02-13,1.0026749758,1.0058573116,0.997488792,1.0016955565,0,0,0,0,221814980.83,13275249010.639996,0.995776695051353,1.0042233049486469,11501488897.17,11482020482.32,51.7949874907,-0.0010575991770343162,1.0027555093,1.0022399885,0.0016955565000000838,0.0083543543202291,8.63451776686444e-4,0.0011795646678604763,0.002248525076880098,1.0014208597571426,1.0004026053100006,2.7430699109276985e-4,1.001643316463277,52.64863388951548,0.6598956161984072,0.005270172498290324
2022-02-14,1.0019336984,1.0043537905,0.9952932896,1.0016521037,0,0,0,0,309047532.25,13423801927.349997,0.9957923317762548,1.0042076682237453,11579339468.76,11560240752.15,53.8497130307,-4.3380188941004994e-5,1.0016955565,1.0014002381,0.0016521036999999072,0.009045556702303555,8.460119662458423e-4,0.0011314180443793309,0.0022068150124238775,1.0014568405571427,1.0004838389000006,1.94979089411977e-4,1.0016455132724578,52.52191247884553,0.6450095077292097,0.005199734013435465
2022-02-15,1.0016293919,1.0035386962,0.997322848,0.9996828435,0,0,0,1,406108093.15,13694581388.049995,0.995820248975822,1.004179751024178,11631033874.27,11634723902.36,56.805390095,-0.0019679472826910844,1.0016521037,1.0000265916,3.17156499999971e-4,0.0062178202220991435,9.627506018025917e-4,0.0012689490925398977,0.0022336597332107883,1.0014077336857141,1.000473397113334,-0.0017224654131295497,1.0011548458293433,47.000668399017165,0.40423960562687444,0.003271667358822844
2022-02-16,0.9998720363,1.0033984395,0.9973038773,0.999309891,0,1,1,1,360210747.25,13855618228.619995,0.9958365051623972,1.004163494837603,11708671450.46,11716757290.32,56.0555298738,-3.731404300682547e-4,0.9996828435,0.9999337758,6.901089999999943e-4,0.006098771016767542,0.0010292480436502065,0.0012749671939435308,0.0022304648127638247,1.001318607285714,1.0004271365100006,-0.0020060710657910726,1.0006936071220076,46.014110566076376,0.32252268548995094,0.0023448283949562437
2022-02-17,0.9990680655,1.0035806708,0.9975371376,1.0011788561,1,1,1,1,350189041.33,13906644605.899996,0.9958416036467096,1.0041583963532903,11824781834.56,11810858532.28,50.2542698318,0.0018685090295790286,0.999309891,1.0020027835,0.0011788560999999032,0.006036417132840758,0.001927295092137635,0.0012200431115284975,0.0022129394481245155,1.0012009033714284,1.0005216354500004,-2.202082654367787e-5,1.0008149193665057,51.507330187222585,0.5548025354374143,0.0028502865633126873
2022-02-18,1.0013699953,1.0060576907,0.9993234017,1.0041646555,0,0,1,1,397256617.28,14025301727.679996,0.9958533638550154,1.004146636144985,11983882945.19,11934181191.37,50.7264545246,0.0029778455303297456,1.0011788561,1.0021315635,0.004164655499999892,0.006706359323757398,0.0017070797032075623,0.0016976432770495486,0.002126394940882348,1.001491345085714,1.0005666301833338,0.0026693295228199703,1.0016523533998791,58.731805177736305,1.0242379718509862,0.0060255722185610155
2022-02-19,1.0042488649,1.0050719321,0.9988640411,1.0037305338,0,1,1,1,273702124.56,14098172614.519997,0.995860520602221,1.0041394793977791,12084762647.75,12039847589.51,50.4324661462,-4.3241470877342466e-4,1.0041646555,1.0027555093,0.003730533799999991,0.006184818326187154,0.0017394804023050335,0.001709940876770212,0.002112201892083212,1.0016306342999997,1.0005500408466672,0.0020964809063251867,1.0021718984999093,57.392978033761,0.8954435269140317,0.005551274431614302
2022-02-20,1.0036595035,1.0079214168,0.9988158116,1.0003686232,0,1,1,1,323113696.79,13704197842.139996,0.9958212268705672,1.0041787731294327,12073172506.85,12068723695.39,49.3645592553,-0.003355037341147618,1.0037305338,1.0016955565,3.686231999999734e-4,0.009102249899514763,0.003169568935295073,0.002143403154935831,0.0020379146809790106,1.0014410723999998,1.0005714665500005,-0.0010709059469966129,1.0017210796749318,48.22483715681592,0.3111993898019282,0.0017028079250693744
2022-02-21,1.0002384471,1.0100231425,0.9987668711,1.0020054976,1,1,1,1,446456030.9,13323085548.73,0.995781755705032,1.004218244294968,12157283586.08,12132950981.75,50.1766915866,0.0016349339992079521,1.0003686232,1.0016521037,0.002005497599999906,0.011233742157064951,0.0025071719695448393,0.0022534947506667362,0.0020347465699505195,1.0014915572428569,1.0007007283533338,5.131749273632666e-4,1.0017921841561988,52.22635514884244,0.6171681931874589,0.0033319591697400066
2022-02-22,1.0020642745,1.0075754724,0.9983868966,1.0047103994,1,1,1,1,417702652.04,13399869418.7,0.9957898282651764,1.0042101717348235,12264099728.64,12206601759.48,54.7845530599,0.0026958509096628933,1.0020054976,0.9996828435,0.004710399399999954,0.009145496857091531,0.003231062964728891,0.0022467345520738578,0.002063195232090926,1.0022097795142855,1.0008564037033338,0.0024951062510349805,1.002521737967149,58.002610995366005,1.012795943454581,0.006226659522191659
2022-02-23,1.0047584583,1.0075545378,0.9992736851,1.0043469626,0,0,0,0,504447657.55,13200972805.320002,0.9957687889531353,1.0042312110468647,12361418287.52,12307916236.29,59.6512558936,-3.6179833472019214e-4,1.0047103994,0.999309891,0.004346962599999893,0.008245011941453844,0.0015525089160194777,0.0022458215329160384,0.002064827548531519,1.0029293611714283,1.0009870864000006,0.0014134608911198342,1.0029780441253617,57.00528927237793,0.907162152425295,0.005642648605078489
2022-02-24,1.0044851987,1.0127498336,0.9910138303,1.0007943162,0,0,0,1,815186444.71,13614672848.34,0.9958120875242552,1.004187912475745,12466126563.7,12456232376.23,65.390005763,-0.0035435409514681924,1.0043469626,1.0011788561,7.943161999999226e-4,0.021718751743646274,0.0031199015950735716,0.0026745074643989204,0.0021711209202990183,1.0028744268999996,1.0010012443166671,-0.002074148711149765,1.0024321121440214,48.268373199496544,0.3400443433209011,0.0021312926441576655
2022-02-25,1.0005666959,1.0150341802,1.0000462556,1.0034683897,0,0,0,1,589360458.46,13717943559.75,0.9958226230815796,1.0041773769184206,12618554684.2,12574939892.15,73.1727632044,0.0026683878104507624,1.0007943162,1.0041646555,0.003468389700000074,0.01493612031414444,0.0031062725008379516,0.0026179834423229248,0.002224437984119083,1.0027749603571425,1.0011060021833338,6.915104288309867e-4,1.0026911815330162,53.98510110605779,0.746824328960102,0.004812619521407314
2022-02-26,1.0034736237,1.0059152372,0.9996976059,1.0037595351,0,0,1,1,487883181.24,13326362675.37,0.9957821015071686,1.0042178984928314,12735970414.76,12688268423.71,78.0794832281,2.9009700238269973e-4,1.0034683897,1.0037305338,0.0037595350999999333,0.0061943434483843155,0.0031342491411315474,0.0026168940845393727,0.0020955977495179996,1.0027791033999998,1.0013484542500004,9.777145302249954e-4,1.0029582699247621,54.573700782971216,0.7713362188832311,0.005134184375996941
2022-02-27,1.0037083841,1.0055774225,0.996761705,1.0039139117,0,0,1,1,347270034.49,10964505195.419998,0.9954987100647265,1.0045012899352737,12872208310.72,12822024040.32,72.6421159445,1.537865637962837e-4,1.0037595351,1.0003686232,0.0039139116999999946,0.00878134807901177,0.0014140996625111514,0.002162883171436672,0.002074274285626097,1.003285573185714,1.0016406131300004,6.262808228078643e-4,1.0031971803685715,54.903101427791725,0.7675913556310044,0.0052630445725692235
2022-02-28,1.0039294028,1.0065105245,0.9998136803,1.0033419995,0,1,1,1,626887848.66,10862864456.8,0.9954847145278244,1.0045152854721755,12967430321.85,12924237526.72,91.1385875182,-5.698448436844508e-4,1.0039139117,1.0020054976,0.0033419994999999147,0.006674537897683153,4.6219096489394016e-4,0.0021312827958379476,0.0018545066605038627,1.0034765020285712,1.0017388579433337,-1.340365502324927e-4,1.0032333851514286,53.35940935481559,0.6646360723744256,0.004423723103707825
2022-03-01,1.003379871,1.0054573286,0.9994271682,1.00286974,0,1,1,1,673678439.9,11237691498.37,0.9955354848796172,1.0044645151203828,13073665688.7,13036255026.53,89.5357572811,-4.707972737122121e-4,1.0033419995,1.0047103994,0.002869739999999954,0.006012904926216967,3.9233442475495174e-4,0.0018249062874281289,0.00185288503221088,1.003213550685714,1.0018416010800004,-3.427093717774206e-4,1.0031424738635715,52.057785466052174,0.5755130374386995,0.003627130240686569
2022-03-02,1.0028794967,1.0058447948,0.9990553402,1.0033929328,1,1,1,1,639513825.05,11544155274.52,0.995575346358404,1.0044246536415962,13219509072.59,13174807835.01,92.1105719692,5.215596331958301e-4,1.00286974,1.0043469626,0.0033929327999999703,0.006766496332651888,6.035652938939611e-4,0.0018472572497922795,0.0018203920604340413,1.0030772607142855,1.0020203352133337,3.147036605033713e-4,1.0032050885976787,53.41359727678705,0.6463957271539914,0.004105889653741658
2022-03-03,1.0034243686,1.0084178845,0.9988164757,1.0049040948,1,1,1,1,698973210.78,11955793299.62,0.9956267208394104,1.0043732791605895,13373711105.06,13308445228.25,90.3140574445,0.0015049191075190483,1.0033929328,1.0007943162,0.004904094800000092,0.009554552369408897,9.87861605143055e-4,0.0011483369522219764,0.0016489108912921425,1.0036643719428568,1.0020992546300005,0.0012351966372418238,1.003629840148259,57.18028042792321,0.843552745057146,0.005655967732771529
2022-03-04,1.0051815026,1.0098487551,0.9982825214,1.0061764472,1,1,1,1,663641731,12398912968.8,0.9956794523804504,1.0043205476195494,13522812233.39,13439802005.52,83.2730312069,0.0012653422308957119,1.0049040948,1.0034683897,0.006176447200000101,0.011495233994183264,5.127711458657773e-4,7.910387332476818e-4,0.0016313027537833917,1.0040512373,1.0022739347533338,0.0021166349097035296,1.0042664919111943,60.10509551874397,0.9583142010332839,0.007122381197410331
