timeOpen,timeClose,timeHigh,timeLow,name,open,high,low,close,volume,marketCap,circulatingSupply,timestamp
2021-05-26T00:00:00Z,2021-05-26T23:59:59Z,2021-05-26T06:31:03Z,2021-05-26T15:28:03Z,2781,6.64772034,7.95954687,6.40642177,7.33416026,870305438.97,2957683630.17,403275020.65,2021-05-26T23:59:59Z
2021-05-27T00:00:00Z,2021-05-27T23:59:59Z,2021-05-27T00:00:04Z,2021-05-27T03:18:03Z,2781,7.35354381,7.35354381,6.43417739,6.65335542,473890310.96,2693928195.35,404897683.16,2021-05-27T23:59:59Z
2021-05-28T00:00:00Z,2021-05-28T23:59:59Z,2021-05-28T02:41:03Z,2021-05-28T11:54:03Z,2781,6.70481077,6.8604626,5.40231556,5.8982665,499145276.91,2395376149.04,406115279.66,2021-05-28T23:59:59Z
2021-05-29T00:00:00Z,2021-05-29T23:59:59Z,2021-05-29T05:45:03Z,2021-05-29T19:25:03Z,2781,5.90163709,6.13733077,5.11274266,5.49081894,260746970.99,2235469118.69,407128543.81,2021-05-29T23:59:59Z
2021-05-30T00:00:00Z,2021-05-30T23:59:59Z,2021-05-30T19:50:03Z,2021-05-30T00:38:03Z,2781,5.4976862,6.59479112,5.12477758,6.21820831,356284220.63,2537354104.08,408052283.92,2021-05-30T23:59:59Z
2021-05-31T00:00:00Z,2021-05-31T23:59:59Z,2021-05-31T23:51:03Z,2021-05-31T04:30:03Z,2781,6.20412409,6.60080804,5.61248376,6.56347112,418073567.39,2684368268.56,408986071.17,2021-05-31T23:59:59Z
2021-06-01T00:00:00Z,2021-06-01T23:59:59Z,2021-06-01T00:11:03Z,2021-06-01T13:08:03Z,2781,6.54704309,6.66728527,6.09814784,6.30398898,247765968.7,2583589497.96,409834075.85,2021-06-01T23:59:59Z
2021-06-02T00:00:00Z,2021-06-02T23:59:59Z,2021-06-02T14:47:03Z,2021-06-02T01:12:03Z,2781,6.30076166,7.23141079,6.07818227,6.84139851,295307198.09,2809519248.65,410664463.42,2021-06-02T23:59:59Z
2021-06-03T00:00:00Z,2021-06-03T23:59:59Z,2021-06-03T22:30:03Z,2021-06-03T00:48:03Z,2781,6.84299539,7.87141938,6.69224412,7.67263951,465303499.45,3161845523.39,412093585.13,2021-06-03T23:59:59Z
2021-06-04T00:00:00Z,2021-06-04T23:59:59Z,2021-06-04T00:03:03Z,2021-06-04T12:10:03Z,2781,7.68228035,7.68908492,5.9839302,6.38573144,596100268.39,2636598963.45,412889108.69,2021-06-04T23:59:59Z
2021-06-05T00:00:00Z,2021-06-05T23:59:59Z,2021-06-05T07:33:03Z,2021-06-05T21:37:03Z,2781,6.38691061,6.90799743,5.79591594,6.05534594,326527929.64,2504804016.9,413651679.09,2021-06-05T23:59:59Z
2021-06-06T00:00:00Z,2021-06-06T23:59:59Z,2021-06-06T06:05:03Z,2021-06-06T13:51:03Z,2781,6.04213362,6.33364248,6.03907382,6.24919476,153164440.85,2595145762.23,415276825.49,2021-06-06T23:59:59Z
2021-06-07T00:00:00Z,2021-06-07T23:59:59Z,2021-06-07T12:35:03Z,2021-06-07T23:26:03Z,2781,6.25507384,6.66197001,5.52356815,5.58411439,262616556.01,2325318741.09,416416745.78,2021-06-07T23:59:59Z
2021-06-08T00:00:00Z,2021-06-08T23:59:59Z,2021-06-08T00:19:03Z,2021-06-08T15:22:03Z,2781,5.60323266,5.77283308,4.91358888,5.61985721,289720019.01,2341200045.07,416594222.82,2021-06-08T23:59:59Z
2021-06-09T00:00:00Z,2021-06-09T23:59:59Z,2021-06-09T23:52:03Z,2021-06-09T02:19:03Z,2781,5.60180319,6.04026861,5.26109731,6.01634209,245316664.33,2510372383.36,417258917.03,2021-06-09T23:59:59Z
2021-06-10T00:00:00Z,2021-06-10T23:59:59Z,2021-06-10T14:02:03Z,2021-06-10T09:13:03Z,2781,6.02152676,6.47581721,5.57611367,6.13699796,308052096.9,2561475585.62,417382505.48,2021-06-10T23:59:59Z
2021-06-11T00:00:00Z,2021-06-11T23:59:59Z,2021-06-11T05:22:03Z,2021-06-11T23:32:03Z,2781,6.1555146,6.34581321,5.45743976,5.5515389,195664539.87,2318587503.09,417647709.23,2021-06-11T23:59:59Z
2021-06-12T00:00:00Z,2021-06-12T23:59:59Z,2021-06-12T16:51:03Z,2021-06-12T02:29:03Z,2781,5.56488248,5.87146046,5.17287334,5.49750781,176616812.07,2295443495.25,417542562.27,2021-06-12T23:59:59Z
2021-06-13T00:00:00Z,2021-06-13T23:59:59Z,2021-06-13T20:59:03Z,2021-06-13T05:17:03Z,2781,5.50034741,6.12990438,5.35454025,6.07209852,130884110.34,2535249358,417524411.19,2021-06-13T23:59:59Z
2021-06-14T00:00:00Z,2021-06-14T23:59:59Z,2021-06-14T14:46:04Z,2021-06-14T03:45:03Z,2781,6.04976029,6.33320922,5.82589869,6.03755537,134462138.62,2521051138.5,417696603.53,2021-06-14T23:59:59Z
2021-06-15T00:00:00Z,2021-06-15T23:59:59Z,2021-06-15T18:25:03Z,2021-06-15T00:10:15Z,2781,6.33195885,6.85871188,6.14280808,6.58910635,204472542.66,2752032049.84,417404038.97,2021-06-15T23:59:59Z
2021-06-16T00:00:00Z,2021-06-16T23:59:59Z,2021-06-16T00:00:03Z,2021-06-16T15:18:03Z,2781,6.58399651,6.58399651,5.97193025,6.17493876,166808854.62,2578520498.79,417578311.44,2021-06-16T23:59:59Z
2021-06-17T00:00:00Z,2021-06-17T23:59:59Z,2021-06-17T10:14:03Z,2021-06-17T18:34:03Z,2781,6.16956179,6.42260111,6.04832994,6.15464378,109323682.3,2570696310.95,417684012.52,2021-06-17T23:59:59Z
2021-06-18T00:00:00Z,2021-06-18T23:59:59Z,2021-06-18T03:33:03Z,2021-06-18T20:00:03Z,2781,6.16275262,6.56360916,5.70228706,5.91737385,189653850.06,2465310703.74,416622435.46,2021-06-18T23:59:59Z
2021-06-19T00:00:00Z,2021-06-19T23:59:59Z,2021-06-19T02:03:03Z,2021-06-19T03:30:03Z,2781,5.95726626,6.04964009,5.67028059,5.76319061,87385336.36,2401431482.08,416684375.96,2021-06-19T23:59:59Z
2021-06-20T00:00:00Z,2021-06-20T23:59:59Z,2021-06-20T20:46:03Z,2021-06-20T12:22:03Z,2781,5.74169614,5.90325282,5.38451351,5.89151983,100160797.01,2456160376.35,416897582.58,2021-06-20T23:59:59Z
2021-06-21T00:00:00Z,2021-06-21T23:59:59Z,2021-06-21T00:04:03Z,2021-06-21T23:00:03Z,2781,5.86764793,5.90884905,4.78313475,4.84223492,168231734.44,2020160834.31,417195957.44,2021-06-21T23:59:59Z
2021-06-22T00:00:00Z,2021-06-22T23:59:59Z,2021-06-22T03:07:03Z,2021-06-22T12:06:03Z,2781,4.83815147,5.46648075,4.55473126,4.71192256,232338702.55,1965445402.82,417121753.7,2021-06-22T23:59:59Z
2021-06-23T00:00:00Z,2021-06-23T23:59:59Z,2021-06-23T02:37:03Z,2021-06-23T00:18:03Z,2781,4.72886851,5.75974895,4.62166285,5.25257206,251455354.3,2191956871.69,417354930.4,2021-06-23T23:59:59Z
2021-06-24T00:00:00Z,2021-06-24T23:59:59Z,2021-06-24T03:58:03Z,2021-06-24T02:33:03Z,2781,5.19471905,5.59368593,5.00786712,5.45439178,128940722.1,2276985044.34,417459019.14,2021-06-24T23:59:59Z
2021-06-25T00:00:00Z,2021-06-25T23:59:59Z,2021-06-25T00:24:03Z,2021-06-25T18:03:03Z,2781,5.47659954,5.58877021,4.8571702,5.06310487,127850189.45,2114529216.39,417634884.03,2021-06-25T23:59:59Z
2021-06-26T00:00:00Z,2021-06-26T23:59:59Z,2021-06-26T05:01:03Z,2021-06-26T08:26:03Z,2781,5.06168183,5.29013401,4.89912659,5.20191697,90911214.25,2172887122.98,417708920.71,2021-06-26T23:59:59Z
2021-06-27T00:00:00Z,2021-06-27T23:59:59Z,2021-06-27T23:27:03Z,2021-06-27T18:48:03Z,2781,5.20740491,5.44417546,5.07851377,5.40085087,61395305.23,2256134474.97,417736858.47,2021-06-27T23:59:59Z
2021-06-28T00:00:00Z,2021-06-28T23:59:59Z,2021-06-28T21:59:03Z,2021-06-28T12:02:03Z,2781,5.41139407,5.67450467,5.20673596,5.52963231,97981847.04,2309859259.79,417723843.18,2021-06-28T23:59:59Z
2021-06-29T00:00:00Z,2021-06-29T23:59:59Z,2021-06-29T17:37:03Z,2021-06-29T03:04:03Z,2781,5.53481827,6.32317877,5.4051767,5.9864221,162411526.88,2501121511.78,417799057.79,2021-06-29T23:59:59Z
2021-06-30T00:00:00Z,2021-06-30T23:59:59Z,2021-06-30T21:17:03Z,2021-06-30T05:02:03Z,2781,6.01699169,6.66144578,5.68649827,6.52235473,203181106.48,2725929984.9,417936481.1,2021-06-30T23:59:59Z
2021-07-01T00:00:00Z,2021-07-01T23:59:59Z,2021-07-01T00:00:03Z,2021-07-01T19:45:03Z,2781,6.56295715,6.56295715,5.73096273,5.92153992,147730003.24,2474885904.42,417946334.34,2021-07-01T23:59:59Z
2021-07-02T00:00:00Z,2021-07-02T23:59:59Z,2021-07-02T01:00:03Z,2021-07-02T10:18:03Z,2781,5.90468158,6.08522207,5.51428881,5.72622664,100187570.59,2395055091.73,418260617.6,2021-07-02T23:59:59Z
2021-07-03T00:00:00Z,2021-07-03T23:59:59Z,2021-07-03T10:46:03Z,2021-07-03T04:32:03Z,2781,5.71222145,5.97274914,5.62008401,5.80914126,67005724.85,2430387321.11,418372908.21,2021-07-03T23:59:59Z
2021-07-04T00:00:00Z,2021-07-04T23:59:59Z,2021-07-04T21:47:03Z,2021-07-04T02:02:03Z,2781,5.80691486,6.22323999,5.66154531,5.97334047,104616231.87,2499335779.95,418415088.6,2021-07-04T23:59:59Z
2021-07-05T00:00:00Z,2021-07-05T23:59:59Z,2021-07-05T23:47:03Z,2021-07-05T11:57:03Z,2781,5.96898647,6.18900872,5.61714482,6.03794318,115732685.06,2526636040.38,418459724.39,2021-07-05T23:59:59Z
2021-07-06T00:00:00Z,2021-07-06T23:59:59Z,2021-07-06T23:56:16Z,2021-07-06T11:31:03Z,2781,6.03194426,6.56164568,5.98876566,6.53027938,206150166.73,2729119884.72,417917783.88,2021-07-06T23:59:59Z
2021-07-07T00:00:00Z,2021-07-07T23:59:59Z,2021-07-07T20:29:05Z,2021-07-07T00:03:23Z,2781,6.52988382,7.69154005,6.45796405,7.09013736,378084013.78,2962100581.62,417777601.58,2021-07-07T23:59:59Z
2021-07-08T00:00:00Z,2021-07-08T23:59:59Z,2021-07-08T16:35:26Z,2021-07-08T11:04:25Z,2781,7.10475437,7.20159471,6.42676285,6.70392258,259627650.34,2811277856.39,419348198.64,2021-07-08T23:59:59Z
2021-07-09T00:00:00Z,2021-07-09T23:59:59Z,2021-07-09T22:16:03Z,2021-07-09T00:59:03Z,2781,6.70690621,8.39843262,6.44403788,8.09379699,479254125.42,3394287441.84,419368986.45,2021-07-09T23:59:59Z
2021-07-10T00:00:00Z,2021-07-10T23:59:59Z,2021-07-10T00:37:03Z,2021-07-10T20:12:03Z,2781,8.09537202,8.57028719,7.506578,7.89511672,322138063,3310696209.1,419334675.64,2021-07-10T23:59:59Z
2021-07-11T00:00:00Z,2021-07-11T23:59:59Z,2021-07-11T15:06:03Z,2021-07-11T00:00:03Z,2781,7.89294883,8.71922678,7.89294883,8.4222617,311316372.67,3532353672.32,419406781.64,2021-07-11T23:59:59Z
2021-07-12T00:00:00Z,2021-07-12T23:59:59Z,2021-07-12T04:28:03Z,2021-07-12T18:57:04Z,2781,8.43679638,8.54306938,7.56532676,7.89166616,218483710.98,3309500946.72,419366567.37,2021-07-12T23:59:59Z
2021-07-13T00:00:00Z,2021-07-13T23:59:59Z,2021-07-13T04:22:03Z,2021-07-13T20:04:03Z,2781,7.88545299,8.14452345,6.9760381,7.10341905,189543845.68,2979501836.12,419446159.01,2021-07-13T23:59:59Z
2021-07-14T00:00:00Z,2021-07-14T23:59:59Z,2021-07-14T02:04:03Z,2021-07-14T06:28:03Z,2781,7.11627817,7.44293778,6.60282148,6.91896673,335785063.52,2902132620.81,419445957.06,2021-07-14T23:59:59Z
2021-07-15T00:00:00Z,2021-07-15T23:59:59Z,2021-07-15T00:42:21Z,2021-07-15T17:11:02Z,2781,6.93421469,7.22151025,6.49189359,6.61251744,185814217.34,2774400164.7,419567916.39,2021-07-15T23:59:59Z
2021-07-16T00:00:00Z,2021-07-16T23:59:59Z,2021-07-16T04:48:02Z,2021-07-16T11:45:02Z,2781,6.66570225,6.99303636,6.2236698,6.57895297,218212530.55,2760525859.41,419599573.45,2021-07-16T23:59:59Z
2021-07-17T00:00:00Z,2021-07-17T23:59:59Z,2021-07-17T01:00:02Z,2021-07-17T02:42:02Z,2781,6.56409612,6.78062821,6.26677497,6.47875926,153114959.69,2718676933.55,419629256.73,2021-07-17T23:59:59Z
2021-07-18T00:00:00Z,2021-07-18T23:59:59Z,2021-07-18T14:13:02Z,2021-07-18T00:04:02Z,2781,6.49168089,6.88349233,6.47604873,6.49626766,115922963.25,2725679310.07,419576201.55,2021-07-18T23:59:59Z
2021-07-19T00:00:00Z,2021-07-19T23:59:59Z,2021-07-19T00:18:02Z,2021-07-19T13:02:02Z,2781,6.48925971,6.535455,5.92687302,5.95396244,114985411.1,2496799997.48,419350982.58,2021-07-19T23:59:59Z
2021-07-20T00:00:00Z,2021-07-20T23:59:59Z,2021-07-20T00:41:02Z,2021-07-20T09:01:02Z,2781,5.96578113,6.05743561,5.60330399,5.87098218,136372837.76,2461810466.81,419318334.37,2021-07-20T23:59:59Z
2021-07-21T00:00:00Z,2021-07-21T23:59:59Z,2021-07-21T18:14:05Z,2021-07-21T01:18:14Z,2781,5.8691432,6.76273011,5.69541558,6.60877143,201103511.95,2770697411.95,419245459.13,2021-07-21T23:59:59Z
2021-07-22T00:00:00Z,2021-07-22T23:59:59Z,2021-07-22T21:18:22Z,2021-07-22T00:03:06Z,2781,6.60393172,7.49531655,6.58779908,7.34672402,244573507.01,3074179909.87,418442274.78,2021-07-22T23:59:59Z
2021-07-23T00:00:00Z,2021-07-23T23:59:59Z,2021-07-23T23:59:07Z,2021-07-23T16:23:11Z,2781,7.33890099,7.92591975,6.92371938,7.92591975,289374466.92,3310763145.44,417713432.47,2021-07-23T23:59:59Z
2021-07-24T00:00:00Z,2021-07-24T23:59:59Z,2021-07-24T18:19:07Z,2021-07-24T14:08:20Z,2781,7.88531483,8.49817724,7.54675461,8.48632267,335015177.86,3545776878.67,417822538.49,2021-07-24T23:59:59Z
2021-07-25T00:00:00Z,2021-07-25T23:59:59Z,2021-07-25T00:25:16Z,2021-07-25T14:30:09Z,2781,8.47240901,8.52668152,7.79171644,8.25388766,266390835.5,3449307833.08,417900991.11,2021-07-25T23:59:59Z
2021-07-26T00:00:00Z,2021-07-26T23:59:59Z,2021-07-26T01:43:09Z,2021-07-26T00:03:20Z,2781,8.25424863,9.66954163,8.20187912,8.51987709,531438403.79,3561625482.31,418037190.69,2021-07-26T23:59:59Z
2021-07-27T00:00:00Z,2021-07-27T23:59:59Z,2021-07-27T13:58:03Z,2021-07-27T03:05:03Z,2781,8.51272633,9.58673245,8.07341954,9.50780282,445148627.79,3969193711.08,417466977.94,2021-07-27T23:59:59Z
2021-07-28T00:00:00Z,2021-07-28T23:59:59Z,2021-07-28T23:48:03Z,2021-07-28T14:03:03Z,2781,9.5254156,11.1157456,9.15536767,10.96631158,569852526.41,4572753495.91,416981905.32,2021-07-28T23:59:59Z
2021-07-29T00:00:00Z,2021-07-29T23:59:59Z,2021-07-29T07:06:03Z,2021-07-29T18:00:03Z,2781,10.96459298,11.74925239,10.663945440000001,11.0441374,518532204.16,4592478098.45,415829496.78,2021-07-29T23:59:59Z
2021-07-30T00:00:00Z,2021-07-30T23:59:59Z,2021-07-30T00:39:03Z,2021-07-30T19:02:04Z,2781,11.04141497,11.11621985,10.03491453,10.8453772,407507691.52,4507502117.56,415615062.06,2021-07-30T23:59:59Z
2021-07-31T00:00:00Z,2021-07-31T23:59:59Z,2021-07-31T09:16:04Z,2021-07-31T14:09:13Z,2781,10.83135183,11.28675701,10.55041871,10.75721495,307229820.79,4471813498.67,415703648.2,2021-07-31T23:59:59Z
2021-08-01T00:00:00Z,2021-08-01T23:59:59Z,2021-08-01T23:17:09Z,2021-08-01T00:02:10Z,2781,10.73328925,12.15133861,10.56434128,11.92819401,446563024.58,4958077262.55,415660347.11,2021-08-01T23:59:59Z
2021-08-02T00:00:00Z,2021-08-02T23:59:59Z,2021-08-02T23:31:07Z,2021-08-02T05:00:04Z,2781,11.97782599,12.4660378,11.19008713,12.32942823,391321192.94,5117121573.82,415033161.07,2021-08-02T23:59:59Z
2021-08-03T00:00:00Z,2021-08-03T23:59:59Z,2021-08-03T23:49:08Z,2021-08-03T05:03:10Z,2781,12.33199357,14.85086117,11.66167636,14.71902523,890636970.32,6106447257.78,414867639.84,2021-08-03T23:59:59Z
2021-08-04T00:00:00Z,2021-08-04T23:59:59Z,2021-08-04T15:00:16Z,2021-08-04T09:58:04Z,2781,14.77108388,15.56303067,13.557359,14.51312251,787381881.08,6021188348.81,414878903.28,2021-08-04T23:59:59Z
2021-08-05T00:00:00Z,2021-08-05T23:59:59Z,2021-08-05T04:00:13Z,2021-08-05T12:46:03Z,2781,14.52120487,15.09570973,13.74403918,14.5546346,538729732.97,6039030665.89,414921489.4,2021-08-05T23:59:59Z
2021-08-06T00:00:00Z,2021-08-06T23:59:59Z,2021-08-06T07:38:03Z,2021-08-06T04:49:03Z,2781,14.5588532,15.2869674,14.15100859,14.49841383,453812843.13,6005224287.45,414198708.75,2021-08-06T23:59:59Z
2021-08-07T00:00:00Z,2021-08-07T23:59:59Z,2021-08-07T08:17:03Z,2021-08-07T16:24:03Z,2781,14.51619491,15.65362331,13.95904427,14.58826933,507386530.09,6042801390.65,414223322.43,2021-08-07T23:59:59Z
2021-08-08T00:00:00Z,2021-08-08T23:59:59Z,2021-08-08T00:25:03Z,2021-08-08T17:08:03Z,2781,14.6226978,14.72900415,13.1428524,13.41451984,363125688.63,5556752881.11,414234199.16,2021-08-08T23:59:59Z
2021-08-09T00:00:00Z,2021-08-09T23:59:59Z,2021-08-09T15:03:03Z,2021-08-09T01:15:03Z,2781,13.417086340000001,14.35066174,12.9800778,13.96946682,425165668.84,5773775395.49,413313941.8,2021-08-09T23:59:59Z
2021-08-10T00:00:00Z,2021-08-10T23:59:59Z,2021-08-10T21:26:03Z,2021-08-10T02:19:03Z,2781,13.93810454,16.90717391,13.73791593,16.74758476,660568976.63,6918076572.02,413079060.19,2021-08-10T23:59:59Z
2021-08-11T00:00:00Z,2021-08-11T23:59:59Z,2021-08-11T20:04:03Z,2021-08-11T01:04:03Z,2781,16.71273172,18.01143819,16.52311992,17.01953672,584118536.52,7017912546.41,412344511.01,2021-08-11T23:59:59Z
2021-08-12T00:00:00Z,2021-08-12T23:59:59Z,2021-08-12T04:10:03Z,2021-08-12T16:37:03Z,2781,17.02929395,17.16943832,15.83711413,16.56895136,454806507.28,6823754366.75,411839845.44,2021-08-12T23:59:59Z
2021-08-13T00:00:00Z,2021-08-13T23:59:59Z,2021-08-13T23:58:03Z,2021-08-13T00:19:03Z,2781,16.60183566,17.81565958,16.57939279,17.80105681,333589150.64,7330834632.21,411820191.98,2021-08-13T23:59:59Z
2021-08-14T00:00:00Z,2021-08-14T23:59:59Z,2021-08-14T09:44:03Z,2021-08-14T10:55:03Z,2781,17.79487617,17.85144071,16.89825381,17.4029368,283231425.52,7165949740.41,411766693.3,2021-08-14T23:59:59Z
2021-08-15T00:00:00Z,2021-08-15T23:59:59Z,2021-08-15T21:17:03Z,2021-08-15T07:48:03Z,2781,17.39969747,19.63394594,16.54008716,19.28481732,470777037.09,7938540211.54,411647156.33,2021-08-15T23:59:59Z
2021-08-16T00:00:00Z,2021-08-16T23:59:59Z,2021-08-16T17:52:03Z,2021-08-16T00:13:03Z,2781,19.2694893,23.83295529,19.19137335,22.00045957,1445575643.41,9031584759.06,410518004.45,2021-08-16T23:59:59Z
2021-08-17T00:00:00Z,2021-08-17T23:59:59Z,2021-08-17T15:20:03Z,2021-08-17T00:40:03Z,2781,21.917514,26.81220965,20.88452329,25.2349583,1941132248.47,10319785108.07,408947975.51,2021-08-17T23:59:59Z
2021-08-18T00:00:00Z,2021-08-18T23:59:59Z,2021-08-18T23:34:03Z,2021-08-18T01:15:03Z,2781,25.31558364,31.76879528,22.59248136,30.84176435,2464293331.62,12587172344.63,408121020.61,2021-08-18T23:59:59Z
2021-08-19T00:00:00Z,2021-08-19T23:59:59Z,2021-08-19T05:19:03Z,2021-08-19T13:19:03Z,2781,30.73016166,33.38900605,28.84646542,29.39685636,2101186295.79,11963283130.28,406957906.79,2021-08-19T23:59:59Z
2021-08-20T00:00:00Z,2021-08-20T23:59:59Z,2021-08-20T21:58:03Z,2021-08-20T12:09:03Z,2781,29.41852193,31.38342512,28.7333309,30.65245016,1231612307.7,12455727872.89,406353417.35,2021-08-20T23:59:59Z
2021-08-21T00:00:00Z,2021-08-21T23:59:59Z,2021-08-21T00:00:03Z,2021-08-21T19:22:03Z,2781,30.64327437,30.64327437,27.15771295,27.55119133,818005623.53,11191422228.89,406204657.17,2021-08-21T23:59:59Z
2021-08-22T00:00:00Z,2021-08-22T23:59:59Z,2021-08-22T09:55:03Z,2021-08-22T18:11:03Z,2781,27.56023993,28.83522584,26.42016904,28.03327948,736460919.88,11354909436.62,405051055.28,2021-08-22T23:59:59Z
2021-08-23T00:00:00Z,2021-08-23T23:59:59Z,2021-08-23T23:16:05Z,2021-08-23T02:14:03Z,2781,28.01786163,30.13611786,27.23835828,29.91685056,1071776170.93,12113707739.38,404912532.97,2021-08-23T23:59:59Z
2021-08-24T00:00:00Z,2021-08-24T23:59:59Z,2021-08-24T07:03:04Z,2021-08-24T23:59:19Z,2781,30.00112393,34.50991028,29.67116452,29.67116452,2318015351.12,12002536827.4,404518562.71,2021-08-24T23:59:59Z
2021-08-25T00:00:00Z,2021-08-25T23:59:59Z,2021-08-25T03:11:08Z,2021-08-25T09:03:14Z,2781,29.671737,31.19678126,28.49374858,29.98959314,1096045145.8,12121896955.48,404203448.09,2021-08-25T23:59:59Z
2021-08-26T00:00:00Z,2021-08-26T23:59:59Z,2021-08-26T00:01:06Z,2021-08-26T16:31:20Z,2781,30.07455625,30.07496266,26.19814623,27.00930017,1026422114.08,10903998577.31,403712740.03,2021-08-26T23:59:59Z
2021-08-27T00:00:00Z,2021-08-27T23:59:59Z,2021-08-27T22:37:14Z,2021-08-27T00:17:13Z,2781,27.00075389,32.8764514,26.43349251,32.66126291,1582868933.87,13174645441.55,403372199.04,2021-08-27T23:59:59Z
2021-08-28T00:00:00Z,2021-08-28T23:59:59Z,2021-08-28T23:08:23Z,2021-08-28T06:10:31Z,2781,32.67657319,35.8334188,30.48834236,34.95920361,1713437372.33,14092025655.8,403099161.31,2021-08-28T23:59:59Z
2021-08-29T00:00:00Z,2021-08-29T23:59:59Z,2021-08-29T08:09:28Z,2021-08-29T23:44:50Z,2781,35.04064874,36.75778178,33.26133409,33.33124269,1279733852.51,13431859391.38,402981056.37,2021-08-29T23:59:59Z
2021-08-30T00:00:00Z,2021-08-30T23:59:59Z,2021-08-30T20:04:02Z,2021-08-30T06:36:37Z,2781,33.32203063,35.922589,32.22618254,33.46823879,1599656376.68,13460399789.77,402184288.05,2021-08-30T23:59:59Z
2021-08-31T00:00:00Z,2021-08-31T23:59:59Z,2021-08-31T05:31:12Z,2021-08-31T22:40:23Z,2781,33.35460256,34.46313587,30.63807286,31.56235563,1260620630.75,12684295257.62,401880499.82,2021-08-31T23:59:59Z
2021-09-01T00:00:00Z,2021-09-01T23:59:59Z,2021-09-01T11:49:55Z,2021-09-01T05:26:24Z,2781,31.55279556,32.50917934,30.57537068,31.66261541,991867136.74,12710172822.66,401425234.74,2021-09-01T23:59:59Z
2021-09-02T00:00:00Z,2021-09-02T23:59:59Z,2021-09-02T22:54:03Z,2021-09-02T00:50:05Z,2781,31.77126235,33.86561294,31.3948147,32.86503793,982030148.8,13178104835.57,400976407.31,2021-09-02T23:59:59Z
2021-09-03T00:00:00Z,2021-09-03T23:59:59Z,2021-09-03T10:29:03Z,2021-09-03T22:28:03Z,2781,32.85875455,33.82846904,31.1449419,31.74186424,943267183.12,12720485518.21,400747902.61,2021-09-03T23:59:59Z
2021-09-04T00:00:00Z,2021-09-04T23:59:59Z,2021-09-04T11:52:03Z,2021-09-04T19:49:03Z,2781,31.74135034,32.45387728,31.01293066,31.40615857,470370427.55,12585984145.59,400748920.55,2021-09-04T23:59:59Z
2021-09-05T00:00:00Z,2021-09-05T23:59:59Z,2021-09-05T21:54:03Z,2021-09-05T06:23:03Z,2781,31.40120466,35.29628594,31.11921306,34.48678541,863282666.9,13814651400.38,400578112.31,2021-09-05T23:59:59Z
2021-09-06T00:00:00Z,2021-09-06T23:59:59Z,2021-09-06T00:47:03Z,2021-09-06T12:06:15Z,2781,34.48459133,35.06642848,30.58824499,32.35395243,915283582.36,12957414315.58,400489378.94,2021-09-06T23:59:59Z
2021-09-07T00:00:00Z,2021-09-07T23:59:59Z,2021-09-07T02:31:24Z,2021-09-07T15:15:03Z,2781,32.32387028,32.58848082,23.06652337,27.78993735,1655694427.64,11123148931.77,400258150.69,2021-09-07T23:59:59Z
2021-09-08T00:00:00Z,2021-09-08T23:59:59Z,2021-09-08T15:15:03Z,2021-09-08T08:24:03Z,2781,27.83305431,31.8656881,25.05352936,29.42649879,1879435300.23,11773036545.28,400082817.56,2021-09-08T23:59:59Z
2021-09-09T00:00:00Z,2021-09-09T23:59:59Z,2021-09-09T05:17:03Z,2021-09-09T01:47:03Z,2781,29.95686301,31.44916618,28.37917239,30.51192747,1266811409.12,12345510657.66,404612611.53,2021-09-09T23:59:59Z
2021-09-10T00:00:00Z,2021-09-10T23:59:59Z,2021-09-10T23:57:03Z,2021-09-10T00:00:03Z,2781,30.578850159999998,43.89983129,30.578850159999998,43.5446671,4841271134.3,17575084977.29,403610502.72,2021-09-10T23:59:59Z
2021-09-11T00:00:00Z,2021-09-11T23:59:59Z,2021-09-11T00:06:03Z,2021-09-11T17:36:03Z,2781,43.33747179,44.3448063,37.66044313,39.0930679,2407101903.34,15755719817.99,403031040.1,2021-09-11T23:59:59Z
2021-09-12T00:00:00Z,2021-09-12T23:59:59Z,2021-09-12T08:26:03Z,2021-09-12T21:01:03Z,2781,39.24908411,43.46972851,37.89657867,39.2287166,1665426441.53,15805551330.71,402907683.51,2021-09-12T23:59:59Z
2021-09-13T00:00:00Z,2021-09-13T23:59:59Z,2021-09-13T00:14:03Z,2021-09-13T14:20:03Z,2781,39.25031283,39.57147399,33.912698253,37.1915734956,1659584526.75,14979667861.61,402770478.73,2021-09-13T23:59:59Z
2021-09-14T00:00:00Z,2021-09-14T23:59:59Z,2021-09-14T00:16:03Z,2021-09-14T21:35:03Z,2781,37.2167322052,37.9124897051,34.6824982086,35.6665664841,1060890016.99,14353096382.95,402424393.43,2021-09-14T23:59:59Z
2021-09-15T00:00:00Z,2021-09-15T23:59:59Z,2021-09-15T17:51:03Z,2021-09-15T01:59:03Z,2781,35.6849896375,37.6319867811,34.9497554595,36.6892040734,927045770.07,14751644288.85,402070436.29,2021-09-15T23:59:59Z
2021-09-16T00:00:00Z,2021-09-16T23:59:59Z,2021-09-16T16:21:03Z,2021-09-16T03:25:03Z,2781,36.7923250195,39.7195302856,35.2691033906,37.5224696086,1391655774.52,15085666507.07,402043539.9,2021-09-16T23:59:59Z
