"date","token_address","shannon_entropy","gini_coefficient","pin_proxy","n_big_players","big_players_vol_pct","gross_inflow","gross_outflow","net_swap_flow"
2025-06-17,"0x0000000000085d4780b73119b644ae5ecd22b376",1.97033223894465,-0.926634363348084,0,0,0,641206.468486271,641206.468486271,0
2025-06-17,"0x6b175474e89094c44da98b954eedeac495271d0f",2.97850154140335,-0.984738613737161,7.63533633656563e-05,132,0.993022809762552,9558784107.81283,9365546131.47778,193237976.335049
2025-06-17,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.38401099951983,-0.754958024592117,0.2,1,0.472707737060889,8.25034094903685,8.25034094903685,0
2025-06-17,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.53457354530008,-0.978863063671803,3.69657069136962e-06,3157,0.869572188855542,0.0208600603850491,0.0205844077919555,0.000275652593093596
2025-06-17,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.92128111491433,-0.97214500758508,0,4603,0.834107239898104,0.00887316671784439,0.00887316671784439,0
2025-06-18,"0x0000000000085d4780b73119b644ae5ecd22b376",3.71105638420143,-0.702386447689301,0,5,0.655551188346049,523915.065546612,523915.065546612,0
2025-06-18,"0x6b175474e89094c44da98b954eedeac495271d0f",2.9734105376889,-0.982146349330508,0.000318217979315831,134,0.996209132191917,10622199845.5051,10553288015.9313,68911829.573761
2025-06-18,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.10015116449992,-0.697583143000697,0.0769230769230769,1,0.336198797092515,18.9218036581505,18.9218036581505,0
2025-06-18,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.29943156513938,-0.981161211596093,0,2986,0.882701083051,0.0210624149217471,0.0211444390908821,-8.20241691349942e-05
2025-06-18,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.31888267669486,-0.979098806614555,3.29342796449685e-06,4350,0.745743267630541,0.00990978848812383,0.00990978849012383,-2.00000085937013e-12
2025-06-19,"0x0000000000085d4780b73119b644ae5ecd22b376",3.94306730270613,-0.690940156336532,0.0101010101010101,3,0.278182964175245,497990.62626493,497990.62626493,0
2025-06-19,"0x6b175474e89094c44da98b954eedeac495271d0f",2.8132218535979,-0.98435771501748,0.000528373665856494,115,0.993486770627081,8880803011.25046,9012709662.13345,-131906650.882992
2025-06-19,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.37618472664952,-0.908273800187159,0.0175438596491228,1,0.217120299436779,2624.65541471842,2624.65541471842,0
2025-06-19,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.83290734065587,-0.982592586799571,0,2720,0.901027747987898,0.0156091317211247,0.0156619207574074,-5.27890362827018e-05
2025-06-19,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.05640361131169,-0.971970705199345,3.86152568879965e-06,3923,0.7941598012563,0.00552141180271806,0.00552141183809452,-3.53764526353495e-11
2025-06-20,"0x0000000000085d4780b73119b644ae5ecd22b376",3.8094695475965,-0.69538083263633,0,3,0.394913667049066,605497.349967938,605497.349967938,0
2025-06-20,"0x6b175474e89094c44da98b954eedeac495271d0f",2.78131421209854,-0.981477352842435,0.000239368068299689,135,0.995649096547491,21381288715.1049,21406380052.0753,-25091336.9704704
2025-06-20,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.0670829532128034,-0.945074723687461,0.0526315789473684,0,0,722.81910647197,722.81910647197,0
2025-06-20,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.93372992582852,-0.984428974123418,3.7516413430876e-05,2927,0.917749225990468,0.0261018763188582,0.0262151551968804,-0.000113278878022222
2025-06-20,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.72822488534867,-0.975120909933423,1.08397558886974e-05,4143,0.857446425356118,0.00852490596633176,0.00852490658493316,-6.18601394067331e-10
2025-06-21,"0x0000000000085d4780b73119b644ae5ecd22b376",4.20623358254972,-0.605888899581386,0.0112359550561798,2,0.357370015264797,38269.2081936823,38269.2081936823,0
2025-06-21,"0x6b175474e89094c44da98b954eedeac495271d0f",2.77839788161528,-0.988887500292574,7.2563674624483e-05,125,0.995285958873732,10749353084.71,10740493587.676,8859497.03396034
2025-06-21,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.50984243059487,-0.700946554688234,0,0,0,23.4410757723977,23.4410757723977,0
2025-06-21,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.59294280759573,-0.987169373822683,0.000347533427228329,2308,0.941522277186815,0.0162545076329066,0.016304563221185,-5.00555882783395e-05
2025-06-21,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.03508713248037,-0.976242047799149,0,3307,0.877735470570302,0.00511783590432149,0.00511783590432149,0
2025-06-22,"0x0000000000085d4780b73119b644ae5ecd22b376",4.65167499305729,-0.672922412050665,0,7,0.553722400811948,1269153.37314861,1269153.37314861,0
2025-06-22,"0x6b175474e89094c44da98b954eedeac495271d0f",2.63725394375711,-0.982469397409866,0,146,0.996888656655619,21169876383.7952,21188986628.296,-19110244.5007744
2025-06-22,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.61646297333475,-0.348971206240192,0,0,0,3.94290092131652,3.94290092131652,0
2025-06-22,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.27558441383922,-0.977433227399867,0,2477,0.926402239390651,0.0155386839348397,0.0155013419050707,3.73420297689383e-05
2025-06-22,"0xdac17f958d2ee523a2206206994597c13d831ec7",7.06947960257846,-0.978917779664726,3.91887920054864e-06,3161,0.848165554708518,0.00921135913052026,0.00921135913052026,0
2025-06-23,"0x0000000000085d4780b73119b644ae5ecd22b376",3.03946644756799,-0.790975140126153,0.0769230769230769,4,0.771926594753611,525519.580173918,525519.580173918,0
2025-06-23,"0x6b175474e89094c44da98b954eedeac495271d0f",3.69903387309342,-0.986355045904562,8.48824378236143e-05,139,0.979100602056955,7935111960.45372,7983539573.80086,-48427613.3471432
2025-06-23,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.69216116262627,-0.672947842010425,0.0909090909090909,0,0,67.3207770001436,67.3207770001436,0
2025-06-23,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.38873723274749,-0.975801157049593,5.52714038511414e-05,2853,0.908693675375808,0.0222209850694375,0.0218323639939526,0.000388621075484947
2025-06-23,"0xdac17f958d2ee523a2206206994597c13d831ec7",7.84553950971403,-0.976786092731374,1.53835503695898e-05,3937,0.897607215636162,0.0142716460926022,0.0142716460926022,0
2025-06-24,"0x0000000000085d4780b73119b644ae5ecd22b376",3.80887195290658,-0.750521447013718,0.0638297872340425,1,0.101833732900725,78724.4940610532,78724.4940610532,0
2025-06-24,"0x6b175474e89094c44da98b954eedeac495271d0f",3.02574902560991,-0.981589812115948,0,132,0.99000450607202,9911626284.10315,9914091392.2898,-2465108.18664932
2025-06-24,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.82118935036022,-0.656235298720289,0.2,1,0.427676846402113,50.9355671070949,50.9355671070949,0
2025-06-24,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.63997838956175,-0.978560831659073,0.00307907183442847,2654,0.860999651115142,0.0201199781392263,0.0201517749119094,-3.17967726831646e-05
2025-06-24,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.25154348139907,-0.978750444286059,3.88007465263632e-06,3948,0.817732704199023,0.0124517986643208,0.0124517996320681,-9.67747297228594e-10
2025-06-25,"0x0000000000085d4780b73119b644ae5ecd22b376",1.60398225083918,-0.925660900519153,0,2,0.104552227643014,482844.174257729,482844.174257729,0
2025-06-25,"0x6b175474e89094c44da98b954eedeac495271d0f",3.39187816698174,-0.974170112770422,0.00012868356710848,99,0.978163956504695,6398587659.13175,6420570475.35183,-21982816.2200813
2025-06-25,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.03247151798188,-0.436056062199283,0,0,0,9.30500386290997,9.30500386290997,0
2025-06-25,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.56630413921776,-0.977626954197753,0,2561,0.893337002372372,0.0190828328991307,0.0191071076015125,-2.42747023817581e-05
2025-06-25,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.45828695149892,-0.974467843137307,4.9967975070523e-05,3533,0.831766101187237,0.0101416193583969,0.0101416193583969,0
2025-06-26,"0x0000000000085d4780b73119b644ae5ecd22b376",3.52978502953005,-0.769547510575079,0.0163934426229508,2,0.197356893785027,32245.2025517164,32245.2025517164,0
2025-06-26,"0x6b175474e89094c44da98b954eedeac495271d0f",3.09103514954848,-0.982579770292762,0.00010851871947911,121,0.992080984730756,9874515320.98154,9867779998.59359,6735322.3879528
2025-06-26,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.06284926408327,-0.499664028535172,0,1,0.274026190061218,72.0976336624899,72.0976336624899,0
2025-06-26,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.26453976776297,-0.981219881481528,0,2828,0.891016728456246,0.0228828484950987,0.0227567917322798,0.000126056762818825
2025-06-26,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.7607669664692,-0.973944002357011,0,3845,0.860462688104172,0.00976690921457783,0.00976690921957783,-5.00000041370185e-12
2025-06-27,"0x0000000000085d4780b73119b644ae5ecd22b376",3.2548853950357,-0.870016747429275,0.0169491525423729,0,0,706761.48922312,706761.48922312,0
2025-06-27,"0x6b175474e89094c44da98b954eedeac495271d0f",3.17101863393591,-0.990690227389489,9.64599209028649e-05,132,0.980566514106987,4968238355.76944,4961673162.49811,6565193.27132797
2025-06-27,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.13814938988991,-0.62896425526437,0,0,0,10.347202,10.347202,0
2025-06-27,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.23729795628873,-0.984537344480637,0.00879134466769706,2981,0.898622146173997,0.0191246558869324,0.0191530823777485,-2.84264908160733e-05
2025-06-27,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.65546856625049,-0.979735425516405,0.00052017088452542,4385,0.830769019726639,0.00889401831996712,0.00889401831996712,0
2025-06-28,"0x0000000000085d4780b73119b644ae5ecd22b376",4.27929036469124,-0.660453417475583,0.0461538461538462,1,0.151585859006758,112046.095947229,112046.095947229,0
2025-06-28,"0x6b175474e89094c44da98b954eedeac495271d0f",2.77295200882282,-0.985518943700875,0,98,0.989688131261553,7064891257.27996,7068381491.24896,-3490233.96899414
2025-06-28,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.65934588520663,-0.516194880358632,0,1,0.223744497349191,90.2249006307148,90.2249006307148,0
2025-06-28,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.71340241742096,-0.988347392005537,5.54523525660576e-06,2105,0.947713707989724,0.0106172727890537,0.0106379508460195,-2.06780569657773e-05
2025-06-28,"0xdac17f958d2ee523a2206206994597c13d831ec7",7.98696838418103,-0.979602938518862,9.09305835924855e-06,3119,0.83985628043765,0.00387648484387884,0.00387648484387884,0
2025-06-29,"0x0000000000085d4780b73119b644ae5ecd22b376",2.46474262723223,-0.81229530664813,0,1,0.412406966331201,15933.7630943962,15933.7630943962,0
2025-06-29,"0x6b175474e89094c44da98b954eedeac495271d0f",2.82591949531537,-0.980106613585606,0.000471586889884461,118,0.996387276052816,12128504931.1063,12149783215.77,-21278284.66362
2025-06-29,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.36348107819292,-0.307170595227731,0.142857142857143,0,0,28.2644137434559,28.2644137434559,0
2025-06-29,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.87553621138089,-0.986734130150061,1.63230661247409e-05,1992,0.949963214569574,0.0115276768653315,0.0115480308711639,-2.03540058324337e-05
2025-06-29,"0xdac17f958d2ee523a2206206994597c13d831ec7",7.52659058995755,-0.979001658334801,0,3041,0.859940240893329,0.00465919817467624,0.00465919817467624,0
2025-06-30,"0x0000000000085d4780b73119b644ae5ecd22b376",2.21093515905053,-0.927201726350505,0,2,0.814221148762824,271038.690109343,271038.690109343,0
2025-06-30,"0x6b175474e89094c44da98b954eedeac495271d0f",2.97287095901316,-0.98339917213135,0.00385225470201677,125,0.990011351184485,8727852971.74681,8736859858.01009,-9006886.26328278
2025-06-30,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.47751446141207,-0.604069154659606,0.333333333333333,0,0,2.04799716141117,2.04799716141117,0
2025-06-30,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.7960118071262,-0.981160151984241,1.31012948446405e-05,3041,0.853198168213277,0.0204592082099843,0.020637835688023,-0.000178627478038769
2025-06-30,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.77644653247038,-0.973113763563365,7.53522718709969e-06,4194,0.833785266362708,0.0093293552833187,0.0093293552833187,0
2025-07-01,"0x0000000000085d4780b73119b644ae5ecd22b376",3.42281324272045,-0.869694337987656,0.0149253731343284,1,0.159050727660248,368927.278898931,368927.278898931,0
2025-07-01,"0x6b175474e89094c44da98b954eedeac495271d0f",2.72100419155024,-0.982296959840925,0.00380298673592431,137,0.989912126328476,11924922003.6118,11932410807.6188,-7488804.0069561
2025-07-01,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.24118241690662,-0.634905858721868,0,1,0.400652652600127,185.667485476123,185.667485476123,0
2025-07-01,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.30337042807733,-0.980715079132646,3.86932515100041e-06,3382,0.884271460990662,0.0189193306352036,0.0189291034219719,-9.77278676822513e-06
2025-07-01,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.64657122047335,-0.973289205221214,0,4681,0.848965792467747,0.00891115612972972,0.00891115614979063,-2.0060907796049e-11
2025-07-02,"0x0000000000085d4780b73119b644ae5ecd22b376",4.10156588545343,-0.799211375287944,0.0114942528735632,0,0,79075.4710354611,79075.4710354611,0
2025-07-02,"0x6b175474e89094c44da98b954eedeac495271d0f",2.76441784253931,-0.982742944835647,9.30838685655776e-05,137,0.994111632376341,12075893515.7876,12080509408.9686,-4615893.18097305
2025-07-02,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.90447045137979,-0.545278253524887,0,2,0.386239595456047,1100.45353634438,1100.45353634438,0
2025-07-02,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.47953289441282,-0.979367995031299,8.58208372992963e-05,3173,0.882308100325288,0.0229752183896791,0.0231379492438358,-0.000162730854156686
2025-07-02,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.5948106070459,-0.972948764271427,2.78813647928066e-05,4349,0.873660322163795,0.0117880577853509,0.0117880577853509,0
2025-07-03,"0x0000000000085d4780b73119b644ae5ecd22b376",3.56217092992354,-0.787316119506612,0.0638297872340425,3,0.40985815196738,34585.2781910943,34585.2781910943,0
2025-07-03,"0x6b175474e89094c44da98b954eedeac495271d0f",2.76970663942735,-0.986384286079591,0.000308800823468863,138,0.994970643514604,7013998943.20718,7006763386.4553,7235556.75188065
2025-07-03,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.99273488916745,-0.510777725869063,0.0769230769230769,0,0,11.7605100285746,11.7605100285746,0
2025-07-03,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.35475739068459,-0.983744617666157,7.78143505225234e-06,3130,0.885320674414402,0.02373558390207,0.0234136191079719,0.000321964794098021
2025-07-03,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.32253325054701,-0.979940022258343,3.34366525898359e-06,4511,0.768295208553011,0.0125054862000591,0.0125054862000591,0
2025-07-04,"0x0000000000085d4780b73119b644ae5ecd22b376",3.94698818339342,-0.771654317546926,0.0169491525423729,1,0.173249949442755,23168.8379298852,23168.8379298852,0
2025-07-04,"0x6b175474e89094c44da98b954eedeac495271d0f",3.51523762486363,-0.982346807670718,9.94332305856617e-05,126,0.983988541635843,2173268451.70098,2139278056.38647,33990395.3145123
2025-07-04,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",3.11385704598221,-0.674041424987507,0.0588235294117647,2,0.338345026300558,138.628908287916,138.628908287916,0
2025-07-04,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.07454199651065,-0.984544337601166,0,2830,0.909587614360814,0.0165507363992879,0.0166031629911493,-5.24265918614049e-05
2025-07-04,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.22569562610681,-0.978498020721173,3.79283533405397e-06,3783,0.8485904834493,0.00895328478477629,0.00895328478477629,0
2025-07-05,"0x0000000000085d4780b73119b644ae5ecd22b376",0.117710561721992,-0.973818876267305,0.0232558139534884,1,0.0022339424276902,3197894.66630543,3197894.66630543,0
2025-07-05,"0x6b175474e89094c44da98b954eedeac495271d0f",3.2595376218191,-0.992696765883328,0.000594459636190703,114,0.986781378501923,1676309412.45608,1679852859.26353,-3543446.80745053
2025-07-05,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.73528794857796,-0.529824406528498,0.0769230769230769,1,0.232173111536122,27.8495692547232,27.8495692547232,0
2025-07-05,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.48322386978937,-0.992186947390442,1.00755667506297e-05,2045,0.935466069447257,0.0109600579408401,0.0108768429364258,8.32150044143484e-05
2025-07-05,"0xdac17f958d2ee523a2206206994597c13d831ec7",7.84288529669151,-0.978569896386099,0,3146,0.798754852854851,0.00335993619748197,0.00335993619748197,0
2025-07-06,"0x0000000000085d4780b73119b644ae5ecd22b376",3.31982427767115,-0.767210772360537,0.0434782608695652,2,0.320769344416592,90344.4836219427,90344.4836219427,0
2025-07-06,"0x6b175474e89094c44da98b954eedeac495271d0f",2.7857561076443,-0.991807027467973,0,113,0.996448488819663,4193112645.75591,4187559928.3452,5552717.410707
2025-07-06,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.44156158014001,-0.511783681712301,0.230769230769231,0,0,116.122701748577,116.122701748577,0
2025-07-06,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.27868388012078,-0.990574084543392,1.66134114532859e-05,2050,0.942508700842057,0.0131622972295144,0.0131147317060747,4.75655234396383e-05
2025-07-06,"0xdac17f958d2ee523a2206206994597c13d831ec7",7.80166792347677,-0.972533889001888,9.67688868674944e-06,2778,0.872585469225187,0.00315500587847043,0.00315500589422043,-1.57500002623268e-11
2025-07-07,"0x0000000000085d4780b73119b644ae5ecd22b376",3.0854402394453,-0.789085769802397,0,0,0,13217.7272712512,13217.7272712512,0
2025-07-07,"0x6b175474e89094c44da98b954eedeac495271d0f",3.52884497245806,-0.987018494256109,0,117,0.980978932405307,3152970562.54346,3172281820.00367,-19311257.460207
2025-07-07,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.0451249987180762,-0.796811723117887,0.2,0,0,682.596572229993,682.596572229993,0
2025-07-07,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.45478014124803,-0.98293859281869,0,2917,0.869691192070958,0.0194790975347161,0.0198766567027309,-0.000397559168014771
2025-07-07,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.13334637390642,-0.973247457652015,0,3944,0.833767767743099,0.00890723753434434,0.00890723760433434,-6.99899999068165e-11
2025-07-08,"0x0000000000085d4780b73119b644ae5ecd22b376",3.79907432872151,-0.733765564903687,0.0222222222222222,0,0,51185.856462112,51185.856462112,0
2025-07-08,"0x6b175474e89094c44da98b954eedeac495271d0f",3.36753489826802,-0.982827049209742,0,121,0.985926797243743,3924323036.41993,3925544344.47842,-1221308.05849314
2025-07-08,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.42926327525347,-0.810067843951934,0,0,0,2815.11336715889,2815.11336715889,0
2025-07-08,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.62748408814184,-0.980422429618457,4.33950555673687e-06,2855,0.867582929964613,0.0177490075450302,0.0179312896514037,-0.000182282106373569
2025-07-08,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.49773851638885,-0.971964767915574,1.18467036547081e-05,3857,0.794556225400976,0.00920341887570473,0.00920341887570473,0
2025-07-09,"0x0000000000085d4780b73119b644ae5ecd22b376",3.19189317971636,-0.750988818698735,0.0232558139534884,2,0.500974578556909,29367.4087551531,29367.4087551531,0
2025-07-09,"0x6b175474e89094c44da98b954eedeac495271d0f",2.69169101795148,-0.983822219887201,0.00010478885046631,130,0.989843615218453,9455020014.58292,9441544224.1143,13475790.4686241
2025-07-09,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.28615602343211,-0.589818177991521,0.272727272727273,0,0,114.220279290752,114.220279290752,0
2025-07-09,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.36242371068135,-0.980991466313132,7.27366770653175e-05,2908,0.87109700250278,0.0241280565464404,0.02369626144356,0.000431795102880324
2025-07-09,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.74373007165953,-0.970455423438844,0,3873,0.838921885952624,0.0109145829055548,0.0109145829055548,0
2025-07-10,"0x0000000000085d4780b73119b644ae5ecd22b376",4.19611562724132,-0.550471933348015,0,1,0.0851839880154869,67241.9257951918,67241.9257951918,0
2025-07-10,"0x6b175474e89094c44da98b954eedeac495271d0f",2.75289379603457,-0.979170700925414,0.0180533002196962,138,0.984195711527856,14792356433.4617,14782902952.9829,9453480.47881317
2025-07-10,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.17386187328715,-0.47449561233237,0,0,0,2.40791484,2.40791484,0
2025-07-10,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.60119803140751,-0.976398534518374,0.0110114565244171,2993,0.880835312596753,0.0261614165186478,0.0260898633918194,7.15531268283554e-05
2025-07-10,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.69586952053517,-0.968018374411758,0.000328274915319993,3811,0.873842399049077,0.0136899790633924,0.0136899790633924,0
2025-07-11,"0x0000000000085d4780b73119b644ae5ecd22b376",3.71181283942892,-0.725053884153352,0,0,0,61133.6210654001,61133.6210654001,0
2025-07-11,"0x6b175474e89094c44da98b954eedeac495271d0f",3.12144563895555,-0.981541738148675,0,129,0.98864405266702,9371505406.31338,9385088169.57393,-13582763.2605515
2025-07-11,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.8960435110761,-0.511510757202295,0.142857142857143,0,0,225.296248688963,225.296248688963,0
2025-07-11,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.6873815526312,-0.975444045748391,7.56406765302109e-06,3072,0.880257205088321,0.0293404644370581,0.0289783176894309,0.000362146747627211
2025-07-11,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.72900518163575,-0.966349777158208,0.0127108918754486,4032,0.881039569614246,0.0149204281817697,0.0149204281827697,-1.00000216440854e-12
2025-07-12,"0x0000000000085d4780b73119b644ae5ecd22b376",2.00572179044779,-0.909656138431011,0.0175438596491228,1,0.46185078650816,314921.061959543,314921.061959543,0
2025-07-12,"0x6b175474e89094c44da98b954eedeac495271d0f",2.71923245524251,-0.983322736739679,9.67211529161428e-05,143,0.996120075108666,10588361380.4728,10591985718.0282,-3624337.55534363
2025-07-12,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",3.00758338500385,-0.643430452224247,0.0072992700729927,2,0.425705840089916,166.09263339411,166.09263339411,0
2025-07-12,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.83665749046637,-0.984040668777947,4.26542912349697e-06,2678,0.889545247595015,0.0173447122761252,0.0173591881625942,-1.44758864690231e-05
2025-07-12,"0xdac17f958d2ee523a2206206994597c13d831ec7",7.9555308265587,-0.973724041199906,1.19771476023747e-05,3391,0.880407912534135,0.00658274502767018,0.00658274502767018,0
2025-07-13,"0x0000000000085d4780b73119b644ae5ecd22b376",3.04617089926893,-0.873371753413241,0.0120481927710843,0,0,262641.04475947,262641.04475947,0
2025-07-13,"0x6b175474e89094c44da98b954eedeac495271d0f",2.78364924728513,-0.987662099799664,0.000573591832052312,118,0.993424219217059,6081752566.92071,6077664256.14686,4088310.77385521
2025-07-13,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.77309874884113,-0.727660732499323,0.0476190476190476,0,0,131.690532036488,131.690532036488,0
2025-07-13,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.93471549840226,-0.986688719599889,0.000138702225453293,2259,0.927961279550148,0.0139553857999827,0.0140471459514749,-9.17601514922508e-05
2025-07-13,"0xdac17f958d2ee523a2206206994597c13d831ec7",7.64357616778615,-0.977726358800837,0.00100769073055397,3053,0.873465109501992,0.00629401669803333,0.00629401673070333,-3.26700003855374e-11
2025-07-14,"0x0000000000085d4780b73119b644ae5ecd22b376",3.33884060212654,-0.79723785526824,0.05,1,0.0966940375594956,300964.368998388,300964.368998388,0
2025-07-14,"0x6b175474e89094c44da98b954eedeac495271d0f",3.03303150326889,-0.981560911237991,0.000101327388793191,112,0.992631633721511,10735470337.3927,10735930679.0007,-460341.608007431
2025-07-14,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.9456730523245,-0.665233751623564,0.0476190476190476,1,0.266375267060547,315.324239747645,315.324239747645,0
2025-07-14,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.5308228608844,-0.97881792765152,0,2966,0.889670230138376,0.0315721130353862,0.0320508072106696,-0.000478694175283373
2025-07-14,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.30585564020224,-0.972970158141569,0,3888,0.82327964419563,0.0159164860582984,0.0159164860582984,0
2025-07-15,"0x0000000000085d4780b73119b644ae5ecd22b376",2.70013601960431,-0.914765386128122,0.0461538461538462,0,0,138205.971953574,138205.971953574,0
2025-07-15,"0x6b175474e89094c44da98b954eedeac495271d0f",2.73573202848728,-0.986287754475479,8.71156024043906e-05,150,0.995461593824735,7948586893.40942,7945078318.03531,3508575.3741169
2025-07-15,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.51461151560007,-0.61302465080348,0,0,0,107.687722634965,107.687722634965,0
2025-07-15,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.48516751487705,-0.977457948762363,7.90001738003824e-06,2997,0.870901683009531,0.0291213718174932,0.0300650081387096,-0.000943636321216468
2025-07-15,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.64787177378984,-0.969506478869061,3.63106887774554e-06,4000,0.845520650708089,0.0131847856696545,0.0131847856696545,0
2025-07-16,"0x0000000000085d4780b73119b644ae5ecd22b376",3.8974327086593,-0.688126214484771,0.0566037735849057,1,0.112270957935076,89110.3111971792,89110.3111971792,0
2025-07-16,"0x6b175474e89094c44da98b954eedeac495271d0f",3.26823736808009,-0.980834274630016,0.000171467764060357,150,0.990170354220401,9463620914.29609,9445229210.38457,18391703.9115238
2025-07-16,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.85824289983719,-0.487518402700428,0.5,0,0,186.685887172468,186.685887172468,0
2025-07-16,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.58192490301912,-0.976034147535954,0,3041,0.883011176104992,0.0283439221772859,0.0274554176917018,0.000888504485584085
2025-07-16,"0xdac17f958d2ee523a2206206994597c13d831ec7",7.62465657132703,-0.975456290758757,5.6551490131765e-05,3941,0.839628251578278,0.0191788883922935,0.0191788883922935,0
2025-07-17,"0x0000000000085d4780b73119b644ae5ecd22b376",4.24373886876008,-0.733193303096545,0.032258064516129,0,0,120646.907783965,120646.907783965,0
2025-07-17,"0x6b175474e89094c44da98b954eedeac495271d0f",3.19178093432831,-0.982267537308578,0,132,0.985216136085309,3865551848.99535,3875965028.04759,-10413179.0522399
