"date","token_address","shannon_entropy","gini_coefficient","pin_proxy","n_big_players","big_players_vol_pct","gross_inflow","gross_outflow","net_swap_flow"
2022-07-27,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.69138425373687,-0.955210240626827,0.000386961855440931,2530,0.809398750381997,0.00361892569773948,0.00361892569773948,0
2022-07-28,"0x0000000000085d4780b73119b644ae5ecd22b376",3.93772315376389,-0.864528319835508,0.00436681222707424,14,0.770351026765726,70732968.9071734,71049397.6871734,-316428.780000001
2022-07-28,"0x6b175474e89094c44da98b954eedeac495271d0f",3.23011665742942,-0.990758494391925,0.000267403511899456,142,0.962481808076235,5466647353.85248,5406790975.80872,59856378.0437546
2022-07-28,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.27627450623603,-0.65188165077821,0.0909090909090909,0,0,109.740201858895,109.740201858895,0
2022-07-28,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.18028210288388,-0.971709671888654,2.09753539590981e-05,1424,0.902170103090094,0.013708833624658,0.0136697917791581,3.90418454998855e-05
2022-07-28,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.68664215238955,-0.946732946210447,1.01581625915504e-05,1759,0.790704353870329,0.00398088163614971,0.00398088163614971,0
2022-07-29,"0x0000000000085d4780b73119b644ae5ecd22b376",4.83385228581261,-0.834864343946451,0,12,0.426652222914153,54657859.473116,64643909.883116,-9986050.41
2022-07-29,"0x6b175474e89094c44da98b954eedeac495271d0f",2.3412400180964,-0.994634165468482,0,144,0.990774862052977,10540067258.1769,10510501266.1178,29565992.059063
2022-07-29,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.291309117127181,-0.448838848642156,0,0,0,78.1843233359266,78.1843233359266,0
2022-07-29,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.6241237110816,-0.980002588245177,1.12870638960687e-05,1276,0.925280121976493,0.0146882207508798,0.0147432235199198,-5.50027690399864e-05
2022-07-29,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.81207072632121,-0.94789918665417,0,1727,0.761675076214188,0.00320482303808485,0.00320482303808485,0
2022-07-30,"0x0000000000085d4780b73119b644ae5ecd22b376",4.64607043752669,-0.848007394260111,0.00214132762312634,15,0.693527472860849,30364808.5978038,30971895.4578038,-607086.860000007
2022-07-30,"0x6b175474e89094c44da98b954eedeac495271d0f",3.05818981282787,-0.993938934207508,0.00239120038259206,223,0.97638588734253,3153421441.01125,3170720172.85681,-17298731.8455596
2022-07-30,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.89264849991588,-0.197235048317528,0,0,0,6.40576726070002,6.40576726070002,0
2022-07-30,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.15796752646821,-0.981708515486914,0,1040,0.936137066661061,0.00809904143084826,0.00819354725287826,-9.45058220299978e-05
2022-07-30,"0xdac17f958d2ee523a2206206994597c13d831ec7",7.97422925859395,-0.952610419884828,1.20231325069434e-05,1289,0.769610814487135,0.00176923490006301,0.00176923490006301,0
2022-07-31,"0x0000000000085d4780b73119b644ae5ecd22b376",4.47488275188471,-0.81389657739469,0.0454545454545455,5,0.402754292666764,19837654.7005119,19259801.7005119,577853
2022-07-31,"0x6b175474e89094c44da98b954eedeac495271d0f",2.29266034008344,-0.994724297674303,0,177,0.985336465496323,2972436870.71838,3001484521.56839,-29047650.8500071
2022-07-31,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.31006532220464,-0.41552810310243,0.142857142857143,0,0,72.7334016367013,72.7334016367013,0
2022-07-31,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.61911768538231,-0.984891366169949,0,913,0.913691178416641,0.0079016337579858,0.0079244867609858,-2.28530029999976e-05
2022-07-31,"0xdac17f958d2ee523a2206206994597c13d831ec7",7.93913517067284,-0.953357659419338,1.23604810699232e-05,1456,0.746337008816926,0.00143802343844657,0.00143802343844657,0
2022-08-01,"0x0000000000085d4780b73119b644ae5ecd22b376",4.76369211073739,-0.855497580264179,0,14,0.713623245426527,45911337.3256674,43866353.0856674,2044984.24
2022-08-01,"0x6b175474e89094c44da98b954eedeac495271d0f",2.78335400660071,-0.995089937997231,0.000110120030833609,162,0.987623577033127,8604005067.06436,8587173256.59217,16831810.4721899
2022-08-01,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.85465095265837,-0.201775706214707,0.5,0,0,85.2817399213093,85.2817399213093,0
2022-08-01,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.75273358585154,-0.986922850539517,0,2148,0.892154841391463,0.0150981106122057,0.0152262877490357,-0.000128177136830008
2022-08-01,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.1906583567359,-0.955857896828083,1.838877549144e-05,2071,0.681864391230592,0.00346797345265214,0.00346797345265214,0
2022-08-02,"0x0000000000085d4780b73119b644ae5ecd22b376",4.49032112996631,-0.782329516826942,0.00261096605744125,14,0.814591619470937,46460122.8076355,44802122.0076355,1658000.8
2022-08-02,"0x6b175474e89094c44da98b954eedeac495271d0f",2.84428362999138,-0.993585547325308,0.000183519911910442,214,0.994635273934576,12252943715.2106,12310986110.5866,-58042395.3760166
2022-08-02,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.955940746936829,-0.598851161429398,0,0,0,230.377053396555,230.377053396555,0
2022-08-02,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.43275700812411,-0.981450369259347,1.20885364408931e-05,1270,0.923459709279065,0.0153668316011229,0.0153415596819729,2.52719191499856e-05
2022-08-02,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.30881305286748,-0.946447043470301,7.58938396970318e-06,2581,0.761288766816453,0.00301683809156888,0.00301683809156888,0
2022-08-03,"0x0000000000085d4780b73119b644ae5ecd22b376",4.0806219008839,-0.899110003500319,0.012987012987013,12,0.407999388000983,119907435.317916,113580298.047916,6327137.26999998
2022-08-03,"0x6b175474e89094c44da98b954eedeac495271d0f",1.93944325330217,-0.995692867739598,0.000105563179562968,191,0.994436847452691,10987606382.4835,10974886012.0655,12720370.4180088
2022-08-03,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.36954758382995,-0.470772485373979,0,0,0,267.795427267235,267.795427267235,0
2022-08-03,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.28722356233082,-0.982612134180673,1.28335108635669e-05,1168,0.915419763326625,0.0122354036538295,0.0123136745400895,-7.82708862599995e-05
2022-08-03,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.26137498694818,-0.95510208739237,0,2633,0.708778895020549,0.00276681771007724,0.00276681771007724,0
2022-08-04,"0x0000000000085d4780b73119b644ae5ecd22b376",4.54693181458315,-0.896018374310171,0,9,0.423580518873292,79263671.7499438,76174352.0099438,3089319.73999999
2022-08-04,"0x6b175474e89094c44da98b954eedeac495271d0f",2.76675512229659,-0.994401163564248,0.000618735305036505,110,0.97138064332722,7415473246.9364,7369556787.50356,45916459.4328375
2022-08-04,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.26787721687544,-0.458293343608614,0,0,0,11.1133619602624,11.1133619602624,0
2022-08-04,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.91925024267865,-0.979380465800949,0.00976715549087652,1104,0.882094447237283,0.00921662962437574,0.00932600301495574,-0.000109373390580002
2022-08-04,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.24934301220847,-0.949628823192176,0.000396737079434505,2007,0.712507588228285,0.0026007002533796,0.0026007002533796,0
2022-08-05,"0x0000000000085d4780b73119b644ae5ecd22b376",4.63219049199813,-0.76503672105425,0.00248138957816377,12,0.661403753531869,57029029.6075752,53111724.8275752,3917304.77999999
2022-08-05,"0x6b175474e89094c44da98b954eedeac495271d0f",3.19507553290468,-0.991404941860752,0,186,0.977373107192494,3672136260.16745,3621297354.10488,50838906.0625763
2022-08-05,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.86889963371811,-0.385254222137688,0.2,0,0,54.02100177,54.02100177,0
2022-08-05,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.76401170688737,-0.979244709968589,0,1177,0.905353358737373,0.0112251326803532,0.0111324308466432,9.2701833710046e-05
2022-08-05,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.73653549904903,-0.951259687486468,0.00182981691721342,1879,0.772522491215681,0.00283316796137455,0.00283316796137455,0
2022-08-06,"0x0000000000085d4780b73119b644ae5ecd22b376",3.51023086310434,-0.913098522489705,0,12,0.603048239646626,29324927.7416759,28582658.5616759,742269.180000003
2022-08-06,"0x6b175474e89094c44da98b954eedeac495271d0f",2.08523344091524,-0.994654114499993,0.00013745704467354,160,0.969622491977372,2956480039.84637,2917038919.43784,39441120.4085326
2022-08-06,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.35760717397893,-0.986704044421675,0,913,0.915350320022627,0.00746130055392957,0.00746528311533958,-3.98256141000142e-06
2022-08-06,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.81030682833442,-0.94781159789314,0,1524,0.735097892957709,0.00118344590168334,0.00118344590268334,-9.99999996004197e-13
2022-08-07,"0x0000000000085d4780b73119b644ae5ecd22b376",4.392355839451,-0.884417664239395,0.00273972602739726,19,0.805822107099741,20299809.2831107,19418591.6331107,881217.650000002
2022-08-07,"0x6b175474e89094c44da98b954eedeac495271d0f",3.45894311534145,-0.993446641181442,0,210,0.958443608322138,2372431473.34031,2443914186.39824,-71482713.0579329
2022-08-07,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.5442450718681,-0.200523350686311,0,1,0.348095449662488,300.922894481277,300.922894481277,0
2022-08-07,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.75330448229509,-0.984658570580107,0,822,0.91841644979961,0.00583583272054862,0.00583250410505862,3.32861549000047e-06
2022-08-07,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.13825195515495,-0.961570049424007,0,1612,0.748103397760338,0.00126517722059507,0.00126517722059507,0
2022-08-08,"0x0000000000085d4780b73119b644ae5ecd22b376",4.71648554116796,-0.85268519251071,0.00549450549450549,8,0.496462778790547,25572154.873656,22757076.503656,2815078.37000001
2022-08-08,"0x6b175474e89094c44da98b954eedeac495271d0f",2.73157244224814,-0.992034337599562,9.67398664989842e-05,193,0.98655219549039,11552583556.7779,11522416056.8889,30167499.8889828
2022-08-08,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.406961222952346,-0.418637705726675,0,0,0,55.4548239445956,55.4548239445956,0
2022-08-08,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.46787656807939,-0.987653736410513,1.19015031598491e-05,1242,0.94773531426362,0.0205030533318152,0.0205432285564352,-4.0175224620017e-05
2022-08-08,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.30803316917191,-0.947186750218026,0,1753,0.697956409018512,0.00298592468042241,0.00298592468042241,0
2022-08-09,"0x0000000000085d4780b73119b644ae5ecd22b376",4.69233287557635,-0.758460530847781,0.00194931773879142,13,0.714991218108567,41891471.1478022,38024727.4178021,3866743.73000003
2022-08-09,"0x6b175474e89094c44da98b954eedeac495271d0f",3.37774325362954,-0.987240411137834,8.24062628759786e-05,150,0.965426086328402,4190766570.17157,4158584832.41347,32181737.7581015
2022-08-09,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0,0,1,0,0,20.8574035536368,20.8574035536368,0
2022-08-09,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.05413335226305,-0.978307815686771,1.33264036034595e-05,1170,0.878794892028983,0.0113419060899384,0.0114847439172584,-0.000142837827320006
2022-08-09,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.96343043820479,-0.9436377585064,0,1721,0.781030436136943,0.00300657839025731,0.00300657839025731,0
2022-08-10,"0x0000000000085d4780b73119b644ae5ecd22b376",4.40648102540819,-0.822193932154019,0.00187617260787992,13,0.696641822347861,75133990.3847472,70507905.9247472,4626084.46000002
2022-08-10,"0x6b175474e89094c44da98b954eedeac495271d0f",3.47305930217897,-0.989626133099408,8.60215053763441e-05,168,0.968846129916237,5692401250.08368,5645498308.72733,46902941.356349
2022-08-10,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.2867652569181,-0.595189265018019,0.0909090909090909,1,0.248952589786917,2040.7877649744,2040.7877649744,0
2022-08-10,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.9027559737016,-0.975009500656119,2.64753382224458e-05,1218,0.894491369276875,0.0123022114370366,0.0123220430311466,-1.98315941100039e-05
2022-08-10,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.88009883454659,-0.94836585879761,1.08430468961778e-05,1650,0.800752029106371,0.00387077013793483,0.00387077013793483,0
2022-08-11,"0x0000000000085d4780b73119b644ae5ecd22b376",4.57979524794411,-0.793457349309799,0.00188323917137476,14,0.691001736807746,52585266.7262024,51692356.9462025,892909.779999979
2022-08-11,"0x6b175474e89094c44da98b954eedeac495271d0f",3.44537507886848,-0.988280900621995,0,164,0.95639660613891,8011236881.96494,8121425323.84043,-110188441.87549
2022-08-11,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.54358310816052,-0.407619751009977,0,0,0,101.409338600217,101.409338600217,0
2022-08-11,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.27090314988471,-0.97850587967629,0,1189,0.932405939195378,0.0145254501213329,0.014631646233873,-0.00010619611254002
2022-08-11,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.85319104638632,-0.946966779852976,0.0142821565081806,1609,0.748859941042816,0.00383649055442349,0.00383649055442349,0
2022-08-12,"0x0000000000085d4780b73119b644ae5ecd22b376",4.37689630779261,-0.726335800057868,0.00246913580246914,15,0.800473708449902,41777437.4820282,34421772.5320282,7355664.95000002
2022-08-12,"0x6b175474e89094c44da98b954eedeac495271d0f",3.59864762083211,-0.987555559972492,0,198,0.957209212920408,4069631520.63528,4241530049.07748,-171898528.442201
2022-08-12,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.87656775790855,-0.67151788263705,0.111111111111111,0,0,122.314129023675,122.314129023675,0
2022-08-12,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.8633442202677,-0.976701339538184,2.98873247855584e-05,1026,0.908639264351871,0.00965958853159019,0.00964954444896023,1.00440826299644e-05
2022-08-12,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.0985099908348,-0.941074580505733,0,1725,0.765122570218372,0.00272640293074481,0.00272640293074481,0
2022-08-13,"0x0000000000085d4780b73119b644ae5ecd22b376",4.18646687075991,-0.910264028800536,0.0075187969924812,14,0.467268739025658,77009445.0172787,77429271.8772787,-419826.859999999
2022-08-13,"0x6b175474e89094c44da98b954eedeac495271d0f",2.65131423982583,-0.993471669518335,0,130,0.982628608261845,6595983387.81682,6577616335.02748,18367052.7893438
2022-08-13,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.994226991096124,-0.591249794553492,0,0,0,25.2297874598709,25.2297874598709,0
2022-08-13,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.82170183280734,-0.984062975319975,1.3887924449691e-05,993,0.954184135144606,0.0126069992066994,0.0126364245948794,-2.94253881800224e-05
2022-08-13,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.29215233961065,-0.950319415185357,0,1502,0.78792832192189,0.00197487993841525,0.00197487993841525,0
2022-08-14,"0x0000000000085d4780b73119b644ae5ecd22b376",4.02211602579888,-0.888100469044803,0.00662251655629139,8,0.364702100811152,34517706.294162,34222899.424162,294806.86999999
2022-08-14,"0x6b175474e89094c44da98b954eedeac495271d0f",2.65876252238313,-0.995265881591622,9.42595909133754e-05,138,0.991800838463333,8364350002.91275,8408014687.51982,-43664684.6070681
2022-08-14,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.45191332532191,-0.468894565502142,0,0,0,61.0740147008532,61.0740147008532,0
2022-08-14,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.81695063653102,-0.985406678803092,1.37697423681203e-05,982,0.944037386864626,0.00995369887616652,0.0101015483329165,-0.000147849456749982
2022-08-14,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.68404259236303,-0.941700388152262,0,1402,0.720606789876656,0.00133630874745046,0.00133630874745046,0
2022-08-15,"0x0000000000085d4780b73119b644ae5ecd22b376",4.19460353443854,-0.906353858493637,0.000904977375565611,17,0.858038275930299,43093369.9557752,36976183.9657752,6117185.99
2022-08-15,"0x6b175474e89094c44da98b954eedeac495271d0f",2.67341942542769,-0.99307235265532,0.0131172016636451,146,0.981191392461443,5626687191.192,5635297536.17667,-8610344.98466778
2022-08-15,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.11723521295012,-0.276020074900174,0.333333333333333,1,0.281245165541021,113.851859523151,113.851859523151,0
2022-08-15,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.41626775127994,-0.978739929331277,3.80271513860897e-05,1184,0.861376754708936,0.0127722577108937,0.0128733596064837,-0.00010110189558998
2022-08-15,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.82957907282902,-0.948471199657897,0,1821,0.752355941294757,0.00341265432953951,0.00341265432953951,0
2022-08-16,"0x0000000000085d4780b73119b644ae5ecd22b376",4.25140714373889,-0.91694714022238,0.00299102691924227,13,0.742901554971264,40373979.9878606,32351492.9378606,8022487.05000004
2022-08-16,"0x6b175474e89094c44da98b954eedeac495271d0f",3.13560565944763,-0.983438155392359,0.000433275563258232,142,0.955406890824915,2230360956.56363,2256704625.57208,-26343669.0084429
2022-08-16,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0,-0.175675675675676,0,0,0,2.96,2.96,0
2022-08-16,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.24138694906529,-0.981063773953871,1.34660185023094e-05,1070,0.837444876752961,0.00984910250750486,0.00983171195672486,1.73905507800023e-05
2022-08-16,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.55426883977215,-0.954256510056289,0.000546531709769801,1783,0.785816071136855,0.00342499902855954,0.00342499902855954,0
2022-08-17,"0x0000000000085d4780b73119b644ae5ecd22b376",3.248293340496,-0.942090754727053,0.00239808153477218,15,0.825879210545434,60044747.7077338,89411472.9177338,-29366725.21
2022-08-17,"0x6b175474e89094c44da98b954eedeac495271d0f",2.08935929186506,-0.993022764280427,0.000298834545273434,142,0.986309926799037,17820993513.3111,17859488298.8437,-38494785.532608
2022-08-17,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.981255291299201,-0.172482642148204,1,1,0.580425345592565,38.858383487162,38.858383487162,0
2022-08-17,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.31934617718669,-0.990035260113654,0,1135,0.87442931169572,0.0284847416097273,0.0287729569019973,-0.000288215292270008
2022-08-17,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.89818285896761,-0.947432474786848,0.00120684497715246,1781,0.79241489783818,0.00341339672545264,0.00341339672545264,0
2022-08-18,"0x0000000000085d4780b73119b644ae5ecd22b376",4.40174789761346,-0.888757023605055,0.00315457413249211,10,0.662063870923507,24114662.1831156,21738914.3031156,2375747.87999999
2022-08-18,"0x6b175474e89094c44da98b954eedeac495271d0f",3.67121475700797,-0.992071705890474,0,123,0.983957329913184,5057172609.10273,5099190243.98066,-42017634.877923
2022-08-18,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1,0,1,0,0,35.9544930674617,35.9544930674617,0
2022-08-18,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.9270369580489,-0.98223602543199,0,925,0.91249509022872,0.00986119859707204,0.010199190881762,-0.000337992284689986
2022-08-18,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.06853544586271,-0.947459838907726,5.45297896240716e-05,1764,0.776837853796492,0.00280685933514451,0.00280685934914451,-1.39999999440588e-11
2022-08-19,"0x0000000000085d4780b73119b644ae5ecd22b376",4.63174905513901,-0.920235783979352,0,23,0.692992365821276,88472131.2241593,74389023.0941594,14083108.13
2022-08-19,"0x6b175474e89094c44da98b954eedeac495271d0f",2.7470147407303,-0.989419471644338,7.4811101967532e-05,185,0.992532987748344,10321989997.1827,10373813908.3713,-51823911.1886425
2022-08-19,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.33320340490783,-0.248889382007681,1,0,0,216.819281471,216.819281471,0
2022-08-19,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.54646141108508,-0.981793973569599,1.05113785672991e-05,855,0.878875491042717,0.0199567738092793,0.0203473934564393,-0.000390619647160029
2022-08-19,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.30257701736637,-0.948984594849827,9.36057885819659e-06,1877,0.838295669039404,0.00448602557429448,0.00448602557429448,0
2022-08-20,"0x0000000000085d4780b73119b644ae5ecd22b376",3.1664111650037,-0.939273179334089,0,9,0.829350493522767,28235994.0705083,24019332.8005083,4216661.27
2022-08-20,"0x6b175474e89094c44da98b954eedeac495271d0f",2.21502147523401,-0.992988412191142,0,151,0.992718731457167,14144687379.8358,14199844384.7982,-55157004.9624271
2022-08-20,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.21231646791528,-0.634304888569406,0.2,0,0,119.720602879331,119.720602879331,0
2022-08-20,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",3.42453158390811,-0.990260258248674,2.78481717675235e-05,918,0.962396577827682,0.0197511623806367,0.0197720852590967,-2.09228784599953e-05
2022-08-20,"0xdac17f958d2ee523a2206206994597c13d831ec7",7.82899915208098,-0.958991553004539,0.00102866632790908,1384,0.715474347604012,0.00268788574048873,0.00268788574048873,0
2022-08-21,"0x0000000000085d4780b73119b644ae5ecd22b376",2.6210438222378,-0.96480903555689,0.0252707581227437,10,0.339568752803884,258568652.911696,377588594.171696,-119019941.26
2022-08-21,"0x6b175474e89094c44da98b954eedeac495271d0f",2.39358323919807,-0.994349896092167,8.23655382587925e-05,220,0.996364987737816,9785663902.39228,9821543071.77843,-35879169.3861485
2022-08-21,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.59757681550238,-0.298969889376367,0,0,0,18.6883375930222,18.6883375930222,0
2022-08-21,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",3.97758082310279,-0.990148578894589,4.67807076361708e-05,899,0.97617236911444,0.0150999179147651,0.0153843482569552,-0.000284430342190074
2022-08-21,"0xdac17f958d2ee523a2206206994597c13d831ec7",7.54252848981308,-0.958640407582469,3.93066310286545e-05,1331,0.842111908240256,0.0020426379994677,0.0020426379994677,0
2022-08-22,"0x0000000000085d4780b73119b644ae5ecd22b376",3.47283912872361,-0.937163274194268,0.0153061224489796,15,0.782814965356491,97383564.104406,122572317.404406,-25188753.3000001
2022-08-22,"0x6b175474e89094c44da98b954eedeac495271d0f",2.48207231878536,-0.991852333003116,8.66025807569065e-05,136,0.984619427625549,6732767225.68823,6756422381.65729,-23655155.9690599
2022-08-22,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.19553961974501,-0.754789817049802,0,1,0.488465901130314,7969.65981680969,7969.65981680969,0
2022-08-22,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.29157287849242,-0.984353571156969,0.020605725349191,954,0.902964990064329,0.0143431351594108,0.0145384064388608,-0.000195271279450012
2022-08-22,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.20997700325064,-0.938872539726599,0,1591,0.76026147343341,0.00324648513891732,0.00324648513891732,0
2022-08-23,"0x0000000000085d4780b73119b644ae5ecd22b376",3.36969549427681,-0.917758301431739,0,13,0.494887905242999,66065347.9373983,58398937.9273983,7666410.01
2022-08-23,"0x6b175474e89094c44da98b954eedeac495271d0f",2.36598272643874,-0.992667270121817,0,140,0.990921094002156,11102573836.2763,11119147275.0097,-16573438.7333202
2022-08-23,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.790431623309352,-0.522821397445309,0.333333333333333,0,0,31.3912871925715,31.3912871925715,0
2022-08-23,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.52153190269249,-0.985935152063326,0.0120070076485921,1020,0.898666287332854,0.0175798717633725,0.0174950248331927,8.48469301797938e-05
2022-08-23,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.00389901047078,-0.942880899627661,0.000261011419249592,1678,0.782478920419697,0.00316152191527108,0.00316152191527108,0
2022-08-24,"0x0000000000085d4780b73119b644ae5ecd22b376",4.20072192443911,-0.858035019170049,0.00343642611683849,9,0.674603922239357,17876811.2933679,15241443.0433679,2635368.25
2022-08-24,"0x6b175474e89094c44da98b954eedeac495271d0f",4.09030388080385,-0.979108930233936,0.000108213396818526,122,0.954844144812272,2138093996.25682,2151908711.06802,-13814714.8111982
2022-08-24,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.37304622396312,-0.393993362966176,0.2,1,0.301489352326954,138.162176997973,138.162176997973,0
2022-08-24,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.6902446952555,-0.972951523951258,0,915,0.83567125195724,0.00721318860336913,0.00731358557430908,-0.000100396970939951
2022-08-24,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.87788702583459,-0.948064726914717,0,1589,0.769637152852438,0.00314128485098474,0.00314128485098474,0
2022-08-25,"0x0000000000085d4780b73119b644ae5ecd22b376",4.11001457802913,-0.871564596252728,0.00353356890459364,9,0.775505944048584,14980648.5000731,16276512.3000731,-1295863.8
2022-08-25,"0x6b175474e89094c44da98b954eedeac495271d0f",3.00115665280861,-0.988062489218048,0.000360880548538434,126,0.95166161211573,2257688658.47156,2241630529.71587,16058128.7556939
2022-08-25,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.77844363692516,-0.461734333976629,0.272727272727273,0,0,294.191365989495,294.191365989495,0
2022-08-25,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.74097423409655,-0.977074308268174,0.0122948918204173,947,0.903142551879386,0.00818277074601817,0.00833242748586817,-0.000149656739849999
2022-08-25,"0xdac17f958d2ee523a2206206994597c13d831ec7",7.59956971000716,-0.961574439756816,0,1487,0.592908050756145,0.00410822669744509,0.00410822669744509,0
2022-08-26,"0x0000000000085d4780b73119b644ae5ecd22b376",2.92847651072637,-0.93165882110508,0,8,0.733841825464273,99646110.6302107,126952426.720211,-27306316.09
2022-08-26,"0x6b175474e89094c44da98b954eedeac495271d0f",3.01888776968528,-0.989504033063649,8.47816871555744e-05,154,0.989324248106977,7307063121.42106,7314817808.78426,-7754687.36320496
2022-08-26,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.83543883009776,-0.204283018738963,0,0,0,79.0451731933727,79.0451731933727,0
2022-08-26,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.7202733289841,-0.979007531371075,3.73306123464779e-05,1085,0.93909067666401,0.0127965747273499,0.01268732400917,0.000109250718179969
2022-08-26,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.61192797414901,-0.947034335782643,0,1630,0.7547972267968,0.0034039373637932,0.0034039373637932,0
2022-08-27,"0x0000000000085d4780b73119b644ae5ecd22b376",4.2829202612505,-0.826993795594608,0.00289855072463768,13,0.829194178302958,29144612.4531817,30802045.8531817,-1657433.4
2022-08-27,"0x6b175474e89094c44da98b954eedeac495271d0f",2.28680895593747,-0.994575928462221,0.000387446726075165,139,0.98754369325634,7600627936.99792,7626873641.53514,-26245704.5372257
