"date","token_address","shannon_entropy","gini_coefficient","pin_proxy","n_big_players","big_players_vol_pct","gross_inflow","gross_outflow","net_swap_flow"
2020-03-24,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.71476126054245,-0.958907574797934,0,200,0.696044338842712,0.000343774483944103,0.000327368105204103,1.640637874e-05
2020-03-24,"0xdac17f958d2ee523a2206206994597c13d831ec7",7.92891427208783,-0.946037249662094,0.0304551656579085,1950,0.867325315145045,0.00150311986546119,0.00150311986546119,0
2020-03-25,"0x0000000000085d4780b73119b644ae5ecd22b376",4.64714600342342,-0.939520297296654,0.00962861072902338,40,0.479258219746418,31196912.017498,24898465.737498,6298446.28000001
2020-03-25,"0x6b175474e89094c44da98b954eedeac495271d0f",4.13550456640024,-0.86372200296559,0.000439792417978714,123,0.934159902242551,84766648.6657329,76419470.390879,8347178.27485386
2020-03-25,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",4.45897479639853,-0.893188013216951,0,14,0.623638167612273,298518.108951456,298518.108951456,0
2020-03-25,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.35675359908755,-0.922962056818265,0.000212539851222104,180,0.656437515984116,0.000126031280830364,0.000127446950170364,-1.41566934000004e-06
2020-03-25,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.16051680918503,-0.93940459759978,0.0336788956330236,1855,0.762021576091097,0.00131511128616326,0.00131511128616326,0
2020-03-26,"0x0000000000085d4780b73119b644ae5ecd22b376",5.2956362427363,-0.906551434037699,0.000849617672047579,31,0.463053412133496,8405561.09177713,8582330.05177712,-176768.959999997
2020-03-26,"0x6b175474e89094c44da98b954eedeac495271d0f",5.02084225508158,-0.937821564028509,0,107,0.545741821913543,46272916.8870404,52337745.8436502,-6064828.95660974
2020-03-26,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.23628364551022,-0.956596313189729,0.005,9,0.81597200505853,773297.80831609,773297.80831609,0
2020-03-26,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.16789033769156,-0.946943358675267,0.00781732153877803,173,0.679826572866412,0.000162227140100606,0.000165310053290606,-3.08291319000003e-06
2020-03-26,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.36196974534143,-0.939199620570564,0,1744,0.71439835284965,0.00110917692198954,0.00110917692198954,0
2020-03-27,"0x0000000000085d4780b73119b644ae5ecd22b376",5.41434557989953,-0.88815970556447,0.00166112956810631,21,0.480673300595834,10854156.6230418,12007298.6630418,-1153142.04
2020-03-27,"0x6b175474e89094c44da98b954eedeac495271d0f",6.38462110608,-0.882423615011432,0.000295770482105886,92,0.748846995361559,30183438.6778018,31512346.0720655,-1328907.3942637
2020-03-27,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",4.53226051873509,-0.764408928722846,0.00636942675159236,9,0.652046212273413,188600.795309402,188600.795309402,0
2020-03-27,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.04497606317383,-0.951277927209073,0,190,0.652015281926006,0.000207214872537211,0.000205435126147211,1.77974638999997e-06
2020-03-27,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.04233638136686,-0.928306277302401,0.119445968184312,1851,0.791489032192244,0.000941237236980278,0.000941237236980278,0
2020-03-28,"0x0000000000085d4780b73119b644ae5ecd22b376",5.64503687384841,-0.8873176960716,0,44,0.711835184269163,8909969.32550072,9249139.78550072,-339170.459999997
2020-03-28,"0x6b175474e89094c44da98b954eedeac495271d0f",6.19750789715043,-0.832669376639838,0.00238054752593096,122,0.82822216115994,40299996.6013705,38087742.6492635,2212253.952107
2020-03-28,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",4.05333821347597,-0.861793184569998,0.00505050505050505,7,0.460876476603439,190638.968373456,190638.968373456,0
2020-03-28,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.48889192584291,-0.910393393602479,0.000280925180260324,169,0.679160339407629,8.63711713282354e-05,8.70388351782354e-05,-6.67663850000022e-07
2020-03-28,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.27266592253013,-0.933644430571158,0.00490988964711963,1572,0.820835627483763,0.000969462203121415,0.000969462203121415,0
2020-03-29,"0x0000000000085d4780b73119b644ae5ecd22b376",4.25610781613695,-0.922969483565228,0.000930232558139535,33,0.661408121822975,7788287.33109257,9462315.21109256,-1674027.87999999
2020-03-29,"0x6b175474e89094c44da98b954eedeac495271d0f",5.64532404699324,-0.856897988156233,0,103,0.90626362475153,30045005.2705616,29957003.7364218,88001.5341398492
2020-03-29,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",4.623451354421,-0.798963473930618,0,12,0.687972012912308,164986.566855463,164986.566855463,0
2020-03-29,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.6851797297169,-0.944615117796804,0.00599566271208062,113,0.78902943490977,7.62922704528525e-05,6.86973390228523e-05,7.59493143000014e-06
2020-03-29,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.33194904609586,-0.899686734498492,0.000568274070465985,1246,0.703128119544526,0.000533877126757971,0.000533877127757971,-9.99999996004197e-13
2020-03-30,"0x0000000000085d4780b73119b644ae5ecd22b376",5.08496081879928,-0.922185799730197,0.000757002271006813,26,0.703409669975848,12843956.121322,13590881.491322,-746925.369999997
2020-03-30,"0x6b175474e89094c44da98b954eedeac495271d0f",5.89552714841719,-0.860911758440693,0.000456579307825769,111,0.855930328464999,33281743.4466831,32369494.8215765,912248.62510661
2020-03-30,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",4.24438898586004,-0.869072357523394,0,9,0.456930938200114,173692.087385824,173692.087385824,0
2020-03-30,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.32158369286602,-0.930501878662319,9.35016362786349e-05,176,0.669474584693614,0.000116055487199517,0.000118277961859517,-2.22247465999999e-06
2020-03-30,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.36877378372969,-0.941515005095341,0.000202224469160768,1976,0.750530800421711,0.00126184199263779,0.00126184199263779,0
2020-03-31,"0x0000000000085d4780b73119b644ae5ecd22b376",4.67422683762221,-0.922079907851539,0.000873362445414847,27,0.695844654268421,8233724.38891966,7754325.59891967,479398.789999997
2020-03-31,"0x6b175474e89094c44da98b954eedeac495271d0f",5.8843487895795,-0.894566310866478,9.08843042806507e-05,124,0.876287845278132,35652574.6567531,35043364.7453619,609209.911391161
2020-03-31,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",4.13913718563472,-0.862903816226498,0.0068649885583524,9,0.596524369831806,170461.417375975,170461.417375975,0
2020-03-31,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.62177106692011,-0.925023357845151,9.70026190707149e-05,164,0.639571791752802,0.000108809092903623,0.000108187066023623,6.22026879999957e-07
2020-03-31,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.42002837978313,-0.917741898988429,2.20107559227276e-05,2090,0.777594136306508,0.0009096365046908,0.0009096365046908,0
2020-04-01,"0x0000000000085d4780b73119b644ae5ecd22b376",5.08240372337991,-0.939855122646656,0.000942507068803016,23,0.590126279473258,13190492.9771699,13841485.7371699,-650992.760000002
2020-04-01,"0x6b175474e89094c44da98b954eedeac495271d0f",5.95576970304436,-0.90715180620384,9.72289742343218e-05,109,0.778265465827647,26063511.3016523,26219013.0735099,-155501.771857601
2020-04-01,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",3.73606699587527,-0.878046661415911,0,9,0.763953532668357,229733.442828686,229733.442828686,0
2020-04-01,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.50981278668033,-0.945075093201657,0,195,0.608119343175687,9.85017328591732e-05,9.88978141691732e-05,-3.96081309999994e-07
2020-04-01,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.27063715154376,-0.942293730422375,0.00544910132826731,2077,0.790872224715823,0.00134090553610309,0.00134090553610309,0
2020-04-02,"0x0000000000085d4780b73119b644ae5ecd22b376",5.63613031982869,-0.910175354049331,0,28,0.562258470413297,11043777.7039461,10796468.3039461,247309.399999999
2020-04-02,"0x6b175474e89094c44da98b954eedeac495271d0f",5.79103972579166,-0.895297291984168,0.000224938142010947,149,0.872133914619593,59690153.2882806,56396072.3930586,3294080.89522194
2020-04-02,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",4.62326962571882,-0.837133177234747,0,13,0.743636185142181,265339.121306853,265339.121306853,0
2020-04-02,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.50284831075207,-0.941397414331558,7.70119368502118e-05,239,0.720418957350545,0.000149726860996747,0.000148394444676747,1.33241631999963e-06
2020-04-02,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.42199110295489,-0.934367433684119,7.5311979876639e-06,2250,0.823890767902595,0.00163367894857628,0.00163367894857628,0
2020-04-03,"0x0000000000085d4780b73119b644ae5ecd22b376",3.16125416521594,-0.974538076357696,0,30,0.725456874328558,24624113.1320381,25531723.0720381,-907609.940000005
2020-04-03,"0x6b175474e89094c44da98b954eedeac495271d0f",5.92671030774304,-0.878255759626829,0.000174794616325817,115,0.83778907146605,31634958.2640964,31973101.1290385,-338142.864942104
2020-04-03,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",4.47260724340611,-0.87290844517234,0.00431034482758621,8,0.527091111276732,144973.817089312,144973.817089312,0
2020-04-03,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.77284090733362,-0.970005338541408,0,189,0.714509159304455,0.000183213804217405,0.000173232545047406,9.98125916999951e-06
2020-04-03,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.72232485718164,-0.906888754708059,3.91074124189499e-05,2212,0.730076988016101,0.000929239210177707,0.000929239210177707,0
2020-04-04,"0x0000000000085d4780b73119b644ae5ecd22b376",5.52232195707524,-0.822152155740758,0,21,0.63956315773352,2450409.58494942,2380684.53494942,69725.0499999998
2020-04-04,"0x6b175474e89094c44da98b954eedeac495271d0f",5.90850994806082,-0.885366103980746,0.000216590859865714,97,0.807454234998903,30270018.4635078,30056958.2490512,213060.214456551
2020-04-04,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",3.44883951163422,-0.92363165816794,0.00156494522691706,10,0.659563137617401,275478.546120005,275478.546120005,0
2020-04-04,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.51401016107033,-0.918909465748048,0.000783494384956908,158,0.683615538539357,3.83906432601544e-05,3.90287029901547e-05,-6.38059730000219e-07
2020-04-04,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.92355897521561,-0.91121660271801,3.20064866479607e-05,1446,0.72483720683586,0.000544319830305785,0.000544319830305785,0
2020-04-05,"0x0000000000085d4780b73119b644ae5ecd22b376",4.30765392295119,-0.926516571579192,0.0101010101010101,13,0.564612977073161,5971341.03729157,5561285.59729157,410055.440000001
2020-04-05,"0x6b175474e89094c44da98b954eedeac495271d0f",5.99848004624776,-0.893044295279099,0,108,0.815314183579219,20431738.0957852,21367876.5349599,-936138.439174689
2020-04-05,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",4.26293018338364,-0.835095151687171,0.00744416873449132,8,0.699757855333677,63926.6573608905,63926.6573608905,0
2020-04-05,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.44138610413694,-0.94857989265311,0.000134535180949818,125,0.748861511645812,5.17110904646141e-05,5.40702598046141e-05,-2.35916934000003e-06
2020-04-05,"0xdac17f958d2ee523a2206206994597c13d831ec7",10.1576578095466,-0.87172915973392,3.04145503208735e-05,1386,0.678700643006588,0.000386089509641807,0.000386089509641807,0
2020-04-06,"0x0000000000085d4780b73119b644ae5ecd22b376",3.90291835307769,-0.963997500551373,0.000619962802231866,34,0.716608302736981,21154283.2128468,20600994.2528468,553288.959999993
2020-04-06,"0x6b175474e89094c44da98b954eedeac495271d0f",5.99951347890423,-0.85202381850154,0.0066786283891547,184,0.863946265482647,87860895.9946555,86034631.6388903,1826264.35576528
2020-04-06,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.51940979273742,-0.818933382418303,0.000865800865800866,22,0.672476095730463,712008.080356698,712008.080356698,0
2020-04-06,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.96041380283171,-0.944040758255051,0.00035403242937053,232,0.700579654358031,0.000177931283936726,0.000191690844716726,-1.375956078e-05
2020-04-06,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.75019870450903,-0.92899977393538,4.98742456520345e-05,2049,0.708408041501426,0.0011097699414195,0.0011097699414195,0
2020-04-07,"0x0000000000085d4780b73119b644ae5ecd22b376",4.71234544784827,-0.921932862116465,0.000657462195923734,26,0.695056514885313,11691404.4331823,11925935.6131823,-234531.179999996
2020-04-07,"0x6b175474e89094c44da98b954eedeac495271d0f",5.44330937679157,-0.841092229527976,5.09346508429685e-05,176,0.88692959523057,133153035.085393,132634340.464958,518694.62043418
2020-04-07,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",4.31295318713243,-0.864770891648238,0.00105820105820106,19,0.789872021360504,609209.187735102,609209.187735102,0
2020-04-07,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.46892772922664,-0.922372209594987,6.70465973851827e-05,233,0.730402874810328,0.000162374625935444,0.000153351732945445,9.02289298999987e-06
2020-04-07,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.72830476363316,-0.915226924011044,6.62299902641914e-06,2302,0.78468555143967,0.00104048946799639,0.00104048946799649,-9.99634403031635e-17
2020-04-08,"0x0000000000085d4780b73119b644ae5ecd22b376",5.37546914264414,-0.9028187770666,0,32,0.632892381847871,9666108.1152997,9582046.5852997,84061.5299999993
2020-04-08,"0x6b175474e89094c44da98b954eedeac495271d0f",4.48265519356282,-0.811986064420412,7.59359100918825e-05,131,0.853313878147066,75095547.0378342,74092512.3665287,1003034.67130552
2020-04-08,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",4.529912633464,-0.840965020588425,0,12,0.631669048007275,175072.233018293,175072.233018293,0
2020-04-08,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.2859336410669,-0.951143095879252,0,199,0.739536326748357,0.000139025773812883,0.000120799278222883,1.82264955900001e-05
2020-04-08,"0xdac17f958d2ee523a2206206994597c13d831ec7",10.094001396599,-0.905223439817838,6.8816020369542e-06,2222,0.743945282433299,0.000830842687552032,0.000830842687552032,0
2020-04-09,"0x0000000000085d4780b73119b644ae5ecd22b376",4.68298762174172,-0.932632675082369,0.000731528895391368,36,0.861696254929782,27335558.4982423,27650119.8782423,-314561.380000006
2020-04-09,"0x6b175474e89094c44da98b954eedeac495271d0f",4.392446555313,-0.859738330090492,0.000484355323065,120,0.911482305316715,48436939.3628071,47264479.0956512,1172460.26715584
2020-04-09,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",3.34459264523976,-0.948384774492836,0.00240963855421687,9,0.508267718648823,628293.310806875,628293.310806875,0
2020-04-09,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.64258278908221,-0.947494481551411,0,163,0.574202288457953,9.19273679356914e-05,9.40415766956914e-05,-2.11420876000004e-06
2020-04-09,"0xdac17f958d2ee523a2206206994597c13d831ec7",10.0319174880838,-0.909217484231335,8.71801577960856e-05,2124,0.761819504881514,0.000808765520154741,0.000808765520154741,0
2020-04-10,"0x0000000000085d4780b73119b644ae5ecd22b376",4.78481292733064,-0.917444316777587,0,26,0.454303928705054,11445880.6902124,11812041.2702124,-366160.580000006
2020-04-10,"0x6b175474e89094c44da98b954eedeac495271d0f",4.51765316092526,-0.828440535666732,0.000139625802848366,146,0.921642916123532,71380989.7156402,70167345.1403656,1213644.57527456
2020-04-10,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",4.0562897756405,-0.862424957048677,0.00699300699300699,8,0.670864568783683,288822.716162309,288822.716162309,0
2020-04-10,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.5632766775142,-0.935435860001139,0.000301841231512225,228,0.678800311500538,0.000128483242313277,0.000130432568283277,-1.94932596999997e-06
2020-04-10,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.97679314732791,-0.909736030856169,7.05094306363476e-06,2241,0.760435217509113,0.00094262982998121,0.00094262982998121,0
2020-04-11,"0x0000000000085d4780b73119b644ae5ecd22b376",4.67805360531728,-0.88307034606065,0.0108161258603736,26,0.7425672767236,4376078.39624393,3676553.79624393,699524.600000001
2020-04-11,"0x6b175474e89094c44da98b954eedeac495271d0f",4.31528214935541,-0.847925323156798,0.000122744568552842,102,0.916252097667136,33414857.4745775,33343448.9800854,71408.494492054
2020-04-11,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",4.36114759476947,-0.796828837765451,0.0176678445229682,7,0.486843467935912,68755.6017488939,68755.6017488939,0
2020-04-11,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.87845346155416,-0.937138237636816,0.00051559680329982,129,0.626560960909714,5.38545336184263e-05,5.53686524184263e-05,-1.51411880000006e-06
2020-04-11,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.43197641207512,-0.92002545161909,0.000703126894199607,1734,0.715281528473608,0.000650405690377067,0.000650405690377067,0
2020-04-12,"0x0000000000085d4780b73119b644ae5ecd22b376",4.47242092806266,-0.917187646796451,0.00104931794333683,33,0.696710666586292,7338968.99375312,7059378.26375312,279590.729999999
2020-04-12,"0x6b175474e89094c44da98b954eedeac495271d0f",3.7211005410587,-0.833534580437731,0.0058053500284576,90,0.916172398438248,38259585.6219195,38174952.8578427,84632.7640768215
2020-04-12,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",4.15693483016293,-0.781206148130277,0,5,0.535728553002084,63810.5582685393,63810.5582685393,0
2020-04-12,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.29119656744023,-0.947406915105557,0.000384172109104879,119,0.573164874774984,6.25297544644353e-05,5.42665416544351e-05,8.26321281000013e-06
2020-04-12,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.11989302434945,-0.9209037762231,0.000110639239482889,1740,0.732020476525865,0.000737632126447348,0.000737632126447348,0
2020-04-13,"0x0000000000085d4780b73119b644ae5ecd22b376",4.48916687082438,-0.932226831815241,0.0036101083032491,26,0.799863627136436,22106414.125144,21314002.885144,792411.240000002
2020-04-13,"0x6b175474e89094c44da98b954eedeac495271d0f",3.45165679097325,-0.817859857224304,0.000553812073103194,112,0.936848502870115,54807920.4453698,54696423.0300995,111497.415270291
2020-04-13,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",4.31454547775709,-0.860954920978435,0.00346020761245675,11,0.76157068095645,367564.859911141,367564.859911141,0
2020-04-13,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.31608286847722,-0.952914695470147,0,180,0.671157536096355,0.000175037158507647,0.000166718388127647,8.31877037999997e-06
2020-04-13,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.58268548227062,-0.933870050910339,4.25531914893617e-05,2330,0.754433202434494,0.00130057203190343,0.00130057203190343,0
2020-04-14,"0x0000000000085d4780b73119b644ae5ecd22b376",4.39501219347076,-0.930940069854741,0,20,0.563313216388002,8024116.67266918,7936530.43266919,87586.2399999956
2020-04-14,"0x6b175474e89094c44da98b954eedeac495271d0f",3.66348637647609,-0.84352580089435,0,95,0.918721010768519,36443477.6785851,35724878.9126073,718598.765977763
2020-04-14,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",3.65292803740454,-0.901089471853643,0.00221729490022173,8,0.530193117201969,190117.691641945,190117.691641945,0
