"date","token_address","shannon_entropy","gini_coefficient","pin_proxy","n_big_players","big_players_vol_pct","gross_inflow","gross_outflow","net_swap_flow"
2023-07-23,"0x6b175474e89094c44da98b954eedeac495271d0f",4.80266930079361,-0.959946183748587,0.000787194961952244,83,0.853396594629675,340684950.878869,339241895.808056,1443055.07081228
2023-07-23,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.59850923225146,-0.292563797954968,0.5,0,0,450.522031015952,450.522031015952,0
2023-07-23,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.81404322678587,-0.967769647971658,0,608,0.860346406745283,0.00155925817871027,0.00156171975792766,-2.46157921739544e-06
2023-07-23,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.74189330306009,-0.945347798041765,2.63796560092856e-05,1326,0.722366719152411,0.0013182827411392,0.0013182827411392,0
2023-07-24,"0x0000000000085d4780b73119b644ae5ecd22b376",3.77819162164123,-0.899671372556261,0.00662251655629139,4,0.402017087187227,11483613.7435559,11459344.9135559,24268.8299999982
2023-07-24,"0x6b175474e89094c44da98b954eedeac495271d0f",5.17005740969595,-0.964959202621341,0.0001999600079984,89,0.555767145220576,369553065.705165,399786525.22341,-30233459.5182458
2023-07-24,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.24827325316795,-0.972430496627727,0.0253380812218266,813,0.866182704637318,0.00614315868046189,0.00630031487397673,-0.000157156193514843
2023-07-24,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.15390117382128,-0.951390581094525,4.60163634188317e-05,2045,0.788602427163698,0.00402734897646493,0.00402734897646493,0
2023-07-25,"0x0000000000085d4780b73119b644ae5ecd22b376",3.12447495832904,-0.909042054648731,0,1,0.247078920277159,2476386.17600887,2476386.17600887,0
2023-07-25,"0x6b175474e89094c44da98b954eedeac495271d0f",4.94421999044832,-0.962977480844345,0,95,0.695435223961416,608125735.022398,615485201.104681,-7359466.0822835
2023-07-25,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0,0,1,0,0,1.50861590697015,1.50861590697015,0
2023-07-25,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.50009787269244,-0.971437007320851,4.80376615266369e-05,806,0.830107768991226,0.00417566467265468,0.00425448596315886,-7.88212905041847e-05
2023-07-25,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.38703349649608,-0.949621355068418,1.92337282658871e-05,2035,0.769101919391427,0.00355948581154624,0.00355948581154624,0
2023-07-26,"0x0000000000085d4780b73119b644ae5ecd22b376",2.33417099787308,-0.956761866832376,0,2,0.249263220817979,33530325.2814545,33530325.2814545,0
2023-07-26,"0x6b175474e89094c44da98b954eedeac495271d0f",3.33189000592287,-0.989426990842118,0,94,0.979028359131021,2227011914.6278,2240465300.2813,-13453385.6535025
2023-07-26,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1,0,1,0,0,28100.58,28100.58,0
2023-07-26,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.05057689562071,-0.971219134561185,2.02745169596334e-05,1085,0.738967307585725,0.00437828882541684,0.00446708078902047,-8.87919636036322e-05
2023-07-26,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.26621003893767,-0.949728933072443,9.27411501757445e-06,2119,0.746401407445973,0.00386049964894695,0.00386049964894695,0
2023-07-27,"0x0000000000085d4780b73119b644ae5ecd22b376",3.53407530776333,-0.850268643858529,0.0175438596491228,3,0.344671649691321,8233861.72710152,8233861.72710152,0
2023-07-27,"0x6b175474e89094c44da98b954eedeac495271d0f",3.59904212878688,-0.983565342169392,0.000692360950842372,66,0.954610526062106,1303827327.43413,1309839867.31819,-6012539.8840611
2023-07-27,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0,0,1,0,0,4,4,0
2023-07-27,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.81284853818425,-0.967414909627703,0,768,0.783839240475127,0.00405127101278431,0.00404514396842425,6.12704436005283e-06
2023-07-27,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.48459625704297,-0.957803928327284,0,1925,0.80716344186983,0.00399145917140451,0.00399145917140451,0
2023-07-28,"0x0000000000085d4780b73119b644ae5ecd22b376",2.58264602108559,-0.768531389432872,0,5,0.920229852825328,18338034.9644673,18347455.8444673,-9420.88000000268
2023-07-28,"0x6b175474e89094c44da98b954eedeac495271d0f",3.4200817880689,-0.984392046709908,0.000238151940938319,105,0.959568372762805,1044955363.99647,1065596075.0485,-20640711.0520381
2023-07-28,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0,0,1,0,0,0.06,0.06,0
2023-07-28,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.57698492283981,-0.971473259823683,0,685,0.780963087816696,0.00411165749537447,0.00413733801989253,-2.56805245180541e-05
2023-07-28,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.30511837805132,-0.950307621425999,1.9964861843156e-05,1977,0.781996175005464,0.0034295805429115,0.0034295805429115,0
2023-07-29,"0x0000000000085d4780b73119b644ae5ecd22b376",3.96669116988011,-0.842165166403404,0.00917431192660551,4,0.4577601737219,2062432.43288137,2062432.43288137,0
2023-07-29,"0x6b175474e89094c44da98b954eedeac495271d0f",3.23379690102112,-0.985465720934367,0,80,0.965518047134214,1106515478.21062,1111862827.08385,-5347348.87322903
2023-07-29,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0,0,1,0,0,0.18562897,0.18562897,0
2023-07-29,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.05110107658074,-0.969359519009308,0.000168457936053367,578,0.838140336684837,0.00144775744827165,0.00143574222279951,1.2015225472137e-05
2023-07-29,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.00226468755654,-0.947974625151253,2.59013675922089e-05,1346,0.695886710147871,0.00137344029186738,0.00137344029186738,0
2023-07-30,"0x0000000000085d4780b73119b644ae5ecd22b376",4.47121568890534,-0.789867399817886,0.00546448087431694,6,0.503478584682851,21284067.846245,21284067.846245,0
2023-07-30,"0x6b175474e89094c44da98b954eedeac495271d0f",3.64560080413994,-0.985136498027053,0,86,0.844898746785006,3147294757.81945,3143530330.63612,3764427.18332863
2023-07-30,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.94504048749866,-0.142638036809816,0,0,0,6.52,6.52,0
2023-07-30,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.84777847366298,-0.965050396045029,0.000517979335350727,671,0.921570905824135,0.00322858681564285,0.00323312919685525,-4.5423812124047e-06
2023-07-30,"0xdac17f958d2ee523a2206206994597c13d831ec7",7.88204229595412,-0.956958631063743,0,1407,0.815801502944028,0.00217151630872421,0.00217151630872421,0
2023-07-31,"0x0000000000085d4780b73119b644ae5ecd22b376",4.72567700484174,-0.831012689080439,0,6,0.471266063157164,9223414.14263158,9223414.14263158,0
2023-07-31,"0x6b175474e89094c44da98b954eedeac495271d0f",3.30252684308293,-0.984959688068028,0.000136892539356605,165,0.985721418005731,5542481098.56089,5527466449.10777,15014649.4531269
2023-07-31,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.41663468804193,-0.972731884613128,3.09741365959424e-05,1374,0.892457815534727,0.00728396980956517,0.00733724404549447,-5.32742359293003e-05
2023-07-31,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.99710395287381,-0.954730424482382,0.00174176580217024,2236,0.788391373344726,0.00556315702123924,0.00556315702123924,0
2023-08-01,"0x0000000000085d4780b73119b644ae5ecd22b376",4.03325383988567,-0.656989718913342,0.00523560209424084,8,0.758039073558313,55856049.6034854,55856049.6034854,0
2023-08-01,"0x6b175474e89094c44da98b954eedeac495271d0f",3.27974740366789,-0.982654946366002,0.000322407307898979,140,0.962943316072692,6053060915.26712,6108476465.12244,-55415549.8553276
2023-08-01,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0,0,1,0,0,1,1,0
2023-08-01,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.30680101660523,-0.965351209410073,0,1117,0.888004617599144,0.00944635448965479,0.00965026724220201,-0.000203912752547223
2023-08-01,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.313811652611,-0.964313459630748,0,2598,0.823010777981653,0.0079452639019259,0.0079452639019259,0
2023-08-02,"0x0000000000085d4780b73119b644ae5ecd22b376",4.35691542248806,-0.801554713636566,0.00448430493273543,11,0.586517223788282,18337588.6172642,18343088.6172642,-5500
2023-08-02,"0x6b175474e89094c44da98b954eedeac495271d0f",4.41831990631629,-0.969370663047166,0.000408552362794498,129,0.927873640329387,1413912837.11783,1447356471.5449,-33443634.4270706
2023-08-02,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.11418193278859,-0.964683325061943,2.10957112419045e-05,912,0.743350289041725,0.00587819040209879,0.00598485699910485,-0.000106666597006057
2023-08-02,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.8943987994409,-0.957070546554934,0,2250,0.727139465788108,0.0053305383857681,0.0053305383857681,0
2023-08-03,"0x0000000000085d4780b73119b644ae5ecd22b376",1.21677107758607,-0.970647270026852,0,5,0.912157789661109,29302672.0989784,29302672.0989784,0
2023-08-03,"0x6b175474e89094c44da98b954eedeac495271d0f",6.00322488645016,-0.945913889553341,0.000160230732254446,100,0.829347551139884,742836476.00149,771055010.785358,-28218534.7838677
2023-08-03,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.22810174499396,-0.285857067390924,1,0,0,44.7535132607687,44.7535132607687,0
2023-08-03,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.48723607873307,-0.972887193431932,0,830,0.831123798961293,0.00625765018013125,0.00633627227803481,-7.86220979035546e-05
2023-08-03,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.23652248305537,-0.951567588239281,0.000361459591462501,2224,0.744494909967257,0.00393124060907715,0.00393124060907715,0
2023-08-04,"0x0000000000085d4780b73119b644ae5ecd22b376",3.78848114385437,-0.852593535984323,0.0166666666666667,2,0.270901973392347,3588180.17480434,3588180.17480434,0
2023-08-04,"0x6b175474e89094c44da98b954eedeac495271d0f",5.14066344035004,-0.953870841127057,0.000324044069993519,103,0.705151566156983,628367804.334862,647517306.938222,-19149502.6033598
2023-08-04,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.15891874599431,-0.304685067120722,1,0,0,19.5474307535396,19.5474307535396,0
2023-08-04,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.72961098832593,-0.968637616481768,2.28555756176719e-05,823,0.831942502303597,0.00555212032234292,0.00561781195454415,-6.56916322012259e-05
2023-08-04,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.56094618144469,-0.958427571192121,8.93966619286436e-06,2139,0.825157169478014,0.00475865316755102,0.00475865316755102,0
2023-08-05,"0x0000000000085d4780b73119b644ae5ecd22b376",3.81961222523475,-0.836408690615472,0.0574712643678161,4,0.553879114547541,1609005.75737406,1609005.75737406,0
2023-08-05,"0x6b175474e89094c44da98b954eedeac495271d0f",6.26154140313656,-0.919195210954588,0.000638433709299851,107,0.851333822600299,136023012.916857,133345155.819359,2677857.09749812
2023-08-05,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.28388531675111,-0.454267918465363,0.111111111111111,0,0,5348.93875240284,5348.93875240284,0
2023-08-05,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.666644250333,-0.972621574815236,6.39304436772791e-05,562,0.744839812136421,0.00182063755497157,0.00181727203243674,3.36552253482722e-06
2023-08-05,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.71171364491069,-0.95068968138223,1.14195662848725e-05,1564,0.702734758981809,0.00181142547559882,0.00181142547559882,0
2023-08-06,"0x0000000000085d4780b73119b644ae5ecd22b376",4.07019392719669,-0.767751226974848,0.00689655172413793,7,0.659378697462262,13419619.0278668,13419619.0278668,0
2023-08-06,"0x6b175474e89094c44da98b954eedeac495271d0f",5.85004818783059,-0.949143872359125,0,86,0.726281433363978,500205750.55774,502171592.10503,-1965841.54729009
2023-08-06,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0,0,1,0,0,0.06,0.06,0
2023-08-06,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.13148137129647,-0.97505626263118,0.000241604252234839,597,0.881137828331126,0.00252863958350652,0.0025288250995211,-1.85516014576757e-07
2023-08-06,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.54635852058776,-0.957890098043322,0.0213975903614458,1486,0.738726019026379,0.00193232345760446,0.00193232345760446,0
2023-08-07,"0x0000000000085d4780b73119b644ae5ecd22b376",2.65407275812521,-0.925395764839936,0.0285714285714286,2,0.592934877102376,5787003.01815623,5787002.01815623,1
2023-08-07,"0x6b175474e89094c44da98b954eedeac495271d0f",4.92378389295087,-0.96334932067272,0.0117905989624273,87,0.878089359763263,3206279272.21862,3212073832.84478,-5794560.62615061
2023-08-07,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.55067120506225,-0.965773348583482,0,789,0.909859328069874,0.00688941330828394,0.00680304316710317,8.63701411807699e-05
2023-08-07,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.68358841514009,-0.961567781914049,0.000159397310380121,2359,0.792700136679428,0.00580249161325696,0.00580249161325696,0
2023-08-08,"0x0000000000085d4780b73119b644ae5ecd22b376",5.14906090387418,-0.800953392613196,0,7,0.322321167167173,5455306.4142387,5455306.4142387,0
2023-08-08,"0x6b175474e89094c44da98b954eedeac495271d0f",3.39615823044083,-0.983197953148908,0.000161890885543144,86,0.928235767738959,4192607106.66505,4176142374.27541,16464732.3896337
2023-08-08,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1,0,1,0,0,15.9862126609014,15.9862126609014,0
2023-08-08,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.52820711259109,-0.967561783374218,4.11437975725159e-05,889,0.816985663280366,0.00702563689179598,0.00686625051192557,0.000159386379870416
2023-08-08,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.84136026394325,-0.956028524818375,0.000143921706591614,2551,0.787049580461858,0.00508079817136514,0.00508079817136514,0
2023-08-09,"0x0000000000085d4780b73119b644ae5ecd22b376",4.28975891641407,-0.832025435749838,0.0062111801242236,4,0.322472877484921,8256334.80005593,8256334.80005593,0
2023-08-09,"0x6b175474e89094c44da98b954eedeac495271d0f",4.86999001388754,-0.958752489049305,0,96,0.775950489381712,1223200846.85489,1219852058.44564,3348788.40924788
2023-08-09,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.48116627901858,-0.255101012802663,0.142857142857143,0,0,529.436476990778,529.436476990778,0
2023-08-09,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.79709502921289,-0.967989722379563,4.55539358600583e-05,795,0.774304517686844,0.00488443907772023,0.00487889043361231,5.54864410791823e-06
2023-08-09,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.27738596838544,-0.949681611617553,0.00184162062615101,2471,0.773915502419599,0.0036224502883112,0.0036224502883112,0
2023-08-10,"0x0000000000085d4780b73119b644ae5ecd22b376",2.79614927739214,-0.951013457572713,0,2,0.288917263650292,3810292.66398162,3810292.66398162,0
2023-08-10,"0x6b175474e89094c44da98b954eedeac495271d0f",5.39106603005791,-0.941731166822854,0.000347463516330785,86,0.784054653630815,931893963.899267,972036693.975679,-40142730.0764112
2023-08-10,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.43487312661143,-0.438751866238737,0.555555555555556,0,0,608.445407154311,608.445407154311,0
2023-08-10,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.67621774990614,-0.969390367262805,2.41726896951824e-05,764,0.819046785566437,0.0049249907838458,0.00505923647293838,-0.00013424568909258
2023-08-10,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.10936101190779,-0.949359241603444,0,2390,0.814302890678317,0.00375244731993408,0.00375244731993408,0
2023-08-11,"0x0000000000085d4780b73119b644ae5ecd22b376",4.17540720556072,-0.866642085014509,0,3,0.282134573446015,1700049.05956716,1700049.05956716,0
2023-08-11,"0x6b175474e89094c44da98b954eedeac495271d0f",5.6801939403837,-0.944028301765781,0.000183789744532255,115,0.789001364360872,575457979.745046,612807516.577668,-37349536.8326218
2023-08-11,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.81762833251956,-0.437708837225115,0.6,0,0,38.7837322146724,38.7837322146724,0
2023-08-11,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.37632914778843,-0.975832730484912,0,719,0.81088325121528,0.00586662409129958,0.00592049296790859,-5.38688766090062e-05
2023-08-11,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.87613374524094,-0.956634262211111,9.29048561368303e-06,2043,0.806184073590383,0.00392650478136101,0.00392650478136101,0
2023-08-12,"0x0000000000085d4780b73119b644ae5ecd22b376",3.35684153085231,-0.945769645038714,0.0311418685121107,3,0.298377250775771,1156361.04028463,1156361.04028463,0
2023-08-12,"0x6b175474e89094c44da98b954eedeac495271d0f",5.08445085089589,-0.954158434953798,0.000704721634954193,94,0.901357553715166,469344185.290234,429418616.480339,39925568.8098956
2023-08-12,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.09333160188554,-0.218281358409025,0.2,0,0,26.6230786630704,26.6230786630704,0
2023-08-12,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.16722399709403,-0.972415314895583,3.12705212795897e-05,565,0.904899448877162,0.00193624661800489,0.00187921081319532,5.70358048095681e-05
2023-08-12,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.95503265414153,-0.949082137313117,0,1544,0.759037542940618,0.00140902591811414,0.00140902591811414,0
2023-08-13,"0x0000000000085d4780b73119b644ae5ecd22b376",3.62375055558398,-0.795704200118551,0.0172413793103448,6,0.658125593812239,5276809.52675711,5276809.52675711,0
2023-08-13,"0x6b175474e89094c44da98b954eedeac495271d0f",4.99036863958539,-0.945856033749707,0.000239865675221876,65,0.864736258134861,507004148.106941,522485347.25777,-15481199.1508288
2023-08-13,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.24871335663489,-0.337867661864483,0,1,0.405116402546428,133.162317159216,133.162317159216,0
2023-08-13,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.28724890237455,-0.975357515030613,0,621,0.9053547807346,0.00225547193216513,0.00222006251794921,3.5409414215923e-05
2023-08-13,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.20882093365561,-0.956312256878355,0.0215196328403876,1441,0.798761777915469,0.00164770653478933,0.00164770653478933,0
2023-08-14,"0x0000000000085d4780b73119b644ae5ecd22b376",2.25094487702126,-0.943502320773873,0,8,0.877396098054381,19506833.1704799,19506833.1704799,0
2023-08-14,"0x6b175474e89094c44da98b954eedeac495271d0f",3.9053353265276,-0.977851770051419,0,108,0.960197420362838,1191120214.46589,1219828616.29311,-28708401.8272209
2023-08-14,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.9083492510083,-0.496835147778897,0,0,0,74.2644027521561,74.2644027521561,0
2023-08-14,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.1090428420098,-0.9749815576925,0.00203751844305487,760,0.86881092939734,0.00727375701334352,0.00744008522307141,-0.000166328209727888
2023-08-14,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.96540388675089,-0.956243526556656,0,2279,0.792222443673026,0.00453434002017904,0.00453434002017904,0
2023-08-15,"0x0000000000085d4780b73119b644ae5ecd22b376",4.44812971049929,-0.844727373378828,0,4,0.267767508395568,4226487.91331726,4326487.91331726,-1e+05
2023-08-15,"0x6b175474e89094c44da98b954eedeac495271d0f",5.89316021090159,-0.935551521699856,0,88,0.77429006446371,381221935.069582,418446941.210647,-37225006.1410655
2023-08-15,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.77629260696899,-0.966261522310127,0.00772235043493698,813,0.836239244493654,0.00448365580858909,0.00443955476507136,4.41010435177315e-05
2023-08-15,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.14445693007845,-0.951381128711195,8.64550822620108e-06,2363,0.768937686148365,0.00403024077448086,0.00403024077448086,0
2023-08-16,"0x0000000000085d4780b73119b644ae5ecd22b376",4.24308428682186,-0.84631378352229,0,4,0.375396120901256,19495917.179291,19497013.179291,-1096
2023-08-16,"0x6b175474e89094c44da98b954eedeac495271d0f",6.4898153714819,-0.914398867915095,0.000183654729109275,85,0.693715056829321,281738289.235315,284428206.725223,-2689917.48990798
2023-08-16,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1,0,0,0,0,17.1413965214593,17.1413965214593,0
2023-08-16,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.81528171771541,-0.960782480133481,2.2067747986318e-05,789,0.821361414529768,0.00432868404455,0.00429118982968008,3.74942148699186e-05
2023-08-16,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.36789740570923,-0.959283039887463,0,2198,0.706872871994957,0.00504173030706098,0.00504173030706098,0
2023-08-17,"0x0000000000085d4780b73119b644ae5ecd22b376",4.01815030800498,-0.832229389972837,0.00492610837438424,5,0.549186290098384,23391258.8563606,23391258.8563606,0
2023-08-17,"0x6b175474e89094c44da98b954eedeac495271d0f",6.2049835030044,-0.907608428432158,0.000115247205255273,142,0.828911453943047,812152446.926781,808581830.177214,3570616.74956703
2023-08-17,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.01692109833227,-0.331568444444996,1,0,0,33.9964744503259,33.9964744503259,0
2023-08-17,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.6318091005067,-0.955899494653239,0.00380076015203041,1067,0.886733475638079,0.00909985968624225,0.00905812982239471,4.17298638475429e-05
2023-08-17,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.8551538325213,-0.950267698530903,0,2471,0.803486072501351,0.00640129578763037,0.00640129578763037,0
2023-08-18,"0x0000000000085d4780b73119b644ae5ecd22b376",3.5790284169991,-0.804336498105436,0.00380228136882129,8,0.832956549687808,30490743.2306549,30490743.2306549,0
2023-08-18,"0x6b175474e89094c44da98b954eedeac495271d0f",3.75623106458698,-0.977946017166644,0,121,0.944262405113498,3459004427.22634,3457234256.22652,1770170.99982071
2023-08-18,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.969252362570035,-0.607475141383047,0,0,0,14.3763520699526,14.3763520699526,0
2023-08-18,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.67657826918955,-0.967046409280074,1.69041702588028e-05,1039,0.882018863497566,0.00906952762865519,0.00928199506775676,-0.000212467439101572
2023-08-18,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.97559015981018,-0.953436583330593,7.62445008653751e-06,2488,0.821743899691655,0.00615180377051183,0.00615180377051183,0
2023-08-19,"0x0000000000085d4780b73119b644ae5ecd22b376",4.10884170894597,-0.883378947319559,0.0158730158730159,4,0.368554518767815,3014474.86141036,3014474.86141036,0
2023-08-19,"0x6b175474e89094c44da98b954eedeac495271d0f",5.82743264791739,-0.925184906710994,0.000196425063838146,87,0.757434185758965,307656437.127912,308301241.46048,-644804.332567394
2023-08-19,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.46730018088248,-0.979675646259695,0,692,0.776696107268502,0.00385430523146471,0.00381072385761036,4.35813738543524e-05
2023-08-19,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.45835062725055,-0.957665910234396,0,1662,0.788142177003435,0.00215900095265564,0.00215900095265564,0
2023-08-20,"0x0000000000085d4780b73119b644ae5ecd22b376",4.44022552002513,-0.826099965530724,0.00540540540540541,3,0.313310507776538,8508638.09816399,8508638.09816399,0
2023-08-20,"0x6b175474e89094c44da98b954eedeac495271d0f",4.51394873199988,-0.975757189102139,0.000236016049091338,68,0.65000386965528,1072866567.21678,1035519655.50689,37346911.7098907
2023-08-20,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.54422950713355,-0.382395041473729,0,0,0,66.5743611061831,66.5743611061831,0
2023-08-20,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.80521996347445,-0.968785797751506,9.28821325737639e-05,580,0.880736735732463,0.00211784491649149,0.00211309416034118,4.75075615031509e-06
2023-08-20,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.55386915167862,-0.953010127894678,3.82404303323093e-05,1448,0.769599042261061,0.00157659585137912,0.00157659585137912,0
2023-08-21,"0x0000000000085d4780b73119b644ae5ecd22b376",4.62491335908905,-0.881523497038692,0.00429184549356223,7,0.434765252142708,4594655.56574898,4604646.82574898,-9991.25999999978
2023-08-21,"0x6b175474e89094c44da98b954eedeac495271d0f",6.18650423197969,-0.929736781630282,0.000201897839693115,100,0.765924764097597,524416806.106219,531655827.93721,-7239021.83099079
2023-08-21,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.942071868036113,-0.140734429993426,0,0,0,3.82559392081623,3.82559392081623,0
2023-08-21,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.80326832668626,-0.963780288795296,0.0306105745621215,771,0.860502643637886,0.0043352053166862,0.00429595458923361,3.92507274525862e-05
2023-08-21,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.47055138722314,-0.958833600419934,0.000102009588901357,2120,0.818024264871531,0.00453772954344354,0.00453772954344354,0
2023-08-22,"0x0000000000085d4780b73119b644ae5ecd22b376",4.09819087588607,-0.898173446852151,0,6,0.476764707092519,5154248.13844474,5154248.13844474,0
2023-08-22,"0x6b175474e89094c44da98b954eedeac495271d0f",5.9080151683665,-0.931443420235448,0.000167813391508642,94,0.823343319037567,652574967.76074,647553366.76128,5021600.99946058
2023-08-22,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.83255487309765,-0.957006922103402,0,882,0.87772337839931,0.00503555067132647,0.00506248442558808,-2.69337542616035e-05
2023-08-22,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.20184170675357,-0.948433560251807,0,2120,0.790194730419078,0.00412943630972654,0.00412943630972654,0
2023-08-23,"0x0000000000085d4780b73119b644ae5ecd22b376",3.35609312651759,-0.900593832301703,0.00775193798449612,4,0.562327825601673,3605184.98398758,3605184.98398758,0
2023-08-23,"0x6b175474e89094c44da98b954eedeac495271d0f",5.59831914310308,-0.952152066185199,0.00036101083032491,87,0.639783699313727,647850758.28692,666329176.555116,-18478418.2681966
2023-08-23,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.27208592161961,-0.965246423048367,2.22533769499522e-05,846,0.848583620830713,0.00626513483600481,0.00619840412119601,6.67307148088008e-05
2023-08-23,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.09367337343703,-0.950731625147466,0,2204,0.799821713605112,0.0038891806044579,0.0038891806044579,0
2023-08-24,"0x0000000000085d4780b73119b644ae5ecd22b376",2.83888813174077,-0.921757171803201,0,2,0.426792074891725,37735910.1245867,37735910.1245867,0
2023-08-24,"0x6b175474e89094c44da98b954eedeac495271d0f",5.40496358104251,-0.956689689894253,0.000338868180277872,130,0.913321509188168,605057183.625266,630074982.242292,-25017798.6170266
2023-08-24,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.76088902552114,-0.279604495368693,0,0,0,46.17713967,46.17713967,0
2023-08-24,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.08213905828286,-0.967371219970952,0.000239992320245752,737,0.854530033060926,0.00484609445791839,0.00495889984821583,-0.000112805390297444
