timeOpen,timeClose,timeHigh,timeLow,name,open,high,low,close,volume,marketCap,circulatingSupply,timestamp
2019-08-07T00:00:00Z,2019-08-07T23:59:59Z,2019-08-07T15:07:13Z,2019-08-07T13:18:12Z,2781,0.9991235333,1.0145486024,0.9951145501,1.0028030131,247798994.27,204131797.433964,203561212.7,2019-08-07T23:59:59Z
2019-08-08T00:00:00Z,2019-08-08T23:59:59Z,2019-08-08T17:30:03Z,2019-08-08T23:54:11Z,2781,1.0028030131,1.0068175109,0.9945417108,0.9964794402,205732782.79,196000514.451734,196692983.87,2019-08-08T23:59:59Z
2019-08-09T00:00:00Z,2019-08-09T23:59:59Z,2019-08-09T09:18:07Z,2019-08-09T00:02:14Z,2781,0.9973365839,1.0066162642,0.9970387304,1.0002752873,180299553.51,191794916.319422,191742132.14,2019-08-09T23:59:59Z
2019-08-10T00:00:00Z,2019-08-10T23:59:59Z,2019-08-10T11:30:13Z,2019-08-10T00:28:07Z,2781,1.0002752873,1.0213345555,0.9967937679,1.0027993086,178574969.82,192278877.539298,191742132.14,2019-08-10T23:59:59Z
2019-08-11T00:00:00Z,2019-08-11T23:59:59Z,2019-08-11T09:18:06Z,2019-08-11T23:49:12Z,2781,1.0028392263,1.0085925516,0.9968695988,0.9981163853,157774322.85,198653166.484728,199028058.65,2019-08-11T23:59:59Z
2019-08-12T00:00:00Z,2019-08-12T23:59:59Z,2019-08-12T05:27:12Z,2019-08-12T00:55:07Z,2781,0.9977829977,1.0048423572,0.9972396183,1.0007804803,177201572.46,198677731.189303,198522788.07,2019-08-12T23:59:59Z
2019-08-13T00:00:00Z,2019-08-13T23:59:59Z,2019-08-13T14:10:11Z,2019-08-13T17:19:07Z,2781,1.0008963626,1.0073176805,0.9993011556,1.0004105984,177726419.65,191823270.011814,191744540,2019-08-13T23:59:59Z
2019-08-14T00:00:00Z,2019-08-14T23:59:59Z,2019-08-14T16:28:08Z,2019-08-14T08:53:09Z,2781,1.0003609717,1.0187630888,0.9984801849,1.0022771057,198327050.33,184931807.310969,184511654.77,2019-08-14T23:59:59Z
2019-08-15T00:00:00Z,2019-08-15T23:59:59Z,2019-08-15T04:25:12Z,2019-08-15T07:44:04Z,2781,1.0022771057,1.0256823437,0.9845052842,1.003879186,202705514.57,180324563.999537,179627754.53,2019-08-15T23:59:59Z
2019-08-16T00:00:00Z,2019-08-16T23:59:59Z,2019-08-16T05:38:12Z,2019-08-16T11:53:12Z,2781,1.0043745924,1.0104606053,0.9905036219,1.0029785552,201549631.9,186118397.171395,185565679.55,2019-08-16T23:59:59Z
2019-08-17T00:00:00Z,2019-08-17T23:59:59Z,2019-08-17T17:21:13Z,2019-08-17T18:08:12Z,2781,1.0026725838,1.0070658572,0.9972260862,1.0023666871,161201680.53,186004855.45348,185565679.55,2019-08-17T23:59:59Z
2019-08-18T00:00:00Z,2019-08-18T23:59:59Z,2019-08-18T20:21:13Z,2019-08-18T10:30:11Z,2781,1.0023688197,1.0049507213,0.9952238949,1.0030020877,226551067.3,186122763.997605,185565679.55,2019-08-18T23:59:59Z
2019-08-19T00:00:00Z,2019-08-19T23:59:59Z,2019-08-19T11:59:12Z,2019-08-19T07:05:13Z,2781,1.0029446991,1.0068904085,0.9973930163,1.0040682583,350239625.79,192426153.616495,191646486.22,2019-08-19T23:59:59Z
2019-08-20T00:00:00Z,2019-08-20T23:59:59Z,2019-08-20T03:24:02Z,2019-08-20T21:45:09Z,2781,1.0040682583,1.0062817555,0.9955709209,0.9998751001,344623471,189947107.571064,189970834.91,2019-08-20T23:59:59Z
2019-08-21T00:00:00Z,2019-08-21T23:59:59Z,2019-08-21T03:48:05Z,2019-08-21T16:16:11Z,2781,1.0002111043,1.0153670954,0.9906032984,0.9973975979,404412618.11,190083443.508751,190579407.76,2019-08-21T23:59:59Z
2019-08-22T00:00:00Z,2019-08-22T23:59:59Z,2019-08-22T14:22:13Z,2019-08-22T02:20:11Z,2781,0.9970697981,1.0145204084,0.992724171,1.0016982036,368519934.59,190903050.396431,190579407.76,2019-08-22T23:59:59Z
2019-08-23T00:00:00Z,2019-08-23T23:59:59Z,2019-08-23T20:43:05Z,2019-08-23T13:43:12Z,2781,1.0016982036,1.0057323593,0.9935636513,1.0024885468,486426192.88,194850652.120048,194366960.85,2019-08-23T23:59:59Z
2019-08-24T00:00:00Z,2019-08-24T23:59:59Z,2019-08-24T09:23:08Z,2019-08-24T22:58:08Z,2781,1.0027162686,1.0130169234,0.9958162669,1.0026919801,320799286.2,194890192.840079,194366960.85,2019-08-24T23:59:59Z
2019-08-25T00:00:00Z,2019-08-25T23:59:59Z,2019-08-25T14:32:07Z,2019-08-25T12:56:13Z,2781,1.0026919801,1.0121539983,0.9972438227,1.0024715157,192711020.52,194847341.833014,194366960.85,2019-08-25T23:59:59Z
2019-08-26T00:00:00Z,2019-08-26T23:59:59Z,2019-08-26T01:15:12Z,2019-08-26T00:20:07Z,2781,1.0022562001,1.0130468986,0.9985514374,1.0031337363,334202637.72,195951304.693135,195339163.27,2019-08-26T23:59:59Z
2019-08-27T00:00:00Z,2019-08-27T23:59:59Z,2019-08-27T03:18:12Z,2019-08-27T22:30:12Z,2781,1.0032923643,1.0075563953,0.9974239086,1.0013408555,302423533.47,193717438.100751,193458038.83,2019-08-27T23:59:59Z
2019-08-28T00:00:00Z,2019-08-28T23:59:59Z,2019-08-28T18:21:02Z,2019-08-28T18:37:12Z,2781,1.0005140142,1.0147669629,0.997232417,1.0002846411,361481858.03,197493114.553953,197436915.9,2019-08-28T23:59:59Z
2019-08-29T00:00:00Z,2019-08-29T23:59:59Z,2019-08-29T15:01:07Z,2019-08-29T15:06:13Z,2781,1.000792408,1.0082744491,0.9956584428,1.0028505711,379353769.95,199014035.69913,198448344.58,2019-08-29T23:59:59Z
2019-08-30T00:00:00Z,2019-08-30T23:59:59Z,2019-08-30T01:19:06Z,2019-08-30T08:20:11Z,2781,1.0028505711,1.0067420936,0.9987105107,1.0027939961,326588475.01,200624017.428328,200065036.51,2019-08-30T23:59:59Z
2019-08-31T00:00:00Z,2019-08-31T23:59:59Z,2019-08-31T20:04:12Z,2019-08-31T22:03:09Z,2781,1.002680775,1.0125312909,0.9997621595,1.0043033425,252754960.22,200925984.874946,200065036.51,2019-08-31T23:59:59Z
2019-09-01T00:00:00Z,2019-09-01T23:59:59Z,2019-09-01T17:49:04Z,2019-09-01T21:38:07Z,2781,1.0040474785,1.0054406279,0.9966544868,1.0023398219,263486259.47,200533153.050424,200065036.51,2019-09-01T23:59:59Z
2019-09-02T00:00:00Z,2019-09-02T23:59:59Z,2019-09-02T12:09:06Z,2019-09-02T20:35:02Z,2781,1.0022747108,1.0043055478,0.9944667706,1.0001245033,368053781.24,201057679.261852,201032650.03,2019-09-02T23:59:59Z
2019-09-03T00:00:00Z,2019-09-03T23:59:59Z,2019-09-03T23:09:13Z,2019-09-03T16:01:13Z,2781,1.0000773712,1.0065180924,0.9952590794,1.0007916548,430945628.58,220092576.725741,219918477.21,2019-09-03T23:59:59Z
2019-09-04T00:00:00Z,2019-09-04T23:59:59Z,2019-09-04T13:03:13Z,2019-09-04T21:48:08Z,2781,1.0011468224,1.0073956689,0.996426374,1.0005309943,397670502.33,223699518.132057,223580798,2019-09-04T23:59:59Z
2019-09-05T00:00:00Z,2019-09-05T23:59:59Z,2019-09-05T10:15:09Z,2019-09-05T10:28:08Z,2781,1.0011858368,1.0058866208,0.9970332046,0.9991889091,328972009.78,233708597.514318,233898310.3,2019-09-05T23:59:59Z
2019-09-06T00:00:00Z,2019-09-06T23:59:59Z,2019-09-06T17:50:08Z,2019-09-06T05:15:07Z,2781,0.9991889091,1.0160326808,0.9959228239,1.0015467231,395111710.34,237924473.641032,237557038.69,2019-09-06T23:59:59Z
2019-09-07T00:00:00Z,2019-09-07T23:59:59Z,2019-09-07T14:55:12Z,2019-09-07T16:26:04Z,2781,1.0028821282,1.0053510076,0.9955129386,1.0018422154,344086999.91,237994669.921528,237557038.69,2019-09-07T23:59:59Z
2019-09-08T00:00:00Z,2019-09-08T23:59:59Z,2019-09-08T11:10:12Z,2019-09-08T04:02:09Z,2781,1.0027054222,1.0168250649,0.9963681855,1.0035591277,334139728.68,238402534.527964,237557038.69,2019-09-08T23:59:59Z
2019-09-09T00:00:00Z,2019-09-09T23:59:59Z,2019-09-09T04:27:13Z,2019-09-09T11:25:05Z,2781,1.0035591277,1.0089329741,0.9938250173,1.0006946556,452848603.87,236531756.172099,236367562.13,2019-09-09T23:59:59Z
2019-09-10T00:00:00Z,2019-09-10T23:59:59Z,2019-09-10T19:39:08Z,2019-09-10T00:19:08Z,2781,1.0012199231,1.0128685969,0.9976746005,0.9999233601,448876405.93,234089719.607979,234107661.6,2019-09-10T23:59:59Z
2019-09-11T00:00:00Z,2019-09-11T23:59:59Z,2019-09-11T16:09:08Z,2019-09-11T00:18:11Z,2781,1.0003747753,1.0079837953,0.996044013,1.0017081936,378680642.82,240688213.746008,240277772.79,2019-09-11T23:59:59Z
2019-09-12T00:00:00Z,2019-09-12T23:59:59Z,2019-09-12T10:19:03Z,2019-09-12T22:18:13Z,2781,1.0019670425,1.006091708,0.9987959428,0.9996552868,394283894.04,239370248.337922,239452790.87,2019-09-12T23:59:59Z
2019-09-13T00:00:00Z,2019-09-13T23:59:59Z,2019-09-13T17:12:12Z,2019-09-13T01:05:07Z,2781,0.9990520725,1.0061235152,0.9976168092,0.9995684755,262537531.09,236969503.804225,237071806.09,2019-09-13T23:59:59Z
2019-09-14T00:00:00Z,2019-09-14T23:59:59Z,2019-09-14T03:46:03Z,2019-09-14T21:48:11Z,2781,0.9995684755,1.0045262833,0.995905026,0.9994700897,239589417.18,236946179.30943,237071806.09,2019-09-14T23:59:59Z
2019-09-15T00:00:00Z,2019-09-15T23:59:59Z,2019-09-15T10:52:07Z,2019-09-15T00:19:13Z,2781,0.9994700897,1.0058193083,0.9983199034,1.0023482358,218765015.81,237628506.601902,237071806.09,2019-09-15T23:59:59Z
2019-09-16T00:00:00Z,2019-09-16T23:59:59Z,2019-09-16T12:04:13Z,2019-09-16T21:04:11Z,2781,1.0024050095,1.0120113083,0.9950914893,1.0000811161,447933023.37,234305462.424482,234286458.03,2019-09-16T23:59:59Z
2019-09-17T00:00:00Z,2019-09-17T23:59:59Z,2019-09-17T09:01:08Z,2019-09-17T16:12:08Z,2781,1.0006057567,1.0067998034,0.9972326756,1.0027275916,295889978.26,231213391.825731,230584451.61,2019-09-17T23:59:59Z
2019-09-18T00:00:00Z,2019-09-18T23:59:59Z,2019-09-18T12:07:11Z,2019-09-18T20:48:07Z,2781,1.0038029629,1.0082245891,0.9982897187,1.0039876524,318247041.7,228611515.622859,227703513.16,2019-09-18T23:59:59Z
2019-09-19T00:00:00Z,2019-09-19T23:59:59Z,2019-09-19T03:08:14Z,2019-09-19T20:05:08Z,2781,1.003890799,1.0232686494,0.9964445598,1.0002337654,372729982.79,228757729.833354,228704266.7,2019-09-19T23:59:59Z
2019-09-20T00:00:00Z,2019-09-20T23:59:59Z,2019-09-20T03:00:04Z,2019-09-20T18:16:07Z,2781,1.0008593645,1.0070025264,0.9968559716,1.0008492707,314016268.54,228006888.474851,227813413.23,2019-09-20T23:59:59Z
2019-09-21T00:00:00Z,2019-09-21T23:59:59Z,2019-09-21T12:48:05Z,2019-09-21T15:49:06Z,2781,1.0011262413,1.0070180165,0.999485617,1.0023784778,283401253.75,228355262.370668,227813413.23,2019-09-21T23:59:59Z
2019-09-22T00:00:00Z,2019-09-22T23:59:59Z,2019-09-22T01:35:13Z,2019-09-22T07:49:03Z,2781,1.0025038008,1.0077543371,0.9983980756,1.0034433804,206211752.09,228597861.46445,227813413.23,2019-09-22T23:59:59Z
2019-09-23T00:00:00Z,2019-09-23T23:59:59Z,2019-09-23T21:21:13Z,2019-09-23T15:03:04Z,2781,1.0044198519,1.0174694921,1.0014502827,1.0049483837,260383235.33,240251825.824586,239068821.58,2019-09-23T23:59:59Z
2019-09-24T00:00:00Z,2019-09-24T23:59:59Z,2019-09-24T19:04:07Z,2019-09-24T20:00:11Z,2781,1.0049422734,1.0379398627,0.9919874326,1.0071510983,427327439.76,251007403.349994,249225169.67,2019-09-24T23:59:59Z
2019-09-25T00:00:00Z,2019-09-25T23:59:59Z,2019-09-25T08:38:06Z,2019-09-25T01:07:13Z,2781,1.0042083162,1.0092457969,0.9960325614,1.0034547514,516717754.25,257949999.154892,257061914.15,2019-09-25T23:59:59Z
2019-09-26T00:00:00Z,2019-09-26T23:59:59Z,2019-09-26T15:54:07Z,2019-09-26T16:50:10Z,2781,1.0050947429,1.0190757278,0.9984655305,1.0050202461,395489432.8,254845924.534102,253572926.04,2019-09-26T23:59:59Z
2019-09-27T00:00:00Z,2019-09-27T23:59:59Z,2019-09-27T15:38:06Z,2019-09-27T08:41:14Z,2781,1.0046098718,1.0109826006,1.0006215005,1.0094864332,324785021.47,256072539.567847,253666152.56,2019-09-27T23:59:59Z
2019-09-28T00:00:00Z,2019-09-28T23:59:59Z,2019-09-28T15:39:08Z,2019-09-28T22:47:12Z,2781,1.0078203105,1.0123247257,0.9970037067,1.0029184879,332781923.93,254406474.155898,253666152.56,2019-09-28T23:59:59Z
2019-09-29T00:00:00Z,2019-09-29T23:59:59Z,2019-09-29T12:41:13Z,2019-09-29T21:25:12Z,2781,1.0032670867,1.0161509602,1.0008526027,1.0054602887,259137963.13,255051242.998095,253666152.56,2019-09-29T23:59:59Z
2019-09-30T00:00:00Z,2019-09-30T23:59:59Z,2019-09-30T04:27:06Z,2019-09-30T16:04:08Z,2781,1.0054602887,1.0134216134,0.9967385465,1.0020201597,340572076.44,255618887.662281,255103537.77,2019-09-30T23:59:59Z
2019-10-01T00:00:00Z,2019-10-01T23:59:59Z,2019-10-01T17:29:13Z,2019-10-01T12:21:13Z,2781,1.0017471955,1.0099170357,0.9962875058,1.0040381322,279477020.92,260499551.182103,259451850.3,2019-10-01T23:59:59Z
2019-10-02T00:00:00Z,2019-10-02T23:59:59Z,2019-10-02T04:41:13Z,2019-10-02T23:14:12Z,2781,1.0040381322,1.0062427067,0.9994625454,1.0014977464000001,293143909.83,258091017.855851,257705041.06,2019-10-02T23:59:59Z
2019-10-03T00:00:00Z,2019-10-03T23:59:59Z,2019-10-03T14:25:07Z,2019-10-03T07:51:13Z,2781,1.001477578,1.0101515322,0.9973060737,1.0020547985,326923565.12,259453356.691438,258921325.55,2019-10-03T23:59:59Z
2019-10-04T00:00:00Z,2019-10-04T23:59:59Z,2019-10-04T01:00:06Z,2019-10-04T00:03:09Z,2781,1.0016688584,1.0112037308,1.0010559849,1.0069624077,284783882.91,259711980.254159,257916262.07,2019-10-04T23:59:59Z
2019-10-05T00:00:00Z,2019-10-05T23:59:59Z,2019-10-05T21:13:07Z,2019-10-05T18:52:04Z,2781,1.0069624077,1.0112135246,0.9940584498,0.9991986994,245487916.84,257709593.606629,257916262.07,2019-10-05T23:59:59Z
2019-10-06T00:00:00Z,2019-10-06T23:59:59Z,2019-10-06T09:26:12Z,2019-10-06T00:47:13Z,2781,0.9997475248,1.0183572851,0.9920854338,1.013574795,236918565.39,261417422.469966,257916262.07,2019-10-06T23:59:59Z
2019-10-07T00:00:00Z,2019-10-07T23:59:59Z,2019-10-07T00:22:08Z,2019-10-07T12:39:06Z,2781,1.0120777865,1.0156334828,0.9947786621,1.0059736728,387374829.26,258559106.486281,257023730.83,2019-10-07T23:59:59Z
2019-10-08T00:00:00Z,2019-10-08T23:59:59Z,2019-10-08T20:35:07Z,2019-10-08T15:17:10Z,2781,1.0056048781,1.0081738968,0.9998072563,1.0052739512,339146611.17,259897960.904,258534462.76,2019-10-08T23:59:59Z
2019-10-09T00:00:00Z,2019-10-09T23:59:59Z,2019-10-09T08:10:07Z,2019-10-09T14:23:05Z,2781,1.0052739512,1.009699301,0.9923777369,1.0019874468,437176825.88,264668906.366096,264143934.36,2019-10-09T23:59:59Z
2019-10-10T00:00:00Z,2019-10-10T23:59:59Z,2019-10-10T10:04:13Z,2019-10-10T07:40:13Z,2781,1.0019737343,1.0040312617,0.9960662268,1.001393568,503041107.91,257438505.968339,257080247.17,2019-10-10T23:59:59Z
2019-10-11T00:00:00Z,2019-10-11T23:59:59Z,2019-10-11T05:33:06Z,2019-10-11T04:55:10Z,2781,1.0009374931,1.015915123,0.9913308321,1.0104302463,421269361.79,259014966.674075,256341264.15,2019-10-11T23:59:59Z
2019-10-12T00:00:00Z,2019-10-12T23:59:59Z,2019-10-12T00:03:06Z,2019-10-12T21:09:05Z,2781,1.0104302463,1.0104936437,0.9987103862,1.0025164061,313248790.01,256986322.867762,256341264.15,2019-10-12T23:59:59Z
2019-10-13T00:00:00Z,2019-10-13T23:59:59Z,2019-10-13T20:19:12Z,2019-10-13T07:18:06Z,2781,1.0016419603,1.0103037771,0.9989472667,1.003318436,244770331.26,257191916.221091,256341264.15,2019-10-13T23:59:59Z
2019-10-14T00:00:00Z,2019-10-14T23:59:59Z,2019-10-14T21:15:09Z,2019-10-14T16:39:13Z,2781,1.003318436,1.0070798209,0.9952610202,1.0018152675,376628069.18,255939319.750694,255475563.27,2019-10-14T23:59:59Z
2019-10-15T00:00:00Z,2019-10-15T23:59:59Z,2019-10-15T16:18:06Z,2019-10-15T16:01:06Z,2781,1.0022933297,1.0154799725,0.9969862495,1.0045998205,391275170.78,255599198.480945,254428871.34,2019-10-15T23:59:59Z
2019-10-16T00:00:00Z,2019-10-16T23:59:59Z,2019-10-16T12:36:06Z,2019-10-16T16:13:12Z,2781,1.0045998205,1.0117471824,0.9999292569,1.0060742272,545085298.62,252036040.715116,250514359.59,2019-10-16T23:59:59Z
2019-10-17T00:00:00Z,2019-10-17T23:59:59Z,2019-10-17T04:51:06Z,2019-10-17T15:02:09Z,2781,1.0059840971,1.009255328,0.9995385231,1.0024122484,361278155.62,249619163.786914,249018469.39,2019-10-17T23:59:59Z
2019-10-18T00:00:00Z,2019-10-18T23:59:59Z,2019-10-18T05:38:12Z,2019-10-18T13:55:11Z,2781,1.0024122484,1.0142897414,0.9998647417,1.0018531144,389806785.19,248910394.1184,248449987.86,2019-10-18T23:59:59Z
2019-10-19T00:00:00Z,2019-10-19T23:59:59Z,2019-10-19T20:15:03Z,2019-10-19T13:00:07Z,2781,1.0017173742,1.0088536214,0.9969904886,1.0053728254,219060056.9,249784866.266179,248449987.86,2019-10-19T23:59:59Z
2019-10-20T00:00:00Z,2019-10-20T23:59:59Z,2019-10-20T02:59:09Z,2019-10-20T20:03:10Z,2781,1.0053737014,1.0079679034,0.997732369,1.0013116879,292893811.59,248775876.693655,248449987.86,2019-10-20T23:59:59Z
2019-10-21T00:00:00Z,2019-10-21T23:59:59Z,2019-10-21T15:27:13Z,2019-10-21T22:07:09Z,2781,1.0015455512,1.0084907692,0.9999819457,1.0025194632,325162388.24,249126983.066684,248500894.21,2019-10-21T23:59:59Z
2019-10-22T00:00:00Z,2019-10-22T23:59:59Z,2019-10-22T23:33:08Z,2019-10-22T08:19:12Z,2781,1.0023055281,1.0101631563,0.9978140632,1.0049069813,313389641.61,257901423.63473,256642085.73,2019-10-22T23:59:59Z
2019-10-23T00:00:00Z,2019-10-23T23:59:59Z,2019-10-23T12:47:13Z,2019-10-23T00:13:10Z,2781,1.0046741355,1.0362023465,1.0005564308,1.0044944214,318122367.39,259223794.446502,258063946.32,2019-10-23T23:59:59Z
2019-10-24T00:00:00Z,2019-10-24T23:59:59Z,2019-10-24T21:52:13Z,2019-10-24T00:13:12Z,2781,1.0034850183,1.0108973518,1.0027195269,1.0082632937,316222063.98,259996007.92184,257865192.1,2019-10-24T23:59:59Z
2019-10-25T00:00:00Z,2019-10-25T23:59:59Z,2019-10-25T05:26:09Z,2019-10-25T19:30:11Z,2781,1.0081622663,1.0117471656,0.9753141386,0.9997581035,460217629.12,259047687.425976,259110365.31,2019-10-25T23:59:59Z
2019-10-26T00:00:00Z,2019-10-26T23:59:59Z,2019-10-26T02:13:12Z,2019-10-26T01:46:12Z,2781,0.9998150993,1.0105194176,0.9663139318,0.9992837862,628781635.55,258924786.902801,259110365.31,2019-10-26T23:59:59Z
2019-10-27T00:00:00Z,2019-10-27T23:59:59Z,2019-10-27T13:58:04Z,2019-10-27T18:38:08Z,2781,0.9984282597,1.0140984444,0.9756046068,1.0011780643,373328472.15,264515970.53193,264204720.38,2019-10-27T23:59:59Z
2019-10-28T00:00:00Z,2019-10-28T23:59:59Z,2019-10-28T23:41:14Z,2019-10-28T01:37:06Z,2781,1.0017082644,1.0094033967,0.9783923684,1.0020802547,422750637.05,261938039.114444,261394272.45,2019-10-28T23:59:59Z
2019-10-29T00:00:00Z,2019-10-29T23:59:59Z,2019-10-29T19:45:13Z,2019-10-29T07:37:04Z,2781,1.0030245585,1.0121104696,0.992779988,1.000427056,344267133.31,254702452.132374,254593726.35,2019-10-29T23:59:59Z
2019-10-30T00:00:00Z,2019-10-30T23:59:59Z,2019-10-30T07:30:05Z,2019-10-30T01:27:12Z,2781,1.000737863,1.0092974499,0.9986487334,1.0049409315,346107087.99,253940602.901303,252692068.7,2019-10-30T23:59:59Z
2019-10-31T00:00:00Z,2019-10-31T23:59:59Z,2019-10-31T08:46:07Z,2019-10-31T12:17:04Z,2781,1.0050880573,1.0373309995,0.9969959538,1.0053041682,336513195.31,249192000.642102,247877218.2,2019-10-31T23:59:59Z
2019-11-01T00:00:00Z,2019-11-01T23:59:59Z,2019-11-01T04:05:08Z,2019-11-01T11:34:06Z,2781,1.0057124794,1.0101255584,1.0000319367,1.0054497383,333905876.07,243486063.070204,242166320.01,2019-11-01T23:59:59Z
2019-11-02T00:00:00Z,2019-11-02T23:59:59Z,2019-11-02T20:28:12Z,2019-11-02T14:26:04Z,2781,1.0054497383,1.0100764485,0.9969232333,1.0031324849,313324736.38,242924902.356335,242166320.01,2019-11-02T23:59:59Z
2019-11-03T00:00:00Z,2019-11-03T23:59:59Z,2019-11-03T10:25:11Z,2019-11-03T18:06:09Z,2781,1.0036445243,1.0132991087,0.9976968791,1.0024837679,301309164.47,242767804.938033,242166320.01,2019-11-03T23:59:59Z
2019-11-04T00:00:00Z,2019-11-04T23:59:59Z,2019-11-04T09:18:08Z,2019-11-04T20:22:07Z,2781,1.0020240253,1.0074902264,0.9905637501,1.0016593917,340586396.02,250211999.821122,249797487.93,2019-11-04T23:59:59Z
2019-11-05T00:00:00Z,2019-11-05T23:59:59Z,2019-11-05T07:04:03Z,2019-11-05T01:02:11Z,2781,1.0016593917,1.0096946149,0.9938628335,1.0034339852,328936494.14,244039887.640193,243204726.22,2019-11-05T23:59:59Z
2019-11-06T00:00:00Z,2019-11-06T23:59:59Z,2019-11-06T02:57:03Z,2019-11-06T22:15:06Z,2781,1.0046578849,1.015221209,0.9991246565,1.0024473366,353132223.83,244574312.991278,243977218.6,2019-11-06T23:59:59Z
2019-11-07T00:00:00Z,2019-11-07T23:59:59Z,2019-11-07T10:10:07Z,2019-11-07T08:47:11Z,2781,1.0024874101,1.0130173416,0.9983371882,1.0064059008,296560198.67,243111527.357883,241564091.74,2019-11-07T23:59:59Z
2019-11-08T00:00:00Z,2019-11-08T23:59:59Z,2019-11-08T13:34:09Z,2019-11-08T04:18:08Z,2781,1.006184833,1.013011292,0.9990822011,1.0041634357,325186781.54,232458501.716728,231494688.46,2019-11-08T23:59:59Z
2019-11-09T00:00:00Z,2019-11-09T23:59:59Z,2019-11-09T16:35:14Z,2019-11-09T22:54:13Z,2781,1.0040220933,1.0116540236,0.9996794048,1.0008155472,158877402.41,231683483.299841,231494688.46,2019-11-09T23:59:59Z
2019-11-10T00:00:00Z,2019-11-10T23:59:59Z,2019-11-10T12:13:14Z,2019-11-10T16:22:11Z,2781,1.0006924593,1.0102764779,0.9851370338,1.0044731176,166215624.93,232530191.429376,231494688.46,2019-11-10T23:59:59Z
2019-11-11T00:00:00Z,2019-11-11T23:59:59Z,2019-11-11T04:56:02Z,2019-11-11T15:18:07Z,2781,1.0043553502,1.0157624361,1.0000807214,1.004356982,199391038.65,233384522.402473,232372081.43,2019-11-11T23:59:59Z
2019-11-12T00:00:00Z,2019-11-12T23:59:59Z,2019-11-12T12:26:04Z,2019-11-12T21:06:09Z,2781,1.0043245525,1.0122934498,0.9984881555,1.0016064696,234444683.52,228035914.121068,227670168.91,2019-11-12T23:59:59Z
2019-11-13T00:00:00Z,2019-11-13T23:59:59Z,2019-11-13T14:57:07Z,2019-11-13T03:48:05Z,2781,1.0014593704,1.0091445325,0.9983509209,1.0048305167,182420550.41,230965577.813468,229855258.16,2019-11-13T23:59:59Z
2019-11-14T00:00:00Z,2019-11-14T23:59:59Z,2019-11-14T12:30:04Z,2019-11-14T00:01:09Z,2781,1.0051375964,1.0154619486,1.0015684944,1.007951001,228305059.99,233767958.330147,231923930.92,2019-11-14T23:59:59Z
2019-11-15T00:00:00Z,2019-11-15T23:59:59Z,2019-11-15T14:34:08Z,2019-11-15T09:05:06Z,2781,1.0086953526,1.0171074645,0.9976239948,1.0032137899,324216643.65,227179000.474566,226451233.79,2019-11-15T23:59:59Z
2019-11-16T00:00:00Z,2019-11-16T23:59:59Z,2019-11-16T17:35:13Z,2019-11-16T00:33:04Z,2781,1.0030317825,1.0141171622,1.002667703,1.0105004152,155211580.73,228829065.752569,226451233.79,2019-11-16T23:59:59Z
2019-11-17T00:00:00Z,2019-11-17T23:59:59Z,2019-11-17T23:23:13Z,2019-11-17T08:58:04Z,2781,1.0105004152,1.0225955512,1.0049286129,1.0105664699,214537611.83,228844023.941262,226451233.79,2019-11-17T23:59:59Z
2019-11-18T00:00:00Z,2019-11-18T23:59:59Z,2019-11-18T10:02:10Z,2019-11-18T16:18:06Z,2781,1.0106701816,1.0259875366,1.0078798165,1.0144276162,437275093.2,221393984.863711,218245226.5,2019-11-18T23:59:59Z
2019-11-19T00:00:00Z,2019-11-19T23:59:59Z,2019-11-19T08:30:13Z,2019-11-19T10:04:08Z,2781,1.0174240365,1.0303750003,1.0042071337,1.0103343302,357432171.75,221786490.832052,219517920.16,2019-11-19T23:59:59Z
2019-11-20T00:00:00Z,2019-11-20T23:59:59Z,2019-11-20T11:29:06Z,2019-11-20T15:20:09Z,2781,1.0103343302,1.0214372866,1.0042486571,1.0068084563,372848962.12,222332761.678901,220829255.34,2019-11-20T23:59:59Z
2019-11-21T00:00:00Z,2019-11-21T23:59:59Z,2019-11-21T15:07:09Z,2019-11-21T22:26:12Z,2781,1.0061586656,1.0305820192,1.0013905122,1.0027616594,282887947.37,219913380.140764,219307726.89,2019-11-21T23:59:59Z
2019-11-22T00:00:00Z,2019-11-22T23:59:59Z,2019-11-22T10:08:05Z,2019-11-22T14:53:09Z,2781,1.0027616594,1.0217031193,0.9978849442,1.0030221026,369087317.4,209474163.395697,208843018.36,2019-11-22T23:59:59Z
2019-11-23T00:00:00Z,2019-11-23T23:59:59Z,2019-11-23T22:08:11Z,2019-11-23T14:48:04Z,2781,1.0035785296,1.0213670057,0.9976568201,1.0115782858,272092509.75,211261062.508336,208843018.36,2019-11-23T23:59:59Z
2019-11-24T00:00:00Z,2019-11-24T23:59:59Z,2019-11-24T16:18:02Z,2019-11-24T13:21:08Z,2781,1.0117933746,1.0247550822,1.0008848219,1.0177293826,254493891.88,212545676.14701,208843018.36,2019-11-24T23:59:59Z
2019-11-25T00:00:00Z,2019-11-25T23:59:59Z,2019-11-25T01:42:14Z,2019-11-25T12:30:10Z,2781,1.0149070783,1.0251047986,0.9907512209,1.0023198942,291754667.12,207079088.100931,206599798.42,2019-11-25T23:59:59Z
