timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;circulatingSupply;timestamp
"2020-06-16T00:00:00.000Z";"2020-06-16T23:59:59.999Z";"2020-06-16T23:25:12.000Z";"2020-06-16T00:01:15.000Z";"2781";0.2054550005;0.2180006045;0.2053756695;0.2165833134;3212362.66;83289647.3426426;384561700.71;"2020-06-16T23:59:59.999Z"
"2020-06-15T00:00:00.000Z";"2020-06-15T23:59:59.999Z";"2020-06-15T00:09:15.000Z";"2020-06-15T06:49:16.000Z";"2781";0.2121798841;0.2125356149;0.1994240379;0.20543308;3352725.7;79000598.6127347;384556365.54;"2020-06-15T23:59:59.999Z"
"2020-06-14T00:00:00.000Z";"2020-06-14T23:59:59.999Z";"2020-06-14T03:06:19.000Z";"2020-06-14T11:27:25.000Z";"2781";0.2132994058;0.2137648073;0.2094133059;0.2121755802;3130569.61;81445195.5724845;383857536.7;"2020-06-14T23:59:59.999Z"
"2020-06-13T00:00:00.000Z";"2020-06-13T23:59:59.999Z";"2020-06-13T21:21:05.000Z";"2020-06-13T00:00:19.000Z";"2781";0.2113796247;0.2141513932;0.2113796247;0.2133086134;2359179.71;81878559.8772247;383850228.03;"2020-06-13T23:59:59.999Z"
"2020-06-12T00:00:00.000Z";"2020-06-12T23:59:59.999Z";"2020-06-12T08:39:12.000Z";"2020-06-12T00:11:12.000Z";"2781";0.2027147811;0.2146728779;0.2008292475;0.2113463671;2368437.99;81124515.0996247;383846271.88;"2020-06-12T23:59:59.999Z"
"2020-06-11T00:00:00.000Z";"2020-06-11T23:59:59.999Z";"2020-06-11T05:35:07.000Z";"2020-06-11T23:36:09.000Z";"2781";0.2274725704;0.2348494412;0.1998548518;0.2016522432;5135511.65;77388996.7011959;383774539.08;"2020-06-11T23:59:59.999Z"
"2020-06-10T00:00:00.000Z";"2020-06-10T23:59:59.999Z";"2020-06-10T09:07:12.000Z";"2020-06-10T06:52:14.000Z";"2781";0.2226999636;0.2470908499;0.2216958207;0.2272829953;6802569.68;87222640.1675035;383762278.55;"2020-06-10T23:59:59.999Z"
"2020-06-09T00:00:00.000Z";"2020-06-09T23:59:59.999Z";"2020-06-09T11:12:14.000Z";"2020-06-09T10:17:17.000Z";"2781";0.2188107119;0.2459652393;0.2172134175;0.2226877463;7813824.82;85452039.7472818;383730318.2;"2020-06-09T23:59:59.999Z"
"2020-06-08T00:00:00.000Z";"2020-06-08T23:59:59.999Z";"2020-06-08T23:57:15.000Z";"2020-06-08T06:48:05.000Z";"2781";0.2155419189;0.2187710186;0.2138606016;0.2186583699;4277259.55;62922401.7065832;287765804.43;"2020-06-08T23:59:59.999Z"
"2020-06-07T00:00:00.000Z";"2020-06-07T23:59:59.999Z";"2020-06-07T23:58:04.000Z";"2020-06-07T14:16:13.000Z";"2781";0.2115142825;0.2154715995;0.2074869479;0.2154262273;6333815.54;61992301.5895334;287765804.43;"2020-06-07T23:59:59.999Z"
"2020-06-06T00:00:00.000Z";"2020-06-06T23:59:59.999Z";"2020-06-06T14:04:08.000Z";"2020-06-06T05:43:14.000Z";"2781";0.2133901462;0.2135263804;0.2077226799;0.2115142825;8456856.6;60866577.6561942;287765804.43;"2020-06-06T23:59:59.999Z"
"2020-06-05T00:00:00.000Z";"2020-06-05T23:59:59.999Z";"2020-06-05T01:42:03.000Z";"2020-06-05T23:06:11.000Z";"2781";0.2170158476;0.2235972263;0.2116743468;0.21356562;3026761.56;61456882.4365727;287765804.43;"2020-06-05T23:59:59.999Z"
"2020-06-04T00:00:00.000Z";"2020-06-04T23:59:59.999Z";"2020-06-04T23:59:14.000Z";"2020-06-04T00:01:11.000Z";"2781";0.2025209277;0.2170158476;0.2025111132;0.2170158476;8524157.62;62449739.9472834;287765804.43;"2020-06-04T23:59:59.999Z"
"2020-06-03T00:00:00.000Z";"2020-06-03T23:59:59.999Z";"2020-06-03T23:45:03.000Z";"2020-06-03T19:05:14.000Z";"2781";0.1990032599;0.2026573754;0.198845844;0.2025673437;3843972.6;58291954.6109047;287765804.43;"2020-06-03T23:59:59.999Z"
"2020-06-02T00:00:00.000Z";"2020-06-02T23:59:59.999Z";"2020-06-02T14:49:07.000Z";"2020-06-02T16:01:03.000Z";"2781";0.2015929322;0.2039908544;0.1965315602;0.1990032599;4819601.51;57266333.1662621;287765804.43;"2020-06-02T23:59:59.999Z"
"2020-06-01T00:00:00.000Z";"2020-06-01T23:59:59.999Z";"2020-06-01T04:44:04.000Z";"2020-06-01T06:39:13.000Z";"2781";0.1973778527;0.2020783089;0.1958921107;0.2015848076;4662961.01;58009214.3188428;287765804.43;"2020-06-01T23:59:59.999Z"
"2020-05-31T00:00:00.000Z";"2020-05-31T23:59:59.999Z";"2020-05-31T07:39:11.000Z";"2020-05-31T15:57:14.000Z";"2781";0.1965505018;0.2031660616;0.1947050699;0.1974206112;3187583.9;56810900.9813426;287765804.43;"2020-05-31T23:59:59.999Z"
"2020-05-30T00:00:00.000Z";"2020-05-30T23:59:59.999Z";"2020-05-30T00:04:06.000Z";"2020-05-30T02:41:06.000Z";"2781";0.1985703566;0.1986757682;0.1937164459;0.1967511183;4484806.83;56618243.8175503;287765804.43;"2020-05-30T23:59:59.999Z"
"2020-05-29T00:00:00.000Z";"2020-05-29T23:59:59.999Z";"2020-05-29T03:02:10.000Z";"2020-05-29T17:33:16.000Z";"2781";0.1973096615;0.2179167797;0.19562045;0.1987631397;6963866.78;57197234.7817347;287765804.43;"2020-05-29T23:59:59.999Z"
"2020-05-28T00:00:00.000Z";"2020-05-28T23:59:59.999Z";"2020-05-28T14:21:12.000Z";"2020-05-28T00:08:07.000Z";"2781";0.1959555497;0.1996310596;0.1956848839;0.1973206553;5398286.49;56782137.1020189;287765804.43;"2020-05-28T23:59:59.999Z"
"2020-05-27T00:00:00.000Z";"2020-05-27T23:59:59.999Z";"2020-05-27T03:03:05.000Z";"2020-05-27T06:56:14.000Z";"2781";0.1962995973;0.1989755648;0.1919760453;0.1958999671;5412010.2;56373311.6239051;287765804.43;"2020-05-27T23:59:59.999Z"
"2020-05-26T00:00:00.000Z";"2020-05-26T23:59:59.999Z";"2020-05-26T02:24:15.000Z";"2020-05-26T00:24:12.000Z";"2781";0.1903223921;0.204885993;0.1886296329;0.1962995973;5178909.67;56488311.5388036;287765804.43;"2020-05-26T23:59:59.999Z"
"2020-05-25T00:00:00.000Z";"2020-05-25T23:59:59.999Z";"2020-05-25T23:49:09.000Z";"2020-05-25T00:06:17.000Z";"2781";0.1817997059;0.1904252711;0.181225851;0.1902902756;4140569.3;54759034.2451456;287765804.43;"2020-05-25T23:59:59.999Z"
"2020-05-24T00:00:00.000Z";"2020-05-24T23:59:59.999Z";"2020-05-24T10:06:17.000Z";"2020-05-24T23:58:13.000Z";"2781";0.1863904716;0.1899982255;0.1813889061;0.1813889061;4414090.4;52197524.4728907;287765804.43;"2020-05-24T23:59:59.999Z"
"2020-05-23T00:00:00.000Z";"2020-05-23T23:59:59.999Z";"2020-05-23T08:44:14.000Z";"2020-05-23T00:00:10.000Z";"2781";0.181219789;0.1924265592;0.181219789;0.1863197654;3275855.74;53616457.1673279;287765804.43;"2020-05-23T23:59:59.999Z"
"2020-05-22T00:00:00.000Z";"2020-05-22T23:59:59.999Z";"2020-05-22T07:34:03.000Z";"2020-05-22T03:31:15.000Z";"2781";0.1793006712;0.1949275371;0.1739349213;0.1812628361;5685118.12;52161245.8500123;287765804.43;"2020-05-22T23:59:59.999Z"
"2020-05-21T00:00:00.000Z";"2020-05-21T23:59:59.999Z";"2020-05-21T01:01:07.000Z";"2020-05-21T23:44:12.000Z";"2781";0.1866217119;0.1868032776;0.1789283145;0.1794249028;4845520.3;51632351.4965991;287765804.43;"2020-05-21T23:59:59.999Z"
"2020-05-20T00:00:00.000Z";"2020-05-20T23:59:59.999Z";"2020-05-20T15:59:13.000Z";"2020-05-20T23:35:16.000Z";"2781";0.1865269444;0.1913281116;0.1858058026;0.186541464;4982240.24;53680254.4565353;287765804.43;"2020-05-20T23:59:59.999Z"
"2020-05-19T00:00:00.000Z";"2020-05-19T23:59:59.999Z";"2020-05-19T00:07:14.000Z";"2020-05-19T11:07:16.000Z";"2781";0.1938050123;0.1938886558;0.1834279845;0.1865710336;5337298.08;53688763.562741;287765804.43;"2020-05-19T23:59:59.999Z"
"2020-05-18T00:00:00.000Z";"2020-05-18T23:59:59.999Z";"2020-05-18T17:46:07.000Z";"2020-05-18T10:48:11.000Z";"2781";0.191395919;0.1963033549;0.1905831344;0.1934800556;5539609.64;55676943.8410037;287765804.43;"2020-05-18T23:59:59.999Z"
"2020-05-17T00:00:00.000Z";"2020-05-17T23:59:59.999Z";"2020-05-17T04:44:08.000Z";"2020-05-17T00:55:16.000Z";"2781";0.1854862377;0.1988600529;0.1848020867;0.1914114965;2342474.98;55081683.2750619;287765804.43;"2020-05-17T23:59:59.999Z"
"2020-05-16T00:00:00.000Z";"2020-05-16T23:59:59.999Z";"2020-05-16T15:29:06.000Z";"2020-05-16T00:05:15.000Z";"2781";0.183864005;0.186313794;0.1838600922;0.1854547312;1946361.16;53367529.9221709;287765804.43;"2020-05-16T23:59:59.999Z"
"2020-05-15T00:00:00.000Z";"2020-05-15T23:59:59.999Z";"2020-05-15T00:30:15.000Z";"2020-05-15T23:59:12.000Z";"2781";0.187492828;0.188152062;0.1838459775;0.1838459775;2133913.79;52904585.605747;287765804.43;"2020-05-15T23:59:59.999Z"
"2020-05-14T00:00:00.000Z";"2020-05-14T23:59:59.999Z";"2020-05-14T07:10:03.000Z";"2020-05-14T15:41:15.000Z";"2781";0.189039466;0.1921068692;0.1861417696;0.1875372215;4208893.43;53966799.4162671;287765804.43;"2020-05-14T23:59:59.999Z"
"2020-05-13T00:00:00.000Z";"2020-05-13T23:59:59.999Z";"2020-05-13T03:07:07.000Z";"2020-05-13T00:12:10.000Z";"2781";0.1854709325;0.1920038278;0.1850257554;0.189039466;7674137.87;54399094.0129733;287765804.43;"2020-05-13T23:59:59.999Z"
"2020-05-12T00:00:00.000Z";"2020-05-12T23:59:59.999Z";"2020-05-12T13:36:09.000Z";"2020-05-12T00:41:14.000Z";"2781";0.1794050139;0.1906847042;0.1788584498;0.1854696983;10668500.75;53371836.9316706;287765804.43;"2020-05-12T23:59:59.999Z"
"2020-05-11T00:00:00.000Z";"2020-05-11T23:59:59.999Z";"2020-05-11T02:44:15.000Z";"2020-05-11T19:39:07.000Z";"2781";0.1797464276;0.1857755607;0.1759587558;0.1792194993;3109697.57;51573243.3836925;287765804.43;"2020-05-11T23:59:59.999Z"
"2020-05-10T00:00:00.000Z";"2020-05-10T23:59:59.999Z";"2020-05-10T00:00:11.000Z";"2020-05-10T21:03:13.000Z";"2781";0.1915437253;0.1915437253;0.1751994928;0.1797159749;1994656.14;51716112.0990705;287765804.43;"2020-05-10T23:59:59.999Z"
"2020-05-09T00:00:00.000Z";"2020-05-09T23:59:59.999Z";"2020-05-09T05:48:07.000Z";"2020-05-09T04:38:14.000Z";"2781";0.1938411932;0.198986532;0.1905270591;0.1915067558;2062462.77;55109095.640415;287765804.43;"2020-05-09T23:59:59.999Z"
"2020-05-08T00:00:00.000Z";"2020-05-08T23:59:59.999Z";"2020-05-08T14:14:08.000Z";"2020-05-08T23:56:08.000Z";"2781";0.1948791106;0.1979377422;0.1938438677;0.1938982231;2154643.24;55797278.1615529;287765804.43;"2020-05-08T23:59:59.999Z"
"2020-05-07T00:00:00.000Z";"2020-05-07T23:59:59.999Z";"2020-05-07T00:22:10.000Z";"2020-05-07T22:09:15.000Z";"2781";0.2155614831;0.2290770148;0.1938880127;0.1948791106;4768065.66;56079544.0149963;287765804.43;"2020-05-07T23:59:59.999Z"
"2020-05-06T00:00:00.000Z";"2020-05-06T23:59:59.999Z";"2020-05-06T16:18:02.000Z";"2020-05-06T00:26:14.000Z";"2781";0.1897817088;0.2493844274;0.1893593345;0.2155614831;22831301.79;62031223.5896673;287765804.43;"2020-05-06T23:59:59.999Z"
"2020-05-05T00:00:00.000Z";"2020-05-05T23:59:59.999Z";"2020-05-05T01:56:05.000Z";"2020-05-05T20:42:15.000Z";"2781";0.1920091429;0.1933005949;0.1882197001;0.1897885863;1545118.35;54614665.200301;287765804.43;"2020-05-05T23:59:59.999Z"
"2020-05-04T00:00:00.000Z";"2020-05-04T23:59:59.999Z";"2020-05-04T00:06:05.000Z";"2020-05-04T12:50:13.000Z";"2781";0.1946086266;0.1947249683;0.1895333093;0.1918650077;1134899.58;55212188.2696291;287765804.43;"2020-05-04T23:59:59.999Z"
"2020-05-03T00:00:00.000Z";"2020-05-03T23:59:59.999Z";"2020-05-03T06:03:12.000Z";"2020-05-03T14:58:05.000Z";"2781";0.1953470688;0.1999743274;0.193173854;0.1946363839;1524607.07;56009695.5939353;287765804.43;"2020-05-03T23:59:59.999Z"
"2020-05-02T00:00:00.000Z";"2020-05-02T23:59:59.999Z";"2020-05-02T01:54:04.000Z";"2020-05-02T00:09:14.000Z";"2781";0.1916535254;0.1970154672;0.1913053289;0.1952471707;1738994.61;56185459.1381255;287765804.43;"2020-05-02T23:59:59.999Z"
"2020-05-01T00:00:00.000Z";"2020-05-01T23:59:59.999Z";"2020-05-01T06:28:04.000Z";"2020-05-01T01:48:04.000Z";"2781";0.1913334158;0.2001025739;0.1888205459;0.1919879639;2090570.87;55247570.8723812;287765804.43;"2020-05-01T23:59:59.999Z"
"2020-04-30T00:00:00.000Z";"2020-04-30T23:59:59.999Z";"2020-04-30T07:11:07.000Z";"2020-04-30T17:51:09.000Z";"2781";0.2041885192;0.2104020525;0.1889348574;0.1913334158;1995142.4;55059214.3129973;287765804.43;"2020-04-30T23:59:59.999Z"
"2020-04-29T00:00:00.000Z";"2020-04-29T23:59:59.999Z";"2020-04-29T23:18:04.000Z";"2020-04-29T06:30:13.000Z";"2781";0.198541516;0.2048873554;0.1974688093;0.2044334451;1912538.71;58828954.795813;287765804.43;"2020-04-29T23:59:59.999Z"
"2020-04-28T00:00:00.000Z";"2020-04-28T23:59:59.999Z";"2020-04-28T23:55:05.000Z";"2020-04-28T04:21:18.000Z";"2781";0.1983418058;0.1986045598;0.1929080082;0.1985886717;6881331.55;57147028.8711801;287765804.43;"2020-04-28T23:59:59.999Z"
"2020-04-27T00:00:00.000Z";"2020-04-27T23:59:59.999Z";"2020-04-27T02:40:02.000Z";"2020-04-27T04:42:18.000Z";"2781";0.1955781841;0.1992869304;0.1916133629;0.1982631975;10223095.27;57053368.5080664;287765804.43;"2020-04-27T23:59:59.999Z"
"2020-04-26T00:00:00.000Z";"2020-04-26T23:59:59.999Z";"2020-04-26T03:07:08.000Z";"2020-04-26T10:08:15.000Z";"2781";0.1965209857;0.1982183419;0.191162305;0.1955334453;1663232.18;56267839.1927831;287765804.43;"2020-04-26T23:59:59.999Z"
"2020-04-25T00:00:00.000Z";"2020-04-25T23:59:59.999Z";"2020-04-25T02:29:02.000Z";"2020-04-25T01:07:07.000Z";"2781";0.1952385419;0.2007165003;0.1945623053;0.1963748344;1407997.61;56509962.1979406;287765804.43;"2020-04-25T23:59:59.999Z"
"2020-04-24T00:00:00.000Z";"2020-04-24T23:59:59.999Z";"2020-04-24T01:17:09.000Z";"2020-04-24T09:27:13.000Z";"2781";0.1968853012;0.1987655567;0.1921106262;0.1953495296;1795716.33;56214914.527598;287765804.43;"2020-04-24T23:59:59.999Z"
"2020-04-23T00:00:00.000Z";"2020-04-23T23:59:59.999Z";"2020-04-23T14:52:17.000Z";"2020-04-23T08:28:15.000Z";"2781";0.1969682546;0.1993851582;0.1895968569;0.1963607419;2482096.29;56505906.8597805;287765804.43;"2020-04-23T23:59:59.999Z"
"2020-04-22T00:00:00.000Z";"2020-04-22T23:59:59.999Z";"2020-04-22T00:01:02.000Z";"2020-04-22T17:09:10.000Z";"2781";0.2058568089;0.2058568089;0.1903756009;0.1969776255;3082747.19;56683424.8481963;287765804.43;"2020-04-22T23:59:59.999Z"
"2020-04-21T00:00:00.000Z";"2020-04-21T23:59:59.999Z";"2020-04-21T00:45:14.000Z";"2020-04-21T15:55:17.000Z";"2781";0.2079706543;0.217211383;0.1950900455;0.205279208;7839353.7;59072336.4261539;287765804.43;"2020-04-21T23:59:59.999Z"
"2020-04-20T00:00:00.000Z";"2020-04-20T23:59:59.999Z";"2020-04-20T00:20:08.000Z";"2020-04-20T21:55:15.000Z";"2781";0.2305624289;0.2320917709;0.2059498019;0.2076281327;6396615.28;59748276.6337228;287765804.43;"2020-04-20T23:59:59.999Z"
"2020-04-19T00:00:00.000Z";"2020-04-19T23:59:59.999Z";"2020-04-19T02:44:02.000Z";"2020-04-19T00:02:16.000Z";"2781";0.2194606973;0.2358140824;0.2191212059;0.230678784;2757688.71;66381465.8316008;287765804.43;"2020-04-19T23:59:59.999Z"
"2020-04-18T00:00:00.000Z";"2020-04-18T23:59:59.999Z";"2020-04-18T23:58:02.000Z";"2020-04-18T13:04:19.000Z";"2781";0.216316826;0.2194295701;0.2130155447;0.2191948351;1935244.6;63076778.0432448;287765804.43;"2020-04-18T23:59:59.999Z"
"2020-04-17T00:00:00.000Z";"2020-04-17T23:59:59.999Z";"2020-04-17T02:06:02.000Z";"2020-04-17T19:15:08.000Z";"2781";0.219798137;0.2325623547;0.2142328859;0.216316826;2786598.56;62248585.4469068;287765804.43;"2020-04-17T23:59:59.999Z"
"2020-04-16T00:00:00.000Z";"2020-04-16T23:59:59.999Z";"2020-04-16T23:47:12.000Z";"2020-04-16T00:30:17.000Z";"2781";0.2008732302;0.2224615357;0.1905473875;0.2191761164;2590698.99;63071391.4515532;287765804.43;"2020-04-16T23:59:59.999Z"
"2020-04-15T00:00:00.000Z";"2020-04-15T23:59:59.999Z";"2020-04-15T06:40:17.000Z";"2020-04-15T12:54:16.000Z";"2781";0.2030171303;0.2111197278;0.1943938448;0.2009565477;1434447.28;57828422.6145507;287765804.43;"2020-04-15T23:59:59.999Z"
"2020-04-14T00:00:00.000Z";"2020-04-14T23:59:59.999Z";"2020-04-14T23:13:02.000Z";"2020-04-14T02:11:17.000Z";"2781";0.1830999152;0.2075751275;0.182851988;0.203037725;3235448.45;58427314.2686925;287765804.43;"2020-04-14T23:59:59.999Z"
"2020-04-13T00:00:00.000Z";"2020-04-13T23:59:59.999Z";"2020-04-13T02:35:02.000Z";"2020-04-13T00:44:13.000Z";"2781";0.1854629572;0.1909731612;0.1744185793;0.1830999152;3372774.1;52689894.389271;287765804.43;"2020-04-13T23:59:59.999Z"
"2020-04-12T00:00:00.000Z";"2020-04-12T23:59:59.999Z";"2020-04-12T22:56:18.000Z";"2020-04-12T01:11:15.000Z";"2781";0.1682301092;0.1892975469;0.1676756132;0.1856293857;3472993.62;53417789.4932784;287765804.43;"2020-04-12T23:59:59.999Z"
"2020-04-11T00:00:00.000Z";"2020-04-11T23:59:59.999Z";"2020-04-11T07:53:02.000Z";"2020-04-11T10:53:18.000Z";"2781";0.1666203435;0.170063919;0.1663248414;0.1683610816;2983709.09;48448562.0909196;287765804.43;"2020-04-11T23:59:59.999Z"
"2020-04-10T00:00:00.000Z";"2020-04-10T23:59:59.999Z";"2020-04-10T00:04:16.000Z";"2020-04-10T16:33:17.000Z";"2781";0.1782378944;0.1784557117;0.1637224016;0.1666203435;4431599.33;47947637.179184;287765804.43;"2020-04-10T23:59:59.999Z"
"2020-04-09T00:00:00.000Z";"2020-04-09T23:59:59.999Z";"2020-04-09T01:39:09.000Z";"2020-04-09T12:21:16.000Z";"2781";0.1802290288;0.1822827822;0.175254572;0.1783217432;1238778.57;51314899.8860265;287765804.43;"2020-04-09T23:59:59.999Z"
"2020-04-08T00:00:00.000Z";"2020-04-08T23:59:59.999Z";"2020-04-08T12:34:15.000Z";"2020-04-08T00:10:11.000Z";"2781";0.1720596172;0.1820986828;0.171797645;0.1803116505;2236824.48;51887527.1609533;287765804.43;"2020-04-08T23:59:59.999Z"
"2020-04-07T00:00:00.000Z";"2020-04-07T23:59:59.999Z";"2020-04-07T21:19:02.000Z";"2020-04-07T07:06:13.000Z";"2781";0.1765204474;0.1801184237;0.1685681885;0.1720633976;3014109.58;49513962.0121966;287765804.43;"2020-04-07T23:59:59.999Z"
"2020-04-06T00:00:00.000Z";"2020-04-06T23:59:59.999Z";"2020-04-06T23:54:09.000Z";"2020-04-06T05:45:15.000Z";"2781";0.1625377386;0.1767634549;0.1618612889;0.1766063396;2991147.51;50821265.3885739;287765804.43;"2020-04-06T23:59:59.999Z"
"2020-04-05T00:00:00.000Z";"2020-04-05T23:59:59.999Z";"2020-04-05T02:06:22.000Z";"2020-04-05T15:31:09.000Z";"2781";0.16206022;0.1731528194;0.153209951;0.1626898749;3220140.37;46816582.7115074;287765804.43;"2020-04-05T23:59:59.999Z"
"2020-04-04T00:00:00.000Z";"2020-04-04T23:59:59.999Z";"2020-04-04T23:34:09.000Z";"2020-04-04T00:02:06.000Z";"2781";0.1475142173;0.1635951897;0.1474625257;0.1617723512;2577011.16;46552550.7673317;287765804.43;"2020-04-04T23:59:59.999Z"
"2020-04-03T00:00:00.000Z";"2020-04-03T23:59:59.999Z";"2020-04-03T06:00:16.000Z";"2020-04-03T04:58:15.000Z";"2781";0.1470488472;0.1475615638;0.1411758044;0.1474935567;2081393.12;42443601.9857692;287765804.43;"2020-04-03T23:59:59.999Z"
"2020-04-02T00:00:00.000Z";"2020-04-02T23:59:59.999Z";"2020-04-02T23:54:02.000Z";"2020-04-02T01:53:15.000Z";"2781";0.1434460872;0.147402393;0.1420852201;0.1468267988;3054387;42251731.8709483;287765804.43;"2020-04-02T23:59:59.999Z"
"2020-04-01T00:00:00.000Z";"2020-04-01T23:59:59.999Z";"2020-04-01T23:59:05.000Z";"2020-04-01T17:19:17.000Z";"2781";0.1405458477;0.1433232069;0.1367992793;0.1433232069;1897724.12;41243517.9182255;287765804.43;"2020-04-01T23:59:59.999Z"
"2020-03-31T00:00:00.000Z";"2020-03-31T23:59:59.999Z";"2020-03-31T10:12:15.000Z";"2020-03-31T00:04:16.000Z";"2781";0.139516394;0.1443295315;0.1392943289;0.1405458477;8299149.1;40444288.9270821;287765804.43;"2020-03-31T23:59:59.999Z"
"2020-03-30T00:00:00.000Z";"2020-03-30T23:59:59.999Z";"2020-03-30T22:07:05.000Z";"2020-03-30T01:12:02.000Z";"2781";0.1359025467;0.1406444093;0.1357279315;0.1393643793;8037886.58;40104302.7113239;287765804.43;"2020-03-30T23:59:59.999Z"
"2020-03-29T00:00:00.000Z";"2020-03-29T23:59:59.999Z";"2020-03-29T06:27:14.000Z";"2020-03-29T23:18:16.000Z";"2781";0.1373390208;0.1409711528;0.1356886295;0.1360523495;3042825.22;39151213.8071683;287765804.43;"2020-03-29T23:59:59.999Z"
"2020-03-28T00:00:00.000Z";"2020-03-28T23:59:59.999Z";"2020-03-28T00:02:10.000Z";"2020-03-28T22:27:17.000Z";"2781";0.1433409274;0.1434167295;0.1358091851;0.137140794;3188169.26;39464430.9131378;287765804.43;"2020-03-28T23:59:59.999Z"
"2020-03-27T00:00:00.000Z";"2020-03-27T23:59:59.999Z";"2020-03-27T01:12:12.000Z";"2020-03-27T23:57:17.000Z";"2781";0.1482565668;0.1505816144;0.143573241;0.1435755531;3428720.37;41316134.5378374;287765804.43;"2020-03-27T23:59:59.999Z"
"2020-03-26T00:00:00.000Z";"2020-03-26T23:59:59.999Z";"2020-03-26T13:42:14.000Z";"2020-03-26T08:33:13.000Z";"2781";0.1474326377;0.1498228793;0.1447096442;0.1482697381;3790204.84;42666960.4550407;287765804.43;"2020-03-26T23:59:59.999Z"
"2020-03-25T00:00:00.000Z";"2020-03-25T23:59:59.999Z";"2020-03-25T00:04:07.000Z";"2020-03-25T15:01:14.000Z";"2781";0.1526089466;0.1534139397;0.1447545518;0.1474326377;3311230.47;42426071.5856211;287765804.43;"2020-03-25T23:59:59.999Z"
"2020-03-24T00:00:00.000Z";"2020-03-24T23:59:59.999Z";"2020-03-24T23:31:13.000Z";"2020-03-24T04:24:10.000Z";"2781";0.14390938;0.1539579896;0.1422265325;0.1523313795;5017902.96;43835761.974784;287765804.43;"2020-03-24T23:59:59.999Z"
"2020-03-23T00:00:00.000Z";"2020-03-23T23:59:59.999Z";"2020-03-23T13:11:03.000Z";"2020-03-23T00:57:14.000Z";"2781";0.131577564;0.1434966934;0.129360023;0.1434105719;5411011.01;41268658.5929812;287765804.43;"2020-03-23T23:59:59.999Z"
"2020-03-22T00:00:00.000Z";"2020-03-22T23:59:59.999Z";"2020-03-22T05:45:08.000Z";"2020-03-22T23:49:05.000Z";"2781";0.1396265951;0.147574768;0.1310704156;0.131577564;2801624.27;37863523.5451571;287765804.43;"2020-03-22T23:59:59.999Z"
"2020-03-21T00:00:00.000Z";"2020-03-21T23:59:59.999Z";"2020-03-21T02:30:10.000Z";"2020-03-21T11:27:13.000Z";"2781";0.1412548892;0.1448907371;0.1343770896;0.1396039081;2688247.62;40173230.9028094;287765804.43;"2020-03-21T23:59:59.999Z"
"2020-03-20T00:00:00.000Z";"2020-03-20T23:59:59.999Z";"2020-03-20T09:29:07.000Z";"2020-03-20T22:40:15.000Z";"2781";0.1494746652;0.1617981378;0.1390779957;0.1412515327;4149550.25;40647360.9243934;287765804.43;"2020-03-20T23:59:59.999Z"
"2020-03-19T00:00:00.000Z";"2020-03-19T23:59:59.999Z";"2020-03-19T15:10:11.000Z";"2020-03-19T03:25:14.000Z";"2781";0.1253346797;0.1862066058;0.1216118271;0.1492118019;6084341.9;42938054.2126322;287765804.43;"2020-03-19T23:59:59.999Z"
"2020-03-18T00:00:00.000Z";"2020-03-18T23:59:59.999Z";"2020-03-18T00:26:07.000Z";"2020-03-18T19:16:09.000Z";"2781";0.1354563114;0.1370310416;0.1216192462;0.1253346797;2817084.78;36067034.9217374;287765804.43;"2020-03-18T23:59:59.999Z"
"2020-03-17T00:00:00.000Z";"2020-03-17T23:59:59.999Z";"2020-03-17T08:50:09.000Z";"2020-03-17T05:11:04.000Z";"2781";0.1375484555;0.1410846608;0.1349398229;0.1353296765;1884636.09;38943253.2348751;287765804.43;"2020-03-17T23:59:59.999Z"
"2020-03-16T00:00:00.000Z";"2020-03-16T23:59:59.999Z";"2020-03-16T00:41:07.000Z";"2020-03-16T12:43:06.000Z";"2781";0.1438626235;0.145617505;0.1337539467;0.1375515982;2316610.38;39582646.3170919;287765804.43;"2020-03-16T23:59:59.999Z"
"2020-03-15T00:00:00.000Z";"2020-03-15T23:59:59.999Z";"2020-03-15T01:32:13.000Z";"2020-03-15T06:30:05.000Z";"2781";0.1489044021;0.1510738854;0.1428025304;0.1441161256;1855545.93;41471692.8282248;287765804.43;"2020-03-15T23:59:59.999Z"
"2020-03-14T00:00:00.000Z";"2020-03-14T23:59:59.999Z";"2020-03-14T01:25:13.000Z";"2020-03-14T10:10:11.000Z";"2781";0.1618124007;0.1631944749;0.145383839;0.1489044021;1694639.02;42849595.0498173;287765804.43;"2020-03-14T23:59:59.999Z"
"2020-03-13T00:00:00.000Z";"2020-03-13T23:59:59.999Z";"2020-03-13T14:00:13.000Z";"2020-03-13T02:34:15.000Z";"2781";0.1564821389;0.1673271004;0.120115928;0.1617526422;2757862.05;46546879.2026028;287765804.43;"2020-03-13T23:59:59.999Z"
"2020-03-12T00:00:00.000Z";"2020-03-12T23:59:59.999Z";"2020-03-12T00:12:09.000Z";"2020-03-12T23:59:09.000Z";"2781";0.2001422772;0.2005288895;0.1565289825;0.1565289825;5018754.84;45043688.5658097;287765804.43;"2020-03-12T23:59:59.999Z"
