timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;circulatingSupply;timestamp
"2021-09-26T00:00:00.000Z";"2021-09-26T23:59:59.999Z";"2021-09-26T16:38:05.000Z";"2021-09-26T19:39:05.000Z";"2781";1.0004391616;1.0009619985;1.0000383814;1.0002547021;3719002400.14;31087854743.24;31079938619.11;"2021-09-26T23:59:59.999Z"
"2021-09-25T00:00:00.000Z";"2021-09-25T23:59:59.999Z";"2021-09-25T14:39:05.000Z";"2021-09-25T01:15:05.000Z";"2781";1.0001279723;1.0011573253;0.9997768404;1.0003392796;3005798209.16;30827790149.91;30817334456.82;"2021-09-25T23:59:59.999Z"
"2021-09-24T00:00:00.000Z";"2021-09-24T23:59:59.999Z";"2021-09-24T15:13:05.000Z";"2021-09-24T08:21:05.000Z";"2781";1.000023041;1.000822696;0.9996411661;1.0001351817;4132538966.89;30692894330.71;30688745774.45;"2021-09-24T23:59:59.999Z"
"2021-09-23T00:00:00.000Z";"2021-09-23T23:59:59.999Z";"2021-09-23T09:38:05.000Z";"2021-09-23T21:18:05.000Z";"2781";0.9995743359;1.0009011454;0.9995127342;1.0000388924;2989210779.95;30324405124.77;30323225780.67;"2021-09-23T23:59:59.999Z"
"2021-09-22T00:00:00.000Z";"2021-09-22T23:59:59.999Z";"2021-09-22T14:42:13.000Z";"2021-09-22T23:50:06.000Z";"2781";1.0003151837;1.0006323723;0.9995304562;0.9995628509;3905266044.83;30043634857.48;30056774148.27;"2021-09-22T23:59:59.999Z"
"2021-09-21T00:00:00.000Z";"2021-09-21T23:59:59.999Z";"2021-09-21T20:49:20.000Z";"2021-09-21T21:39:23.000Z";"2781";1.0003542166;1.0006028238;1.0000220287;1.0003438169;5165987149.7;29751605605.91;29741380017.2;"2021-09-21T23:59:59.999Z"
"2021-09-20T00:00:00.000Z";"2021-09-20T23:59:59.999Z";"2021-09-20T17:53:05.000Z";"2021-09-20T09:25:05.000Z";"2781";1.0003769363;1.000567211;1.0000643588;1.000384234;5202372291.24;29399011474.33;29387719712.65;"2021-09-20T23:59:59.999Z"
"2021-09-19T00:00:00.000Z";"2021-09-19T23:59:59.999Z";"2021-09-19T19:59:05.000Z";"2021-09-19T09:53:05.000Z";"2781";0.9993798371;1.001716444;0.9981376513;1.0002545838;2034748121.29;29443458704.74;29435964786.31;"2021-09-19T23:59:59.999Z"
"2021-09-18T00:00:00.000Z";"2021-09-18T23:59:59.999Z";"2021-09-18T21:33:05.000Z";"2021-09-18T15:31:05.000Z";"2781";0.9998167886;1.0006924519;0.9990040934;0.9994053945;2210179952.85;29361887022.31;29379356149.66;"2021-09-18T23:59:59.999Z"
"2021-09-17T00:00:00.000Z";"2021-09-17T23:59:59.999Z";"2021-09-17T18:34:05.000Z";"2021-09-17T09:34:05.000Z";"2781";1.0000983919;1.0009137545;0.9996727343;0.9998319113;2793493277.27;29278648588.82;29283570825.24;"2021-09-17T23:59:59.999Z"
"2021-09-16T00:00:00.000Z";"2021-09-16T23:59:59.999Z";"2021-09-16T12:34:05.000Z";"2021-09-16T09:55:05.000Z";"2781";1.0000327669;1.0004317679;0.9998764881;1.0000642206;3019567635.71;29197463466.73;29195588509.62;"2021-09-16T23:59:59.999Z"
"2021-09-15T00:00:00.000Z";"2021-09-15T23:59:59.999Z";"2021-09-15T15:06:05.000Z";"2021-09-15T16:48:05.000Z";"2781";1.0002590983;1.0004844415;0.9996640823;1.0000210993;2470653827.75;29235937120.72;29235320276.79;"2021-09-15T23:59:59.999Z"
"2021-09-14T00:00:00.000Z";"2021-09-14T23:59:59.999Z";"2021-09-14T04:03:05.000Z";"2021-09-14T01:11:05.000Z";"2781";1.0000799277;1.0009045472;0.9999217243;1.0002776377;2519296426.18;29231599754.97;29223486214.85;"2021-09-14T23:59:59.999Z"
"2021-09-13T00:00:00.000Z";"2021-09-13T23:59:59.999Z";"2021-09-13T13:42:05.000Z";"2021-09-13T00:37:05.000Z";"2781";0.99957072;1.0007013904;0.99937264;1.0000945643;3628988393.88;29322935000.62;29320162359.32;"2021-09-13T23:59:59.999Z"
"2021-09-12T00:00:00.000Z";"2021-09-12T23:59:59.999Z";"2021-09-12T04:23:04.000Z";"2021-09-12T18:05:04.000Z";"2781";1.00096609;1.00100896;0.9993185;0.99949042;2394483276.56;29218183032.74;29233079596.23;"2021-09-12T23:59:59.999Z"
"2021-09-11T00:00:00.000Z";"2021-09-11T23:59:59.999Z";"2021-09-11T23:59:05.000Z";"2021-09-11T01:25:04.000Z";"2781";1.00017132;1.00097082;0.99964887;1.00097082;2652390883.06;29207633497.72;29179305642.82;"2021-09-11T23:59:59.999Z"
"2021-09-10T00:00:00.000Z";"2021-09-10T23:59:59.999Z";"2021-09-10T12:50:04.000Z";"2021-09-10T02:15:05.000Z";"2781";1.00003979;1.00067664;0.99976364;1.00023129;3691326991.77;29140454557.73;29133716127.16;"2021-09-10T23:59:59.999Z"
"2021-09-09T00:00:00.000Z";"2021-09-09T23:59:59.999Z";"2021-09-09T14:54:05.000Z";"2021-09-09T01:49:05.000Z";"2781";1.00037059;1.00066691;0.98737995;1.00020989;3450210440.85;28884990401.41;28878929016.65;"2021-09-09T23:59:59.999Z"
"2021-09-08T00:00:00.000Z";"2021-09-08T23:59:59.999Z";"2021-09-08T12:48:05.000Z";"2021-09-08T04:59:05.000Z";"2781";1.00024283;1.00059462;0.99987079;1.0003046;4765769582.74;28600632584.62;28591923590.82;"2021-09-08T23:59:59.999Z"
"2021-09-07T00:00:00.000Z";"2021-09-07T23:59:59.999Z";"2021-09-07T06:35:04.000Z";"2021-09-07T03:29:08.000Z";"2781";0.99955871;1.00058839;0.99933263;1.00026176;5947165234.94;28074315082.36;28066968155.36;"2021-09-07T23:59:59.999Z"
"2021-09-06T00:00:00.000Z";"2021-09-06T23:59:59.999Z";"2021-09-06T13:42:19.000Z";"2021-09-06T07:33:05.000Z";"2781";0.99950377;1.0003278;0.99936127;0.99951781;2592075506.77;27808275285.28;27821690621.56;"2021-09-06T23:59:59.999Z"
"2021-09-05T00:00:00.000Z";"2021-09-05T23:59:59.999Z";"2021-09-05T05:40:04.000Z";"2021-09-05T19:05:04.000Z";"2781";0.99987962;1.00025436;0.99923525;0.99957508;2324755018.19;27797091080.19;27808907632.18;"2021-09-05T23:59:59.999Z"
"2021-09-04T00:00:00.000Z";"2021-09-04T23:59:59.999Z";"2021-09-04T19:01:05.000Z";"2021-09-04T00:39:05.000Z";"2781";0.99985398;1.00044183;0.99978972;0.99993667;2628095147.63;27671106176.64;27672858581.02;"2021-09-04T23:59:59.999Z"
"2021-09-03T00:00:00.000Z";"2021-09-03T23:59:59.999Z";"2021-09-03T17:30:04.000Z";"2021-09-03T14:49:04.000Z";"2781";0.99994728;1.00014006;0.99959644;0.9998398;3401964526.1;27622556170.47;27626982062.89;"2021-09-03T23:59:59.999Z"
"2021-09-02T00:00:00.000Z";"2021-09-02T23:59:59.999Z";"2021-09-02T22:22:04.000Z";"2021-09-02T15:42:05.000Z";"2781";0.99972832;1.00026222;0.99942253;1.00002082;3143686060.16;27496820759.16;27496248166.63;"2021-09-02T23:59:59.999Z"
"2021-09-01T00:00:00.000Z";"2021-09-01T23:59:59.999Z";"2021-09-01T08:34:24.000Z";"2021-09-01T23:11:05.000Z";"2781";1.00022841;1.00042805;0.99948799;0.99981864;3244150267.44;27506771008.6;27511760409.72;"2021-09-01T23:59:59.999Z"
"2021-08-31T00:00:00.000Z";"2021-08-31T23:59:59.999Z";"2021-08-31T09:19:53.000Z";"2021-08-31T12:06:30.000Z";"2781";1.00036878;1.0005832;0.99981043;1.00021412;3343430901.5;27409390665.12;27403523143.24;"2021-08-31T23:59:59.999Z"
"2021-08-30T00:00:00.000Z";"2021-08-30T23:59:59.999Z";"2021-08-30T03:45:38.000Z";"2021-08-30T22:07:17.000Z";"2781";1.00049472;1.00083035;0.99967644;1.00028778;2622499236.33;27402274775.09;27394391285.88;"2021-08-30T23:59:59.999Z"
"2021-08-29T00:00:00.000Z";"2021-08-29T23:59:59.999Z";"2021-08-29T12:03:25.000Z";"2021-08-29T04:05:16.000Z";"2781";1.00008075;1.00101851;0.99964591;1.00049775;1949814216.7;27229668411.97;27216121456.3;"2021-08-29T23:59:59.999Z"
"2021-08-28T00:00:00.000Z";"2021-08-28T23:59:59.999Z";"2021-08-28T12:34:33.000Z";"2021-08-28T22:06:32.000Z";"2781";0.99984465;1.00071549;0.99935086;1.00003651;1753172362.68;27136566621.64;27135575850.1;"2021-08-28T23:59:59.999Z"
"2021-08-27T00:00:00.000Z";"2021-08-27T23:59:59.999Z";"2021-08-27T10:57:26.000Z";"2021-08-27T21:45:25.000Z";"2781";1.00012773;1.0007287;0.99984944;0.9998923;2701122162.48;27145260412.66;27148184207.66;"2021-08-27T23:59:59.999Z"
"2021-08-26T00:00:00.000Z";"2021-08-26T23:59:59.999Z";"2021-08-26T09:47:21.000Z";"2021-08-26T02:26:22.000Z";"2781";1.00011278;1.00067587;0.99994034;1.00016524;2796769689.58;26997705548.75;26993245260.97;"2021-08-26T23:59:59.999Z"
"2021-08-25T00:00:00.000Z";"2021-08-25T23:59:59.999Z";"2021-08-25T18:33:22.000Z";"2021-08-25T00:59:18.000Z";"2781";1.00015415;1.00042068;0.9999362;1.0000373;2658484333.12;27053658215.06;27052649215.55;"2021-08-25T23:59:59.999Z"
"2021-08-24T00:00:00.000Z";"2021-08-24T23:59:59.999Z";"2021-08-24T12:15:17.000Z";"2021-08-24T08:19:09.000Z";"2781";1.00052624;1.00061242;0.99987354;1.00019665;2963784031.58;26986738088.89;26981432215.21;"2021-08-24T23:59:59.999Z"
"2021-08-23T00:00:00.000Z";"2021-08-23T23:59:59.999Z";"2021-08-23T23:56:14.000Z";"2021-08-23T13:01:05.000Z";"2781";1.00023282;1.00053541;0.99944985;1.00045988;2455907973.08;26951786181.97;26939397313.68;"2021-08-23T23:59:59.999Z"
"2021-08-22T00:00:00.000Z";"2021-08-22T23:59:59.999Z";"2021-08-22T19:04:05.000Z";"2021-08-22T04:32:04.000Z";"2781";0.99992566;1.00127475;0.99916181;1.00016717;2003215527.21;26978962721.11;26974453355.35;"2021-08-22T23:59:59.999Z"
"2021-08-21T00:00:00.000Z";"2021-08-21T23:59:59.999Z";"2021-08-21T04:46:05.000Z";"2021-08-21T20:40:04.000Z";"2781";1.00039437;1.0005103;0.99935292;0.9998661;2204325275.1;26984409308.33;26988022974.91;"2021-08-21T23:59:59.999Z"
"2021-08-20T00:00:00.000Z";"2021-08-20T23:59:59.999Z";"2021-08-20T21:55:04.000Z";"2021-08-20T01:04:04.000Z";"2781";0.99960951;1.0005646;0.99945928;1.00031113;2726460510.6;26974934143.22;26966543973.93;"2021-08-20T23:59:59.999Z"
"2021-08-19T00:00:00.000Z";"2021-08-19T23:59:59.999Z";"2021-08-19T05:33:04.000Z";"2021-08-19T20:14:04.000Z";"2781";1.00022904;1.00065398;0.99938506;0.99964905;2800835699.94;27312503776.96;27322092400.81;"2021-08-19T23:59:59.999Z"
"2021-08-18T00:00:00.000Z";"2021-08-18T23:59:59.999Z";"2021-08-18T22:08:04.000Z";"2021-08-18T20:24:04.000Z";"2781";1.0002846;1.00052732;0.99981823;1.00023736;3083898714.9;27490083894.12;27483560430.08;"2021-08-18T23:59:59.999Z"
"2021-08-17T00:00:00.000Z";"2021-08-17T23:59:59.999Z";"2021-08-17T22:56:04.000Z";"2021-08-17T13:11:05.000Z";"2781";1.00010447;1.00042391;0.99976054;1.00032895;3516524401.57;27457299189.31;27448270159.9;"2021-08-17T23:59:59.999Z"
"2021-08-16T00:00:00.000Z";"2021-08-16T23:59:59.999Z";"2021-08-16T13:39:04.000Z";"2021-08-16T07:32:04.000Z";"2781";0.99986551;1.00026182;0.99921525;1.00010179;2817667035.95;27422356452.81;27419565421.05;"2021-08-16T23:59:59.999Z"
"2021-08-15T00:00:00.000Z";"2021-08-15T23:59:59.999Z";"2021-08-15T10:50:04.000Z";"2021-08-15T22:16:04.000Z";"2781";0.99988373;1.00089101;0.99944788;0.99984904;2487714411.85;27646951090.44;27651125346;"2021-08-15T23:59:59.999Z"
"2021-08-14T00:00:00.000Z";"2021-08-14T23:59:59.999Z";"2021-08-14T15:25:04.000Z";"2021-08-14T20:54:04.000Z";"2781";0.99956862;1.00022957;0.99943078;0.99995355;2254426890.17;27708639296.85;27709926557.36;"2021-08-14T23:59:59.999Z"
"2021-08-13T00:00:00.000Z";"2021-08-13T23:59:59.999Z";"2021-08-13T07:04:04.000Z";"2021-08-13T23:50:04.000Z";"2781";1.00011377;1.00053893;0.99950015;0.99951383;2628902158.46;27688323953.31;27701791711.79;"2021-08-13T23:59:59.999Z"
"2021-08-12T00:00:00.000Z";"2021-08-12T23:59:59.999Z";"2021-08-12T10:35:04.000Z";"2021-08-12T02:53:04.000Z";"2781";0.99997435;1.00059042;0.99943585;1.00009216;2994704873.83;27841394099.71;27838828389.07;"2021-08-12T23:59:59.999Z"
"2021-08-11T00:00:00.000Z";"2021-08-11T23:59:59.999Z";"2021-08-11T19:17:04.000Z";"2021-08-11T11:02:05.000Z";"2781";1.0000166;1.00047037;0.99939059;0.99992286;2785529003.81;27978307289.38;27980465805.21;"2021-08-11T23:59:59.999Z"
"2021-08-10T00:00:00.000Z";"2021-08-10T23:59:59.999Z";"2021-08-10T20:12:05.000Z";"2021-08-10T22:04:05.000Z";"2781";0.99984712;1.00048104;0.9994782;0.99993741;2931130333.49;27995949123.89;27997701452.51;"2021-08-10T23:59:59.999Z"
"2021-08-09T00:00:00.000Z";"2021-08-09T23:59:59.999Z";"2021-08-09T22:08:04.000Z";"2021-08-09T00:43:04.000Z";"2781";0.99970799;1.00006851;0.99945726;0.99983316;3898068399.02;27899912657.14;27904568207.75;"2021-08-09T23:59:59.999Z"
"2021-08-08T00:00:00.000Z";"2021-08-08T23:59:59.999Z";"2021-08-08T00:58:04.000Z";"2021-08-08T05:00:05.000Z";"2781";0.99978247;0.99996633;0.9991199;0.99958902;3012509724.52;27689009820.37;27700394050.23;"2021-08-08T23:59:59.999Z"
"2021-08-07T00:00:00.000Z";"2021-08-07T23:59:59.999Z";"2021-08-07T12:48:04.000Z";"2021-08-07T16:04:05.000Z";"2781";0.99987402;1.00015001;0.99944835;0.99985691;3489017546.51;27599195419.38;27603145138.24;"2021-08-07T23:59:59.999Z"
"2021-08-06T00:00:00.000Z";"2021-08-06T23:59:59.999Z";"2021-08-06T13:39:04.000Z";"2021-08-06T19:48:04.000Z";"2781";0.99961936;1.00011848;0.99938011;0.99981076;2937467304.79;27543087106.82;27548300471.4;"2021-08-06T23:59:59.999Z"
"2021-08-05T00:00:00.000Z";"2021-08-05T23:59:59.999Z";"2021-08-05T12:15:04.000Z";"2021-08-05T23:47:04.000Z";"2781";1.0000982;1.00040702;0.99943448;0.9995971;3178159134.82;27597530813.37;27608654331.23;"2021-08-05T23:59:59.999Z"
"2021-08-04T00:00:00.000Z";"2021-08-04T23:59:59.999Z";"2021-08-04T06:56:13.000Z";"2021-08-04T20:58:05.000Z";"2781";1.00028724;1.00055329;0.99977227;1.00006281;2835178250.62;27499266031.17;27497538884.56;"2021-08-04T23:59:59.999Z"
"2021-08-03T00:00:00.000Z";"2021-08-03T23:59:59.999Z";"2021-08-03T10:19:15.000Z";"2021-08-03T14:15:36.000Z";"2781";1.00032731;1.00067469;1.00003154;1.00024382;2813334452.61;27469376801.21;27462680933.39;"2021-08-03T23:59:59.999Z"
"2021-08-02T00:00:00.000Z";"2021-08-02T23:59:59.999Z";"2021-08-02T02:57:47.000Z";"2021-08-02T00:30:42.000Z";"2781";1.00015567;1.00058466;0.99983659;1.00028556;2439258776.93;27412686038.1;27404860303.78;"2021-08-02T23:59:59.999Z"
"2021-08-01T00:00:00.000Z";"2021-08-01T23:59:59.999Z";"2021-08-01T23:16:06.000Z";"2021-08-01T07:16:07.000Z";"2781";0.99974469;1.00041636;0.99931544;1.00016095;2486455912.3;27421062363.66;27416649778.71;"2021-08-01T23:59:59.999Z"
"2021-07-31T00:00:00.000Z";"2021-07-31T23:59:59.999Z";"2021-07-31T02:28:11.000Z";"2021-07-31T00:42:21.000Z";"2781";0.99988764;1.00032615;0.99957526;0.99984654;2089374193.7;27333627420.05;27337822725.95;"2021-07-31T23:59:59.999Z"
"2021-07-30T00:00:00.000Z";"2021-07-30T23:59:59.999Z";"2021-07-30T12:18:41.000Z";"2021-07-30T23:00:42.000Z";"2781";1.00010884;1.00089915;0.99959523;0.9998427;2767764065.9;27287652617.89;27291945750.67;"2021-07-30T23:59:59.999Z"
"2021-07-29T00:00:00.000Z";"2021-07-29T23:59:59.999Z";"2021-07-29T22:10:04.000Z";"2021-07-29T00:09:04.000Z";"2781";0.99986713;1.00079864;0.99970796;1.00020814;2436098922.46;27215938746.52;27210275224.25;"2021-07-29T23:59:59.999Z"
"2021-07-28T00:00:00.000Z";"2021-07-28T23:59:59.999Z";"2021-07-28T18:28:04.000Z";"2021-07-28T19:39:04.000Z";"2781";1.00006248;1.00045381;0.99967003;0.99979753;3167300230.47;27304058305.98;27309587668.25;"2021-07-28T23:59:59.999Z"
"2021-07-27T00:00:00.000Z";"2021-07-27T23:59:59.999Z";"2021-07-27T18:25:05.000Z";"2021-07-27T06:40:05.000Z";"2781";1.0001555;1.00068273;0.99983609;1.00001917;3322377092;27204659952.84;27204138511.95;"2021-07-27T23:59:59.999Z"
"2021-07-26T00:00:00.000Z";"2021-07-26T23:59:59.999Z";"2021-07-26T13:39:04.000Z";"2021-07-26T03:19:10.000Z";"2781";0.99959793;1.00061846;0.99945195;1.00010799;4345976082.02;27131284207.5;27128354547.97;"2021-07-26T23:59:59.999Z"
"2021-07-25T00:00:00.000Z";"2021-07-25T23:59:59.999Z";"2021-07-25T00:51:05.000Z";"2021-07-25T18:10:08.000Z";"2781";1.00019987;1.00026196;0.99885454;0.99958723;1597724491.94;27044509769.76;27055677535.47;"2021-07-25T23:59:59.999Z"
"2021-07-24T00:00:00.000Z";"2021-07-24T23:59:59.999Z";"2021-07-24T16:17:07.000Z";"2021-07-24T01:36:07.000Z";"2781";1.00001581;1.00074082;0.99976461;1.00023272;1879930934.47;26999412512.37;26993130799.08;"2021-07-24T23:59:59.999Z"
"2021-07-23T00:00:00.000Z";"2021-07-23T23:59:59.999Z";"2021-07-23T21:59:06.000Z";"2021-07-23T23:34:10.000Z";"2781";1.00027946;1.0006341;0.99957764;1.00006508;1843554512.57;26967762374.21;26966007321.65;"2021-07-23T23:59:59.999Z"
"2021-07-22T00:00:00.000Z";"2021-07-22T23:59:59.999Z";"2021-07-22T02:02:05.000Z";"2021-07-22T15:27:06.000Z";"2781";1.00019325;1.00059316;0.99971774;1.00029236;1951581121.7;26949041232.18;26941164784.59;"2021-07-22T23:59:59.999Z"
"2021-07-21T00:00:00.000Z";"2021-07-21T23:59:59.999Z";"2021-07-21T16:05:08.000Z";"2021-07-21T20:27:08.000Z";"2781";1.00027973;1.00041588;0.9997593;1.00020118;2641185551.59;26885112476.74;26879704938.16;"2021-07-21T23:59:59.999Z"
"2021-07-20T00:00:00.000Z";"2021-07-20T23:59:59.999Z";"2021-07-20T05:24:07.000Z";"2021-07-20T14:47:04.000Z";"2781";1.00030459;1.00069381;1.00008044;1.00027453;2382271230.04;26774885942.52;26767537544.51;"2021-07-20T23:59:59.999Z"
"2021-07-19T00:00:00.000Z";"2021-07-19T23:59:59.999Z";"2021-07-19T01:33:07.000Z";"2021-07-19T22:54:04.000Z";"2781";1.00056086;1.00077667;1.00012073;1.00025916;1882742176;26665047721.02;26658138923.36;"2021-07-19T23:59:59.999Z"
"2021-07-18T00:00:00.000Z";"2021-07-18T23:59:59.999Z";"2021-07-18T18:42:04.000Z";"2021-07-18T06:10:06.000Z";"2781";1.00049542;1.00077784;0.99945604;1.00057363;1646186031.35;26652079403.79;26636799827.4;"2021-07-18T23:59:59.999Z"
"2021-07-17T00:00:00.000Z";"2021-07-17T23:59:59.999Z";"2021-07-17T08:41:04.000Z";"2021-07-17T21:55:06.000Z";"2781";1.00026686;1.00086458;0.99998341;1.00049464;1654537978.5;26590988918.95;26577842509.62;"2021-07-17T23:59:59.999Z"
"2021-07-16T00:00:00.000Z";"2021-07-16T23:59:59.999Z";"2021-07-16T11:46:04.000Z";"2021-07-16T21:40:07.000Z";"2781";1.00016481;1.00041155;0.99995669;1.0003355;1967709605.67;26433052628.85;26424187396.74;"2021-07-16T23:59:59.999Z"
"2021-07-15T00:00:00.000Z";"2021-07-15T23:59:59.999Z";"2021-07-15T11:53:06.000Z";"2021-07-15T00:18:06.000Z";"2781";1.00004145;1.00074313;0.99971385;1.00014627;2024673761.43;26327287498.88;26323437104.85;"2021-07-15T23:59:59.999Z"
"2021-07-14T00:00:00.000Z";"2021-07-14T23:59:59.999Z";"2021-07-14T09:29:06.000Z";"2021-07-14T23:50:06.000Z";"2781";1.00005533;1.00072186;0.99992672;0.99995353;2178980895.22;26668074912.88;26669314198.47;"2021-07-14T23:59:59.999Z"
"2021-07-13T00:00:00.000Z";"2021-07-13T23:59:59.999Z";"2021-07-13T14:16:06.000Z";"2021-07-13T17:23:06.000Z";"2781";1.00037349;1.00077955;0.99999254;1.00013966;2052753217.47;26470020785.6;26466324404.96;"2021-07-13T23:59:59.999Z"
"2021-07-12T00:00:00.000Z";"2021-07-12T23:59:59.999Z";"2021-07-12T14:58:06.000Z";"2021-07-12T03:47:04.000Z";"2781";1.00025345;1.00092415;1.00001352;1.00037212;1869328109.84;26302479127.59;26292695138.81;"2021-07-12T23:59:59.999Z"
"2021-07-11T00:00:00.000Z";"2021-07-11T23:59:59.999Z";"2021-07-11T13:12:18.000Z";"2021-07-11T00:00:07.000Z";"2781";1.00015564;1.00125235;1.00015564;1.00026757;1380260792.3;26133666247.64;26126675629.01;"2021-07-11T23:59:59.999Z"
"2021-07-10T00:00:00.000Z";"2021-07-10T23:59:59.999Z";"2021-07-10T17:12:06.000Z";"2021-07-10T05:06:06.000Z";"2781";0.99983771;1.00069868;0.99960579;1.0001543;1688326088.13;26093576850.37;26089551244.99;"2021-07-10T23:59:59.999Z"
"2021-07-09T00:00:00.000Z";"2021-07-09T23:59:59.999Z";"2021-07-09T14:26:06.000Z";"2021-07-09T13:20:06.000Z";"2781";0.99992907;1.0003065;0.99960289;0.99983057;1926093224.52;26080004230.01;26084423813.01;"2021-07-09T23:59:59.999Z"
"2021-07-08T00:00:00.000Z";"2021-07-08T23:59:59.999Z";"2021-07-08T04:34:05.000Z";"2021-07-08T21:22:05.000Z";"2781";1.00042381;1.00109077;0.99964111;0.99994464;2270470754.62;25929528897.21;25930964337.25;"2021-07-08T23:59:59.999Z"
"2021-07-07T00:00:00.000Z";"2021-07-07T23:59:59.999Z";"2021-07-07T18:16:05.000Z";"2021-07-07T05:14:05.000Z";"2781";1.00012604;1.00059885;0.99955225;1.00036953;1998620780.16;25816261454.22;25806725220.77;"2021-07-07T23:59:59.999Z"
"2021-07-06T00:00:00.000Z";"2021-07-06T23:59:59.999Z";"2021-07-06T02:36:05.000Z";"2021-07-06T15:17:05.000Z";"2781";1.00050058;1.00073132;0.9996621;1.00005854;2312601909.64;25673216975.57;25671714135.88;"2021-07-06T23:59:59.999Z"
"2021-07-05T00:00:00.000Z";"2021-07-05T23:59:59.999Z";"2021-07-05T15:14:05.000Z";"2021-07-05T03:06:05.000Z";"2781";0.9995655;1.00083925;0.99945864;1.00052779;1887495557.89;25547238479.82;25533762136.51;"2021-07-05T23:59:59.999Z"
"2021-07-04T00:00:00.000Z";"2021-07-04T23:59:59.999Z";"2021-07-04T07:55:05.000Z";"2021-07-04T10:29:05.000Z";"2781";0.99995588;1.00018714;0.99890072;0.99950038;1578667344.18;25511718609.01;25524471079.37;"2021-07-04T23:59:59.999Z"
"2021-07-03T00:00:00.000Z";"2021-07-03T23:59:59.999Z";"2021-07-03T03:58:05.000Z";"2021-07-03T00:32:05.000Z";"2781";1.00004785;1.00066985;0.99992538;0.99998396;1491016820.84;25504372338.91;25504781327.29;"2021-07-03T23:59:59.999Z"
"2021-07-02T00:00:00.000Z";"2021-07-02T23:59:59.999Z";"2021-07-02T17:57:05.000Z";"2021-07-02T01:11:04.000Z";"2781";1.00017658;1.00091608;0.99996563;1.00003484;1787895570.34;25397754841.34;25396870014.68;"2021-07-02T23:59:59.999Z"
"2021-07-01T00:00:00.000Z";"2021-07-01T23:59:59.999Z";"2021-07-01T09:26:05.000Z";"2021-07-01T00:50:06.000Z";"2781";1.0000654;1.0006732;0.99987772;1.00019184;2063325692.75;25213067934.09;25208231888.56;"2021-07-01T23:59:59.999Z"
"2021-06-30T00:00:00.000Z";"2021-06-30T23:59:59.999Z";"2021-06-30T15:12:06.000Z";"2021-06-30T10:34:06.000Z";"2781";1.00002377;1.00047466;0.99964813;1.00008869;2251615882.71;25162837210.47;25160605642.6;"2021-06-30T23:59:59.999Z"
"2021-06-29T00:00:00.000Z";"2021-06-29T23:59:59.999Z";"2021-06-29T14:00:06.000Z";"2021-06-29T00:01:06.000Z";"2781";0.99987593;1.00055854;0.99981473;1.00006596;2367988437.57;25247277933.84;25245612721.52;"2021-06-29T23:59:59.999Z"
"2021-06-28T00:00:00.000Z";"2021-06-28T23:59:59.999Z";"2021-06-28T07:11:06.000Z";"2021-06-28T11:43:06.000Z";"2781";1.00051524;1.0007142;0.99973929;0.99992529;2280426599.08;25459337227.38;25461239372.07;"2021-06-28T23:59:59.999Z"
"2021-06-27T00:00:00.000Z";"2021-06-27T23:59:59.999Z";"2021-06-27T07:57:06.000Z";"2021-06-27T23:31:06.000Z";"2781";1.00137738;1.00195488;1.00040779;1.00059122;2006379614.62;25791977537.21;25776737765.75;"2021-06-27T23:59:59.999Z"
"2021-06-26T00:00:00.000Z";"2021-06-26T23:59:59.999Z";"2021-06-26T23:59:06.000Z";"2021-06-26T02:31:05.000Z";"2781";0.99999314;1.00143569;0.99985081;1.00143569;2166740089.34;25748069378.88;25711156004.47;"2021-06-26T23:59:59.999Z"
"2021-06-25T00:00:00.000Z";"2021-06-25T23:59:59.999Z";"2021-06-25T13:02:05.000Z";"2021-06-25T16:24:05.000Z";"2781";1.00019022;1.00072351;0.99937409;1.00001683;2278575965.44;25644694480.16;25644262999.54;"2021-06-25T23:59:59.999Z"
"2021-06-24T00:00:00.000Z";"2021-06-24T23:59:59.999Z";"2021-06-24T06:58:05.000Z";"2021-06-24T23:34:05.000Z";"2781";1.00054161;1.00084796;1.00000081;1.00012618;2086547894;25488736011.5;25485520190.83;"2021-06-24T23:59:59.999Z"
"2021-06-23T00:00:00.000Z";"2021-06-23T23:59:59.999Z";"2021-06-23T00:16:05.000Z";"2021-06-23T19:41:05.000Z";"2781";1.0007385;1.00083773;1.00016598;1.00047021;3250654167.71;25403901903.28;25436219699.68;"2021-06-23T23:59:59.999Z"
"2021-06-22T00:00:00.000Z";"2021-06-22T23:59:59.999Z";"2021-06-22T16:25:05.000Z";"2021-06-22T01:23:04.000Z";"2781";1.00016697;1.00150129;1.00002965;1.00080515;4227695694.58;25125242356.06;25105028982.57;"2021-06-22T23:59:59.999Z"
"2021-06-21T00:00:00.000Z";"2021-06-21T23:59:59.999Z";"2021-06-21T06:10:04.000Z";"2021-06-21T23:04:04.000Z";"2781";1.00089786;1.00181314;1.00014158;1.00025988;4276274311.09;24988254766.02;24981762580.85;"2021-06-21T23:59:59.999Z"
"2021-06-20T00:00:00.000Z";"2021-06-20T23:59:59.999Z";"2021-06-20T00:22:04.000Z";"2021-06-20T05:02:04.000Z";"2781";1.00131284;1.00145354;1.00054782;1.00096177;2004269887.07;24440364970.15;24416881481.45;"2021-06-20T23:59:59.999Z"
