timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;circulatingSupply;timestamp
"2020-06-17T00:00:00.000Z";"2020-06-17T23:59:59.999Z";"2020-06-17T13:22:20.000Z";"2020-06-17T03:15:18.000Z";"2781";1.0048622855;1.010482127;0.9976641812;1.0054514805;7655836.04;126168877.289265;125484799.35;"2020-06-17T23:59:59.999Z"
"2020-06-16T00:00:00.000Z";"2020-06-16T23:59:59.999Z";"2020-06-16T03:19:21.000Z";"2020-06-16T07:01:17.000Z";"2781";1.0049889366;1.0117806066;0.9992523712;1.0045760419;7757830.32;126059023.045928;125484799.35;"2020-06-16T23:59:59.999Z"
"2020-06-15T00:00:00.000Z";"2020-06-15T23:59:59.999Z";"2020-06-15T16:12:23.000Z";"2020-06-15T06:33:30.000Z";"2781";1.0095878139;1.0144746632;1.0000571785;1.0049953533;12038319.69;126111640.251566;125484799.35;"2020-06-15T23:59:59.999Z"
"2020-06-14T00:00:00.000Z";"2020-06-14T23:59:59.999Z";"2020-06-14T22:22:09.000Z";"2020-06-14T07:03:22.000Z";"2781";0.9973668004;1.0206567427;0.9944285117;1.0095878139;20182240.57;126687924.254749;125484799.35;"2020-06-14T23:59:59.999Z"
"2020-06-13T00:00:00.000Z";"2020-06-13T23:59:59.999Z";"2020-06-13T23:27:22.000Z";"2020-06-13T20:09:23.000Z";"2781";0.9975119648;0.9990091403;0.9932468408;0.9976860192;6881781.52;125194429.930411;125484799.35;"2020-06-13T23:59:59.999Z"
"2020-06-12T00:00:00.000Z";"2020-06-12T23:59:59.999Z";"2020-06-12T00:37:12.000Z";"2020-06-12T17:50:21.000Z";"2781";1.0055633251;1.0077677662;0.994809851;0.9974699472;8048160.86;125167316.180478;125484799.35;"2020-06-12T23:59:59.999Z"
"2020-06-11T00:00:00.000Z";"2020-06-11T23:59:59.999Z";"2020-06-11T21:56:11.000Z";"2020-06-11T20:14:14.000Z";"2781";1.0052865867;1.0092153043;0.9832091204;1.005477477;12865280.44;126172139.456106;125484799.35;"2020-06-11T23:59:59.999Z"
"2020-06-10T00:00:00.000Z";"2020-06-10T23:59:59.999Z";"2020-06-10T20:33:06.000Z";"2020-06-10T18:57:17.000Z";"2781";1.0038238201;1.0096867942;0.9987453751;1.0053908113;8351046.41;121551706.331613;120899957.48;"2020-06-10T23:59:59.999Z"
"2020-06-09T00:00:00.000Z";"2020-06-09T23:59:59.999Z";"2020-06-09T00:34:04.000Z";"2020-06-09T11:26:15.000Z";"2781";1.0034486761;1.0073208544;0.9970637747;1.0042775456;8239779.9;121163650.136406;120647574.64;"2020-06-09T23:59:59.999Z"
"2020-06-08T00:00:00.000Z";"2020-06-08T23:59:59.999Z";"2020-06-08T00:03:13.000Z";"2020-06-08T15:38:15.000Z";"2781";1.0074416465;1.0079633082;0.9949460485;1.0026129276;6558333.36;123189669.719492;122868622.91;"2020-06-08T23:59:59.999Z"
"2020-06-07T00:00:00.000Z";"2020-06-07T23:59:59.999Z";"2020-06-07T23:44:09.000Z";"2020-06-07T14:04:13.000Z";"2781";0.9991414366;1.0092387323;0.9903040352;1.0071363894;7107409.23;135814147.628513;134851792.73;"2020-06-07T23:59:59.999Z"
"2020-06-06T00:00:00.000Z";"2020-06-06T23:59:59.999Z";"2020-06-06T12:18:13.000Z";"2020-06-06T21:08:14.000Z";"2781";1.0006741211;1.0083472983;0.9954002386;0.9991414366;6059870.5;131772151.771025;131885383.73;"2020-06-06T23:59:59.999Z"
"2020-06-05T00:00:00.000Z";"2020-06-05T23:59:59.999Z";"2020-06-05T11:06:17.000Z";"2020-06-05T13:11:13.000Z";"2781";1.0053403323;1.0096102302;0.9974552682;0.9995520476;6987268.69;131718161.317107;131777191.22;"2020-06-05T23:59:59.999Z"
"2020-06-04T00:00:00.000Z";"2020-06-04T23:59:59.999Z";"2020-06-04T03:59:11.000Z";"2020-06-04T11:40:16.000Z";"2781";1.0031477054;1.0072917648;0.9924700445;1.0053403323;8110431.6;132227475.495085;131525087.82;"2020-06-04T23:59:59.999Z"
"2020-06-03T00:00:00.000Z";"2020-06-03T23:59:59.999Z";"2020-06-03T19:34:07.000Z";"2020-06-03T05:26:15.000Z";"2781";0.9949940932;1.0053375787;0.9930912838;1.0020751775;7829429.67;131977978.934252;131704668.37;"2020-06-03T23:59:59.999Z"
"2020-06-02T00:00:00.000Z";"2020-06-02T23:59:59.999Z";"2020-06-02T00:05:06.000Z";"2020-06-02T18:37:03.000Z";"2781";1.0183585959;1.0190698288;0.9916121736;0.9949940932;12904440.87;120571931.731855;121178540.21;"2020-06-02T23:59:59.999Z"
"2020-06-01T00:00:00.000Z";"2020-06-01T23:59:59.999Z";"2020-06-01T23:51:03.000Z";"2020-06-01T00:11:05.000Z";"2781";0.9927871781;1.0197618238;0.9919770583;1.0174894953;10053732.53;126382392.655277;124210022.06;"2020-06-01T23:59:59.999Z"
"2020-05-31T00:00:00.000Z";"2020-05-31T23:59:59.999Z";"2020-05-31T00:04:06.000Z";"2020-05-31T23:45:04.000Z";"2781";1.010200827;1.0109572338;0.9901744545;0.9923398583;7713503.89;128749943.675955;129743799.56;"2020-05-31T23:59:59.999Z"
"2020-05-30T00:00:00.000Z";"2020-05-30T23:59:59.999Z";"2020-05-30T23:03:10.000Z";"2020-05-30T01:34:16.000Z";"2781";0.987949876;1.0126736906;0.9828901464;1.0099113765;11709752.46;126164422.651044;124926231.74;"2020-05-30T23:59:59.999Z"
"2020-05-29T00:00:00.000Z";"2020-05-29T23:59:59.999Z";"2020-05-29T00:15:06.000Z";"2020-05-29T15:32:05.000Z";"2781";1.0131178259;1.0188164503;0.9835852486;1.0020042206;8929349.03;121755731.231209;121512193.99;"2020-05-29T23:59:59.999Z"
"2020-05-28T00:00:00.000Z";"2020-05-28T23:59:59.999Z";"2020-05-28T23:08:13.000Z";"2020-05-28T12:21:05.000Z";"2781";1.0095525084;1.0137732904;0.9991608325;1.0133657129;12318447.55;121599260.781448;119995436.23;"2020-05-28T23:59:59.999Z"
"2020-05-27T00:00:00.000Z";"2020-05-27T23:59:59.999Z";"2020-05-27T16:15:11.000Z";"2020-05-27T00:07:03.000Z";"2781";0.9988685339;1.0135120475;0.9987290992;1.0094436458;6640750.04;121034255.359881;119901943.87;"2020-05-27T23:59:59.999Z"
"2020-05-26T00:00:00.000Z";"2020-05-26T23:59:59.999Z";"2020-05-26T19:02:10.000Z";"2020-05-26T08:07:11.000Z";"2781";0.9966209024;1.0030193641;0.9924875015;0.9988685339;8867698.49;119299894.215485;119435030.91;"2020-05-26T23:59:59.999Z"
"2020-05-25T00:00:00.000Z";"2020-05-25T23:59:59.999Z";"2020-05-25T19:21:12.000Z";"2020-05-25T00:06:18.000Z";"2781";0.9858214133;1.0017096938;0.9818614906;0.996449063;6484029.81;120099418.309083;120527403.53;"2020-05-25T23:59:59.999Z"
"2020-05-24T00:00:00.000Z";"2020-05-24T23:59:59.999Z";"2020-05-24T10:57:10.000Z";"2020-05-24T23:49:11.000Z";"2781";1.0023922834;1.0050996455;0.9860207331;0.9865839923;7440922.71;118979752.645314;120597692.21;"2020-05-24T23:59:59.999Z"
"2020-05-23T00:00:00.000Z";"2020-05-23T23:59:59.999Z";"2020-05-23T00:58:03.000Z";"2020-05-23T16:34:16.000Z";"2781";1.0083864026;1.0105897468;0.9962127407;1.0025428117;6222106.5;120957841.671085;120651048.77;"2020-05-23T23:59:59.999Z"
"2020-05-22T00:00:00.000Z";"2020-05-22T23:59:59.999Z";"2020-05-22T23:33:05.000Z";"2020-05-22T00:30:03.000Z";"2781";0.9966996992;1.0117326417;0.9942478232;1.0086958395;7654986.55;124787998.086558;123712216.5;"2020-05-22T23:59:59.999Z"
"2020-05-21T00:00:00.000Z";"2020-05-21T23:59:59.999Z";"2020-05-21T00:57:14.000Z";"2020-05-21T19:02:07.000Z";"2781";1.0018934427;1.0041528737;0.9841962139;0.9965330146;11070154.5;118421808.436606;118833803.5;"2020-05-21T23:59:59.999Z"
"2020-05-20T00:00:00.000Z";"2020-05-20T23:59:59.999Z";"2020-05-20T14:15:11.000Z";"2020-05-20T00:06:17.000Z";"2781";0.9952671746;1.0047618158;0.9945940538;1.0015438331;7484488.83;119951509.10518;119766609.46;"2020-05-20T23:59:59.999Z"
"2020-05-19T00:00:00.000Z";"2020-05-19T23:59:59.999Z";"2020-05-19T00:06:16.000Z";"2020-05-19T08:21:15.000Z";"2781";0.9989074819;1.0051521841;0.9925835499;0.9952547203;9417566.42;113648939.147467;114190806.46;"2020-05-19T23:59:59.999Z"
"2020-05-18T00:00:00.000Z";"2020-05-18T23:59:59.999Z";"2020-05-18T00:57:14.000Z";"2020-05-18T00:05:15.000Z";"2781";0.9952664679;1.0254014436;0.9916043757;0.999346137;10500725.26;113769981.322484;113844419.98;"2020-05-18T23:59:59.999Z"
"2020-05-17T00:00:00.000Z";"2020-05-17T23:59:59.999Z";"2020-05-17T14:38:08.000Z";"2020-05-17T14:32:14.000Z";"2781";1.0027521317;1.021227523;0.9834149198;0.993896031;7680860.84;109584304.850664;110257312.07;"2020-05-17T23:59:59.999Z"
"2020-05-16T00:00:00.000Z";"2020-05-16T23:59:59.999Z";"2020-05-16T05:22:04.000Z";"2020-05-16T00:19:13.000Z";"2781";0.9846485677;1.0124801598;0.9791780918;1.0029646005;8373798.4;110058026.158156;109732712.5;"2020-05-16T23:59:59.999Z"
"2020-05-15T00:00:00.000Z";"2020-05-15T23:59:59.999Z";"2020-05-15T00:02:21.000Z";"2020-05-15T20:45:12.000Z";"2781";1.0087047283;1.0095330236;0.9776693263;0.985713149;13711063.31;107742091.001475;109303696.63;"2020-05-15T23:59:59.999Z"
"2020-05-14T00:00:00.000Z";"2020-05-14T23:59:59.999Z";"2020-05-14T00:40:08.000Z";"2020-05-14T17:03:15.000Z";"2781";1.0234317857;1.0282906234;0.9982783073;1.0079495139;16490183.28;110000727.384839;109133171.72;"2020-05-14T23:59:59.999Z"
"2020-05-13T00:00:00.000Z";"2020-05-13T23:59:59.999Z";"2020-05-13T22:04:11.000Z";"2020-05-13T08:10:04.000Z";"2781";1.0017601532;1.0293154608;1.0006978643;1.0234317857;14847586.83;109861864.892291;107346543.69;"2020-05-13T23:59:59.999Z"
"2020-05-12T00:00:00.000Z";"2020-05-12T23:59:59.999Z";"2020-05-12T14:56:14.000Z";"2020-05-12T00:50:10.000Z";"2781";0.9940578272;1.013365014;0.9917403828;1.0022015626;13648001.89;108467168.030131;108228895.34;"2020-05-12T23:59:59.999Z"
"2020-05-11T00:00:00.000Z";"2020-05-11T23:59:59.999Z";"2020-05-11T11:57:14.000Z";"2020-05-11T18:25:11.000Z";"2781";1.0097327004;1.014679122;0.978541478;0.9931761269;18909909.11;107816854.133824;108557637.67;"2020-05-11T23:59:59.999Z"
"2020-05-10T00:00:00.000Z";"2020-05-10T23:59:59.999Z";"2020-05-10T23:07:05.000Z";"2020-05-10T00:30:06.000Z";"2781";1.0021201824;1.0116330937;0.945504934;1.0091302581;28200452.94;110223365.992182;109226103.48;"2020-05-10T23:59:59.999Z"
"2020-05-09T00:00:00.000Z";"2020-05-09T23:59:59.999Z";"2020-05-09T01:12:12.000Z";"2020-05-09T11:46:16.000Z";"2781";1.0043048506;1.0136811828;0.9942687052;1.0027370734;15036577.39;112337890.380183;112031252.62;"2020-05-09T23:59:59.999Z"
"2020-05-08T00:00:00.000Z";"2020-05-08T23:59:59.999Z";"2020-05-08T22:50:07.000Z";"2020-05-08T07:48:09.000Z";"2781";1.0087455133;1.0161029022;0.9961077783;1.0037948304;20837245.88;111610475.332327;111188533.71;"2020-05-08T23:59:59.999Z"
"2020-05-07T00:00:00.000Z";"2020-05-07T23:59:59.999Z";"2020-05-07T22:15:05.000Z";"2020-05-07T02:11:10.000Z";"2781";0.9979231031;1.0151578443;0.9852370928;1.0087455133;19393706.83;112516048.865073;111540569.33;"2020-05-07T23:59:59.999Z"
"2020-05-06T00:00:00.000Z";"2020-05-06T23:59:59.999Z";"2020-05-06T12:08:16.000Z";"2020-05-06T23:58:16.000Z";"2781";1.0120494656;1.0205093516;0.997538577;0.9979231031;12507705.61;110974342.358016;111205304.31;"2020-05-06T23:59:59.999Z"
"2020-05-05T00:00:00.000Z";"2020-05-05T23:59:59.999Z";"2020-05-05T05:06:16.000Z";"2020-05-05T10:25:07.000Z";"2781";1.0076010048;1.0166783396;0.9893895346;1.0122659186;13580697.17;112775729.116746;111409193.02;"2020-05-05T23:59:59.999Z"
"2020-05-04T00:00:00.000Z";"2020-05-04T23:59:59.999Z";"2020-05-04T14:15:05.000Z";"2020-05-04T01:52:14.000Z";"2781";0.9937148825;1.0165939501;0.9760933935;1.0078180743;17318067.11;111844254.624828;110976631.08;"2020-05-04T23:59:59.999Z"
"2020-05-03T00:00:00.000Z";"2020-05-03T23:59:59.999Z";"2020-05-03T04:35:14.000Z";"2020-05-03T19:04:14.000Z";"2781";1.0051448547;1.0201122525;0.9884180759;0.9933005491;15160971.82;110092898.578221;110835435.13;"2020-05-03T23:59:59.999Z"
"2020-05-02T00:00:00.000Z";"2020-05-02T23:59:59.999Z";"2020-05-02T03:31:04.000Z";"2020-05-02T15:41:05.000Z";"2781";1.0057937019;1.0105782667;0.9961215881;1.0052289943;13143638.8;108819527.766571;108253470.99;"2020-05-02T23:59:59.999Z"
"2020-05-01T00:00:00.000Z";"2020-05-01T23:59:59.999Z";"2020-05-01T11:41:09.000Z";"2020-05-01T20:40:08.000Z";"2781";0.9996965869;1.0262581133;0.996066067;1.0061527416;14682420.03;99105461.7663593;98499420.29;"2020-05-01T23:59:59.999Z"
"2020-04-30T00:00:00.000Z";"2020-04-30T23:59:59.999Z";"2020-04-30T06:11:08.000Z";"2020-04-30T10:08:10.000Z";"2781";1.0187407314;1.0269892473;0.9865713465;0.9996965869;20539851.68;99398641.944104;99428809.95;"2020-04-30T23:59:59.999Z"
"2020-04-29T00:00:00.000Z";"2020-04-29T23:59:59.999Z";"2020-04-29T17:47:07.000Z";"2020-04-29T10:09:16.000Z";"2781";1.0061485777;1.0424887146;0.9999055281;1.0203360497;21346829.92;101434380.988903;99412718.99;"2020-04-29T23:59:59.999Z"
"2020-04-28T00:00:00.000Z";"2020-04-28T23:59:59.999Z";"2020-04-28T23:19:09.000Z";"2020-04-28T13:18:16.000Z";"2781";1.0098683085;1.0127722785;0.9968493426;1.0038307471;12076579.54;97246819.2018313;96875712.85;"2020-04-28T23:59:59.999Z"
"2020-04-27T00:00:00.000Z";"2020-04-27T23:59:59.999Z";"2020-04-27T01:12:14.000Z";"2020-04-27T13:28:11.000Z";"2781";1.0103218591;1.021716141;0.9942116217;1.0092070593;12156992.99;97307736.9656183;96419992.38;"2020-04-27T23:59:59.999Z"
"2020-04-26T00:00:00.000Z";"2020-04-26T23:59:59.999Z";"2020-04-26T01:33:02.000Z";"2020-04-26T19:45:15.000Z";"2781";1.020927535;1.0222498416;1.0028813363;1.0098466785;13488537.44;97567652.0266271;96616302.36;"2020-04-26T23:59:59.999Z"
"2020-04-25T00:00:00.000Z";"2020-04-25T23:59:59.999Z";"2020-04-25T07:03:02.000Z";"2020-04-25T01:08:18.000Z";"2781";1.0131996853;1.0284046721;1.009268911;1.0210112186;12310800.88;97566011.798209;95558217.21;"2020-04-25T23:59:59.999Z"
"2020-04-24T00:00:00.000Z";"2020-04-24T23:59:59.999Z";"2020-04-24T02:24:10.000Z";"2020-04-24T00:11:15.000Z";"2781";0.9997405429;1.0180442768;0.9983630225;1.0136704654;12387992.31;96300419.8476846;95001702.37;"2020-04-24T23:59:59.999Z"
"2020-04-23T00:00:00.000Z";"2020-04-23T23:59:59.999Z";"2020-04-23T00:03:02.000Z";"2020-04-23T23:42:18.000Z";"2781";1.0155201224;1.0180312209;0.9956601522;1.0001186933;17618689.78;92938591.1055653;92927561.23;"2020-04-23T23:59:59.999Z"
"2020-04-22T00:00:00.000Z";"2020-04-22T23:59:59.999Z";"2020-04-22T14:49:14.000Z";"2020-04-22T01:16:12.000Z";"2781";1.0100418967;1.0215791598;1.00596869;1.015219534;12915202.61;90521124.7701414;89164088.89;"2020-04-22T23:59:59.999Z"
"2020-04-21T00:00:00.000Z";"2020-04-21T23:59:59.999Z";"2020-04-21T14:38:03.000Z";"2020-04-21T00:05:09.000Z";"2781";0.9928305183;1.0136266456;0.9915487807;1.0105333403;12951848.54;89986141.9010084;89048167.26;"2020-04-21T23:59:59.999Z"
"2020-04-20T00:00:00.000Z";"2020-04-20T23:59:59.999Z";"2020-04-20T05:49:02.000Z";"2020-04-20T19:55:12.000Z";"2781";1.0119507436;1.0160627958;0.9892770192;0.9925978083;15635486.75;87269191.3940531;87919992.03;"2020-04-20T23:59:59.999Z"
"2020-04-19T00:00:00.000Z";"2020-04-19T23:59:59.999Z";"2020-04-19T21:24:18.000Z";"2020-04-19T14:09:12.000Z";"2781";1.0150267085;1.018078783;1.0054139032;1.0114859976;18523518.38;87766452.606079;86769814.72;"2020-04-19T23:59:59.999Z"
"2020-04-18T00:00:00.000Z";"2020-04-18T23:59:59.999Z";"2020-04-18T13:42:08.000Z";"2020-04-18T14:30:17.000Z";"2781";1.0143239596;1.0377202691;1.0062954134;1.0155877346;14913750.93;83987548.7010774;82698466.95;"2020-04-18T23:59:59.999Z"
"2020-04-17T00:00:00.000Z";"2020-04-17T23:59:59.999Z";"2020-04-17T23:34:15.000Z";"2020-04-17T15:04:07.000Z";"2781";1.0240411201;1.0255238675;1.0087265352;1.0143239596;12094160.39;82153812.9459472;80993662.99;"2020-04-17T23:59:59.999Z"
"2020-04-16T00:00:00.000Z";"2020-04-16T23:59:59.999Z";"2020-04-16T08:35:10.000Z";"2020-04-16T00:32:09.000Z";"2781";0.9841780307;1.0385080751;0.9745881243;1.024618147;16579139.78;82949110.2111166;80956120.54;"2020-04-16T23:59:59.999Z"
"2020-04-15T00:00:00.000Z";"2020-04-15T23:59:59.999Z";"2020-04-15T04:45:13.000Z";"2020-04-15T14:50:17.000Z";"2781";0.9943374156;1.0064144129;0.9806786585;0.9836522918;11645054.89;79125179.5295461;80440192.32;"2020-04-15T23:59:59.999Z"
"2020-04-14T00:00:00.000Z";"2020-04-14T23:59:59.999Z";"2020-04-14T02:41:13.000Z";"2020-04-14T21:43:11.000Z";"2781";1.0101034981;1.0187081045;0.9906506313;0.9933949288;11939085.42;79480334.0465174;80008797.85;"2020-04-14T23:59:59.999Z"
"2020-04-13T00:00:00.000Z";"2020-04-13T23:59:59.999Z";"2020-04-13T23:07:10.000Z";"2020-04-13T00:42:16.000Z";"2781";1.0109178216;1.0150756885;0.9863848646;1.0101034981;11707566.92;80511876.8114243;79706561.72;"2020-04-13T23:59:59.999Z"
"2020-04-12T00:00:00.000Z";"2020-04-12T23:59:59.999Z";"2020-04-12T20:37:14.000Z";"2020-04-12T04:18:16.000Z";"2781";1.0002344718;1.0211004931;0.9942584595;1.0100756858;13380742.95;80562058.1360635;79758437.19;"2020-04-12T23:59:59.999Z"
"2020-04-11T00:00:00.000Z";"2020-04-11T23:59:59.999Z";"2020-04-11T04:07:13.000Z";"2020-04-11T03:01:17.000Z";"2781";0.9967172251;1.0060560046;0.9872927165;0.9996562797;12248594.51;79622319.6686889;79649696.89;"2020-04-11T23:59:59.999Z"
"2020-04-10T00:00:00.000Z";"2020-04-10T23:59:59.999Z";"2020-04-10T00:48:10.000Z";"2020-04-10T15:32:14.000Z";"2781";1.0169695945;1.0213634662;0.9858191879;0.9967172251;14191846.96;79369495.2391793;79630905.57;"2020-04-10T23:59:59.999Z"
"2020-04-09T00:00:00.000Z";"2020-04-09T23:59:59.999Z";"2020-04-09T00:45:13.000Z";"2020-04-09T12:04:06.000Z";"2781";1.0215157142;1.0245623093;1.002094361;1.0168348844;12718638.08;80973828.0045244;79633212.08;"2020-04-09T23:59:59.999Z"
"2020-04-08T00:00:00.000Z";"2020-04-08T23:59:59.999Z";"2020-04-08T05:17:08.000Z";"2020-04-08T03:31:03.000Z";"2781";1.0166373101;1.024751833;1.0103661903;1.0196626194;14591053.99;80454949.9972125;78903500.5;"2020-04-08T23:59:59.999Z"
"2020-04-07T00:00:00.000Z";"2020-04-07T23:59:59.999Z";"2020-04-07T00:09:12.000Z";"2020-04-07T21:24:12.000Z";"2781";1.0494025203;1.0522468505;0.9987093954;1.0181995284;26530743.36;81164683.0225578;79713927.14;"2020-04-07T23:59:59.999Z"
"2020-04-06T00:00:00.000Z";"2020-04-06T23:59:59.999Z";"2020-04-06T23:39:11.000Z";"2020-04-06T00:07:20.000Z";"2781";1.0090566219;1.0509780692;1.0066231993;1.0496177381;18594074.34;91029919.4765118;86726735.05;"2020-04-06T23:59:59.999Z"
"2020-04-05T00:00:00.000Z";"2020-04-05T23:59:59.999Z";"2020-04-05T00:33:10.000Z";"2020-04-05T17:28:16.000Z";"2781";1.0172544207;1.0207946497;1.0016314049;1.0102077483;10032522.09;87012473.4549637;86133246.95;"2020-04-05T23:59:59.999Z"
"2020-04-04T00:00:00.000Z";"2020-04-04T23:59:59.999Z";"2020-04-04T20:38:06.000Z";"2020-04-04T03:29:17.000Z";"2781";1.0040004535;1.0191316113;0.9975841937;1.0173001952;12492037.59;88312432.2529756;86810592.06;"2020-04-04T23:59:59.999Z"
"2020-04-03T00:00:00.000Z";"2020-04-03T23:59:59.999Z";"2020-04-03T07:51:03.000Z";"2020-04-03T16:27:17.000Z";"2781";1.0189200766;1.0227733572;0.9988926763;1.0023332984;11837308.46;86179590.6216634;85978976.01;"2020-04-03T23:59:59.999Z"
"2020-04-02T00:00:00.000Z";"2020-04-02T23:59:59.999Z";"2020-04-02T17:42:14.000Z";"2020-04-02T15:40:17.000Z";"2781";1.0244881716;1.0442611053;1.0071739945;1.0192346387;15542369.24;87444086.4298977;85793872.3;"2020-04-02T23:59:59.999Z"
"2020-04-01T00:00:00.000Z";"2020-04-01T23:59:59.999Z";"2020-04-01T23:39:11.000Z";"2020-04-01T22:42:17.000Z";"2781";1.0109744189;1.0309174542;0.9947958795;1.0227128122;10886561.62;84665102.7290412;82784826.51;"2020-04-01T23:59:59.999Z"
"2020-03-31T00:00:00.000Z";"2020-03-31T23:59:59.999Z";"2020-03-31T01:08:05.000Z";"2020-03-31T19:22:13.000Z";"2781";1.0169127539;1.0207686096;1.0036335666;1.0109744189;12821514.88;84021801.4261166;83109720.54;"2020-03-31T23:59:59.999Z"
"2020-03-30T00:00:00.000Z";"2020-03-30T23:59:59.999Z";"2020-03-30T11:10:18.000Z";"2020-03-30T00:13:09.000Z";"2781";0.9807106423;1.0249715596;0.9786795474;1.0190091458;13705358.35;83335720.0476425;81781130.62;"2020-03-30T23:59:59.999Z"
"2020-03-29T00:00:00.000Z";"2020-03-29T23:59:59.999Z";"2020-03-29T14:27:12.000Z";"2020-03-29T19:58:13.000Z";"2781";1.0029741604;1.0232106151;0.979152594;0.9812886906;10464517.26;79650412.7491404;81169194.66;"2020-03-29T23:59:59.999Z"
"2020-03-28T00:00:00.000Z";"2020-03-28T23:59:59.999Z";"2020-03-28T20:39:17.000Z";"2020-03-28T00:32:15.000Z";"2781";1.0029776139;1.0092937839;0.9801154841;1.0030450279;14286336.53;81766314.649954;81518089.79;"2020-03-28T23:59:59.999Z"
"2020-03-27T00:00:00.000Z";"2020-03-27T23:59:59.999Z";"2020-03-27T07:20:07.000Z";"2020-03-27T23:52:17.000Z";"2781";1.0158950978;1.0186068005;0.9966049983;0.9994685886;12289196.36;80871727.4160115;80914726.42;"2020-03-27T23:59:59.999Z"
"2020-03-26T00:00:00.000Z";"2020-03-26T23:59:59.999Z";"2020-03-26T23:42:13.000Z";"2020-03-26T06:26:05.000Z";"2781";1.0028495536;1.0187724294;0.9961722444;1.0163630107;14627887.86;82784647.262849;81451849.77;"2020-03-26T23:59:59.999Z"
"2020-03-25T00:00:00.000Z";"2020-03-25T23:59:59.999Z";"2020-03-25T10:17:06.000Z";"2020-03-25T11:01:15.000Z";"2781";1.0035167483;1.0141262204;0.9821895066;1.0028495536;12357470.17;81083969.6081459;80853573.02;"2020-03-25T23:59:59.999Z"
"2020-03-24T00:00:00.000Z";"2020-03-24T23:59:59.999Z";"2020-03-24T01:09:10.000Z";"2020-03-24T16:09:04.000Z";"2781";1.034047351;1.0492859086;0.982479366;1.0049944549;11655468.99;80709176.8842803;80308081.79;"2020-03-24T23:59:59.999Z"
"2020-03-23T00:00:00.000Z";"2020-03-23T23:59:59.999Z";"2020-03-23T23:44:15.000Z";"2020-03-23T00:04:14.000Z";"2781";0.9713024759;1.0384265229;0.9687285339;1.036930988;11059861.89;83443900.2481814;80471990.15;"2020-03-23T23:59:59.999Z"
"2020-03-22T00:00:00.000Z";"2020-03-22T23:59:59.999Z";"2020-03-22T06:19:06.000Z";"2020-03-22T23:47:15.000Z";"2781";1.0067632377;1.0172138775;0.9686207223;0.9713024759;13047507.73;78568469.6533767;80889806.83;"2020-03-22T23:59:59.999Z"
"2020-03-21T00:00:00.000Z";"2020-03-21T23:59:59.999Z";"2020-03-21T21:15:04.000Z";"2020-03-21T00:34:10.000Z";"2781";0.9924613454;1.022552928;0.9829867674;1.0064282125;12761239.78;83760244.1309763;83225254.51;"2020-03-21T23:59:59.999Z"
"2020-03-20T00:00:00.000Z";"2020-03-20T23:59:59.999Z";"2020-03-20T09:26:13.000Z";"2020-03-20T20:38:16.000Z";"2781";1.0228134678;1.0461996756;0.9640402281;0.9924613454;23741396.93;82581979.5572476;83209265.47;"2020-03-20T23:59:59.999Z"
"2020-03-19T00:00:00.000Z";"2020-03-19T23:59:59.999Z";"2020-03-19T22:38:09.000Z";"2020-03-19T00:00:09.000Z";"2781";0.9941193505;1.0417083308;0.9941193505;1.0234688372;20868363.03;82872608.6603809;80972283.33;"2020-03-19T23:59:59.999Z"
"2020-03-18T00:00:00.000Z";"2020-03-18T23:59:59.999Z";"2020-03-18T21:29:06.000Z";"2020-03-18T00:03:14.000Z";"2781";0.9908307037;1.0112364829;0.9884953435;0.9941193505;14477588.77;92651064.276184;93199135.72;"2020-03-18T23:59:59.999Z"
"2020-03-17T00:00:00.000Z";"2020-03-17T23:59:59.999Z";"2020-03-17T01:37:13.000Z";"2020-03-17T23:00:15.000Z";"2781";1.0293565077;1.0581820224;0.9851370545;0.9934497522;17205581.49;90723380.642664;91321559.48;"2020-03-17T23:59:59.999Z"
"2020-03-16T00:00:00.000Z";"2020-03-16T23:59:59.999Z";"2020-03-16T13:34:09.000Z";"2020-03-16T06:15:09.000Z";"2781";1.0353961942;1.0665650669;0.9921862278;1.0292168955;33814025.54;93478570.8379002;90824947.82;"2020-03-16T23:59:59.999Z"
"2020-03-15T00:00:00.000Z";"2020-03-15T23:59:59.999Z";"2020-03-15T12:23:05.000Z";"2020-03-15T00:08:15.000Z";"2781";0.9985342811;1.076483289;0.9933399219;1.0344666789;28727471.15;99303090.5133437;95994479.61;"2020-03-15T23:59:59.999Z"
"2020-03-14T00:00:00.000Z";"2020-03-14T23:59:59.999Z";"2020-03-14T00:02:18.000Z";"2020-03-14T23:30:13.000Z";"2781";1.0940150104;1.0985572931;0.9919222712;0.9985342811;23698135.02;94189048.4211498;94327305.73;"2020-03-14T23:59:59.999Z"
"2020-03-13T00:00:00.000Z";"2020-03-13T23:59:59.999Z";"2020-03-13T23:17:10.000Z";"2020-03-13T02:43:08.000Z";"2781";1.0338695072;1.1148251409;0.9782461013;1.092951356;71260807.65;105858180.17298;96855344.56;"2020-03-13T23:59:59.999Z"
"2020-03-12T00:00:00.000Z";"2020-03-12T23:59:59.999Z";"2020-03-12T10:50:15.000Z";"2020-03-12T11:08:10.000Z";"2781";1.0016149892;1.0720537883;0.9927979023;1.0354404188;70263958.44;109634314.848893;105881818.85;"2020-03-12T23:59:59.999Z"
